iteration,cost,penalty,softConstraintViolations
1,43498,0.125,21
2,43026,0.25,24
3,42058,0.375,27
4,41888,0.5,26
5,40735,0.625,27
6,43134,0.75,14
7,42899,0.875,14
8,42721,1.0,13
9,43401,1.125,11
10,44007,1.25,9
11,44964,1.375,7
12,44964,1.5,7
13,44964,1.625,7
14,44681,1.75,7
15,44223,1.875,7
16,43529,2.0,7
17,44382,2.125,5
18,44710,2.25,4
19,46843,2.375,1
20,46173,2.5,1
21,45811,2.625,1
22,45727,2.75,1
23,45518,2.875,1
24,45518,3.0,1
25,44115,3.125,2
26,44115,3.25,2
27,44115,3.375,2
28,44115,3.5,2
29,44115,3.625,2
30,44115,3.75,2
31,44115,3.875,2
32,44115,4.0,2
33,44115,4.125,2
34,44115,4.25,2
35,44115,4.375,2
36,44115,4.5,2
37,47649,4.375,0
38,47027,4.25,0
39,46734,4.125,0
40,46734,4.0,0
41,46734,3.875,0
42,46734,3.75,0
43,46734,3.625,0
44,46734,3.5,0
45,46734,3.375,0
46,46734,3.25,0
47,46734,3.125,0
48,46734,3.0,0
49,46734,2.875,0
50,46734,2.75,0
51,46734,2.625,0
52,46734,2.5,0
53,46734,2.375,0
54,46734,2.25,0
55,46734,2.125,0
56,46734,2.0,0
57,46734,1.875,0
58,46734,1.75,0
59,46734,1.625,0
60,46734,1.5,0
61,46734,1.375,0
62,46734,1.25,0
63,46734,1.125,0
64,46734,1.0,0
65,46734,0.875,0
66,46734,0.75,0
67,46734,0.625,0
68,46734,0.5,0
69,46734,0.375,0
70,46734,0.25,0
71,46734,0.125,0
72,46042,0.25,6
73,44582,0.375,4
74,43618,0.5,6
75,43490,0.625,5
76,43119,0.75,6
77,43087,0.875,6
78,43422,1.0,5
79,43422,1.125,5
80,43422,1.25,5
81,43422,1.375,5
82,43422,1.5,5
83,43422,1.625,5
84,44762,1.75,3
85,45379,1.875,2
86,45379,2.0,2
87,45379,2.125,2
88,45379,2.25,2
89,45379,2.375,2
90,45379,2.5,2
91,45379,2.625,2
92,45379,2.75,2
93,45379,2.875,2
94,45379,3.0,2
95,45379,3.125,2
96,45379,3.25,2
97,45379,3.375,2
98,45379,3.5,2
99,45379,3.625,2
100,45379,3.75,2
101,45379,3.875,2
102,45379,4.0,2
103,45379,4.125,2
104,45379,4.25,2
105,45379,4.375,2
106,48833,4.25,0
107,48216,4.125,0
108,47964,4.0,0
109,47964,3.875,0
110,47754,3.75,0
111,47265,3.625,0
112,47167,3.5,0
113,47092,3.375,0
114,47092,3.25,0
115,47092,3.125,0
116,47092,3.0,0
117,47092,2.875,0
118,45235,3.0,1
119,45235,3.125,1
120,45235,3.25,1
121,45235,3.375,1
122,45235,3.5,1
123,45235,3.625,1
124,45235,3.75,1
125,45235,3.875,1
126,45235,4.0,1
127,45235,4.125,1
128,45235,4.25,1
129,45235,4.375,1
130,45235,4.5,1
131,45235,4.625,1
132,45235,4.75,1
133,45235,4.875,1
134,45235,5.0,1
135,45235,5.125,1
136,45235,5.25,1
137,45235,5.375,1
138,45235,5.5,1
139,45235,5.625,1
140,45235,5.75,1
141,45235,5.875,1
142,45235,6.0,1
143,45235,6.125,1
144,45235,6.25,1
145,45235,6.375,1
146,45235,6.5,1
147,45235,6.625,1
148,45235,6.75,1
149,45235,6.875,1
150,45235,7.0,1
151,45235,7.125,1
152,45235,7.25,1
153,45235,7.375,1
154,45235,7.5,1
155,45235,7.625,1
156,45235,7.75,1
157,45235,7.875,1
158,45235,8.0,1
159,45235,8.125,1
160,45235,8.25,1
161,45235,8.375,1
162,45235,8.5,1
163,45235,8.625,1
164,45235,8.75,1
165,45235,8.875,1
166,45235,9.0,1
167,45235,9.125,1
168,45235,9.25,1
169,45235,9.375,1
170,45235,9.5,1
171,45235,9.625,1
172,45235,9.75,1
173,45235,9.875,1
174,45235,10.0,1
175,45235,10.125,1
176,45235,10.25,1
177,45235,10.375,1
178,45235,10.5,1
179,45235,10.625,1
180,45235,10.75,1
181,45235,10.875,1
182,45235,11.0,1
183,46933,10.875,0
184,46933,10.75,0
185,46933,10.625,0
186,46933,10.5,0
187,46933,10.375,0
188,46933,10.25,0
189,46933,10.125,0
190,46933,10.0,0
191,46933,9.875,0
192,46933,9.75,0
193,46933,9.625,0
194,46933,9.5,0
195,46933,9.375,0
196,46933,9.25,0
197,46933,9.125,0
198,46933,9.0,0
199,46933,8.875,0
200,46933,8.75,0
201,46933,8.625,0
202,46933,8.5,0
203,46933,8.375,0
204,46933,8.25,0
205,46933,8.125,0
206,46933,8.0,0
207,46933,7.875,0
208,46933,7.75,0
209,46933,7.625,0
210,46933,7.5,0
211,46933,7.375,0
212,46933,7.25,0
213,46933,7.125,0
214,46933,7.0,0
215,46933,6.875,0
216,46933,6.75,0
217,46933,6.625,0
218,46933,6.5,0
219,46933,6.375,0
220,46933,6.25,0
221,46933,6.125,0
222,46933,6.0,0
223,46933,5.875,0
224,46933,5.75,0
225,46933,5.625,0
226,46933,5.5,0
227,46933,5.375,0
228,46933,5.25,0
229,46933,5.125,0
230,46933,5.0,0
231,46933,4.875,0
232,46933,4.75,0
233,46933,4.625,0
234,46933,4.5,0
235,46933,4.375,0
236,46933,4.25,0
237,46933,4.125,0
238,46933,4.0,0
239,46933,3.875,0
240,46933,3.75,0
241,46933,3.625,0
242,46933,3.5,0
243,46933,3.375,0
244,46933,3.25,0
245,46933,3.125,0
246,46933,3.0,0
247,46933,2.875,0
248,45235,3.0,1
249,45235,3.125,1
250,45235,3.25,1
251,45235,3.375,1
252,45235,3.5,1
253,45235,3.625,1
254,45235,3.75,1
255,45235,3.875,1
256,45235,4.0,1
257,45235,4.125,1
258,45235,4.25,1
259,45235,4.375,1
260,45235,4.5,1
261,45235,4.625,1
262,45235,4.75,1
263,45235,4.875,1
264,45235,5.0,1
265,45235,5.125,1
266,45235,5.25,1
267,45235,5.375,1
268,45235,5.5,1
269,45235,5.625,1
270,45235,5.75,1
271,45235,5.875,1
272,45235,6.0,1
273,45235,6.125,1
274,45235,6.25,1
275,45235,6.375,1
276,45235,6.5,1
277,45235,6.625,1
278,45235,6.75,1
279,45235,6.875,1
280,45235,7.0,1
281,45235,7.125,1
282,45235,7.25,1
283,45235,7.375,1
284,45235,7.5,1
285,45235,7.625,1
286,45235,7.75,1
287,45235,7.875,1
288,45235,8.0,1
