iteration,cost,penalty,softConstraintViolations
1,115277,0.125,102
2,110586,0.25,102
3,107718,0.375,102
4,105719,0.5,102
5,102786,0.625,102
6,99862,0.75,102
7,100916,0.875,92
8,116301,1.0,59
9,133254,1.125,26
10,139977,1.25,12
11,145696,1.375,2
12,139837,1.5,2
13,137972,1.625,2
14,136619,1.75,2
15,135992,1.875,2
16,139874,1.75,0
17,137139,1.625,0
18,136251,1.5,0
19,135637,1.375,0
20,135120,1.25,0
21,134870,1.125,0
22,134704,1.0,0
23,134576,0.875,0
24,134576,0.75,0
25,134576,0.625,0
26,132600,0.75,2
27,132435,0.875,2
28,134533,0.75,0
29,134409,0.625,0
30,132311,0.75,2
31,132311,0.875,2
32,132311,1.0,2
33,132311,1.125,2
34,132311,1.25,2
35,132311,1.375,2
36,132311,1.5,2
37,132311,1.625,2
38,132311,1.75,2
39,132311,1.875,2
40,132311,2.0,2
41,132311,2.125,2
42,132311,2.25,2
43,132311,2.375,2
44,132311,2.5,2
45,132311,2.625,2
46,132311,2.75,2
47,132311,2.875,2
48,132311,3.0,2
49,132311,3.125,2
50,132311,3.25,2
51,132311,3.375,2
52,132311,3.5,2
53,132311,3.625,2
54,132311,3.75,2
55,132311,3.875,2
56,132311,4.0,2
57,132311,4.125,2
58,132311,4.25,2
59,132311,4.375,2
60,132311,4.5,2
61,132311,4.625,2
62,132311,4.75,2
63,141442,4.625,0
64,136969,4.5,0
65,136682,4.375,0
66,136670,4.25,0
67,135681,4.125,0
68,135151,4.0,0
69,134668,3.875,0
70,134145,3.75,0
71,131696,3.625,0
72,131256,3.5,0
73,130319,3.375,0
74,130061,3.25,0
75,129827,3.125,0
76,129827,3.0,0
77,129827,2.875,0
78,129827,2.75,0
79,129827,2.625,0
80,129827,2.5,0
81,129827,2.375,0
82,129827,2.25,0
83,129827,2.125,0
84,129827,2.0,0
85,129827,1.875,0
86,129827,1.75,0
87,129827,1.625,0
88,129827,1.5,0
89,129827,1.375,0
90,129827,1.25,0
91,129827,1.125,0
92,129827,1.0,0
93,129827,0.875,0
