iteration,cost,penalty,softConstraintViolations
1,112079,0.125,102
2,107057,0.25,102
3,106008,0.375,102
4,106199,0.5,98
5,108530,0.625,86
6,113062,0.75,70
7,112593,0.875,64
8,118991,1.0,49
9,125656,1.125,34
10,136198,1.25,18
11,137575,1.375,12
12,139236,1.5,8
13,139891,1.625,5
14,142787,1.75,1
15,142869,1.625,0
16,141875,1.5,0
17,140689,1.375,0
18,139410,1.25,0
19,138548,1.125,0
20,137917,1.0,0
21,137882,0.875,0
22,137448,0.75,0
23,137422,0.625,0
24,137422,0.5,0
25,137422,0.375,0
26,137422,0.25,0
27,137422,0.125,0
28,133380,0.25,18
29,131521,0.375,19
30,131517,0.5,14
31,132567,0.625,9
32,131026,0.75,9
33,137878,0.875,1
34,138714,0.75,0
35,138531,0.625,0
36,138294,0.5,0
37,137924,0.375,0
38,135331,0.5,4
39,134367,0.625,5
40,136960,0.75,1
41,137306,0.625,0
42,137012,0.5,0
43,137012,0.375,0
44,137012,0.25,0
45,137012,0.125,0
46,137012,0.0,0
47,137012,0.0,0
48,136831,0.125,12
49,135439,0.25,12
50,136169,0.375,6
51,135064,0.5,6
52,134757,0.625,5
53,137055,0.75,1
54,135839,0.875,1
55,135629,1.0,1
56,135436,1.125,1
57,136635,1.0,0
58,136226,0.875,0
59,136084,0.75,0
60,135960,0.625,0
61,135960,0.5,0
62,135960,0.375,0
63,133260,0.5,3
64,130519,0.625,6
65,130784,0.75,4
66,131655,0.875,3
67,131618,1.0,3
68,132782,1.125,2
69,132782,1.25,2
70,132782,1.375,2
71,132782,1.5,2
72,132782,1.625,2
73,132782,1.75,2
74,132782,1.875,2
75,132782,2.0,2
76,132782,2.125,2
77,132782,2.25,2
78,132782,2.375,2
79,132782,2.5,2
80,132782,2.625,2
81,132782,2.75,2
82,132782,2.875,2
83,132782,3.0,2
84,132782,3.125,2
85,136797,3.0,0
86,135633,2.875,0
87,134762,2.75,0
88,134762,2.625,0
89,134762,2.5,0
90,134762,2.375,0
91,134762,2.25,0
92,134762,2.125,0
93,134762,2.0,0
94,134762,1.875,0
95,134762,1.75,0
96,134762,1.625,0
97,134762,1.5,0
98,134762,1.375,0
99,134762,1.25,0
100,134762,1.125,0
101,134762,1.0,0
102,134762,0.875,0
103,134762,0.75,0
104,130747,0.875,4
105,131618,1.0,3
106,132782,1.125,2
107,132782,1.25,2
108,132782,1.375,2
109,132782,1.5,2
110,132782,1.625,2
111,132782,1.75,2
112,132782,1.875,2
113,132782,2.0,2
