iteration,cost,penalty,softConstraintViolations
1,113016,0.125,102
2,106202,0.25,102
3,104504,0.375,102
4,100998,0.5,102
5,102567,0.625,92
6,109774,0.75,68
7,124260,0.875,35
8,126248,1.0,22
9,125675,1.125,19
10,122436,1.25,18
11,125828,1.375,13
12,127342,1.5,10
13,136319,1.625,3
14,136412,1.75,2
15,136412,1.875,1
16,136679,1.75,0
17,135750,1.625,0
18,134737,1.5,0
19,134229,1.375,0
20,133863,1.25,0
21,133758,1.125,0
22,133676,1.0,0
23,133668,0.875,0
24,132396,1.0,1
25,132396,1.125,1
26,132396,1.25,1
27,132396,1.375,1
28,132396,1.5,1
29,132396,1.625,1
30,132396,1.75,1
31,132396,1.875,1
32,132396,2.0,1
33,132396,2.125,1
34,132396,2.25,1
35,132396,2.375,1
36,132396,2.5,1
37,132396,2.625,1
38,132396,2.75,1
39,132396,2.875,1
40,132396,3.0,1
41,133668,2.875,0
42,133668,2.75,0
43,133668,2.625,0
44,133668,2.5,0
45,133668,2.375,0
46,133668,2.25,0
47,133668,2.125,0
48,133668,2.0,0
49,133668,1.875,0
50,133668,1.75,0
51,133668,1.625,0
52,133668,1.5,0
53,133668,1.375,0
54,133668,1.25,0
55,133668,1.125,0
56,133668,1.0,0
57,133668,0.875,0
58,132396,1.0,1
59,132396,1.125,1
60,132396,1.25,1
61,132396,1.375,1
62,132396,1.5,1
63,132396,1.625,1
64,132396,1.75,1
65,132396,1.875,1
66,132396,2.0,1
67,132396,2.125,1
68,132396,2.25,1
69,132396,2.375,1
70,132396,2.5,1
71,132396,2.625,1
72,132396,2.75,1
73,132396,2.875,1
74,132396,3.0,1
75,133668,2.875,0
76,133668,2.75,0
77,133668,2.625,0
78,133668,2.5,0
79,133668,2.375,0
80,133668,2.25,0
81,133668,2.125,0
82,133668,2.0,0
83,133668,1.875,0
84,133668,1.75,0
85,133668,1.625,0
86,133668,1.5,0
87,133668,1.375,0
88,133668,1.25,0
89,133668,1.125,0
90,133668,1.0,0
91,133668,0.875,0
92,132396,1.0,1
93,132396,1.125,1
94,132396,1.25,1
95,132396,1.375,1
96,132396,1.5,1
