iteration,cost,penalty,softConstraintViolations
1,42885,0.125,21
2,42542,0.25,21
3,42615,0.375,17
4,42431,0.5,16
5,42366,0.625,14
6,42796,0.75,12
7,42810,0.875,10
8,43440,1.0,6
9,43836,1.125,5
10,44129,1.25,4
11,44056,1.375,4
12,44741,1.5,2
13,43749,1.625,1
14,43779,1.75,1
15,43993,1.875,1
16,44272,2.0,1
17,44058,2.125,1
18,44028,2.25,1
19,43953,2.375,1
20,43925,2.5,1
21,44294,2.625,1
22,44118,2.75,1
23,44274,2.875,1
24,44199,3.0,1
25,44613,3.125,1
26,44367,3.25,1
27,44339,3.375,1
28,44163,3.5,1
29,44193,3.625,1
30,44407,3.75,1
31,44323,3.875,1
32,44304,4.0,1
33,44583,4.125,1
34,44602,4.25,1
35,44686,4.375,1
36,44472,4.5,1
37,44442,4.625,1
38,46579,4.5,0
39,45879,4.375,0
40,45739,4.25,0
41,45585,4.125,0
42,45585,4.0,0
43,45739,3.875,0
44,45879,3.75,0
45,45785,3.625,0
46,45733,3.5,0
47,45733,3.375,0
48,45739,3.25,0
49,45739,3.125,0
50,45833,3.0,0
51,45225,2.875,0
52,44975,2.75,0
53,45332,2.625,0
54,45174,2.5,0
55,45174,2.375,0
56,45424,2.25,0
57,45424,2.125,0
58,45571,2.0,0
59,45325,1.875,0
60,44279,2.0,1
61,44525,2.125,1
62,44151,2.25,2
63,45197,2.375,1
64,46242,2.25,0
65,45951,2.125,0
66,46113,2.0,0
67,46404,1.875,0
68,46672,1.75,0
69,46450,1.625,0
70,46344,1.5,0
71,45084,1.625,1
72,43120,1.75,3
73,42737,1.875,3
74,42381,2.0,3
75,42848,2.125,2
76,43588,2.25,1
77,43902,2.375,1
78,43231,2.5,2
79,43987,2.625,1
80,43604,2.75,1
81,44090,2.875,1
82,44473,3.0,1
83,44943,3.125,1
84,44560,3.25,1
85,45752,3.125,0
86,45488,3.0,0
87,45488,2.875,0
88,45241,2.75,0
89,45260,2.625,0
90,45200,2.5,0
91,45200,2.375,0
92,45347,2.25,0
93,45328,2.125,0
94,45546,2.0,0
95,45459,1.875,0
96,45478,1.75,0
97,45565,1.625,0
98,45812,1.5,0
99,45594,1.375,0
100,45447,1.25,0
101,44691,1.375,1
102,44488,1.5,1
103,44488,1.625,1
104,44691,1.75,1
105,45447,1.625,0
106,45447,1.5,0
107,44691,1.625,1
108,44691,1.75,1
109,45447,1.625,0
110,44717,1.75,1
111,44717,1.875,1
112,44817,2.0,1
113,44507,2.125,1
114,44375,2.25,1
115,44358,2.375,1
116,44222,2.5,1
117,44222,2.625,1
118,44354,2.75,1
119,44321,2.875,1
120,44321,3.0,1
121,44354,3.125,1
122,44488,3.25,1
123,44455,3.375,1
124,44455,3.5,1
125,44488,3.625,1
126,44624,3.75,1
127,44490,3.875,1
128,45984,3.75,0
129,45968,3.625,0
130,45647,3.5,0
131,45637,3.375,0
132,45637,3.25,0
133,45647,3.125,0
134,45660,3.0,0
135,45650,2.875,0
136,45650,2.75,0
137,45660,2.625,0
138,45766,2.5,0
139,45756,2.375,0
140,45756,2.25,0
141,44869,2.125,0
142,44879,2.0,0
143,45275,1.875,0
144,45265,1.75,0
145,45847,1.625,0
146,45451,1.5,0
147,45282,1.375,0
148,45282,1.25,0
149,45461,1.125,0
150,45754,1.0,0
151,44019,1.125,2
152,44337,1.0,0
153,43110,1.125,2
154,43612,1.25,2
155,43612,1.375,2
156,43649,1.5,2
157,44374,1.375,0
158,44896,1.25,0
159,44859,1.125,0
160,43632,1.25,2
161,44592,1.125,0
162,44723,1.0,0
163,43763,1.125,2
164,43241,1.25,3
165,44468,1.375,1
166,44990,1.25,0
167,45027,1.125,0
168,44505,1.25,1
169,43780,1.375,3
170,43661,1.5,3
171,44183,1.625,2
172,44146,1.75,2
173,44146,1.875,2
174,43434,2.0,2
175,44626,1.875,0
176,44673,1.75,0
177,44765,1.625,0
178,45249,1.5,0
179,45300,1.375,0
180,45290,1.25,0
181,44098,1.375,2
182,44108,1.5,2
183,43481,1.625,2
184,43981,1.75,2
185,45173,1.625,0
186,45126,1.5,0
187,43934,1.625,2
188,44550,1.75,2
189,45742,1.625,0
190,45741,1.5,0
191,45741,1.375,0
192,45330,1.25,0
193,45377,1.125,0
194,44902,1.25,1
195,43998,1.375,2
196,43951,1.5,2
197,42759,1.625,4
198,42806,1.75,4
199,43136,1.875,4
200,44328,2.0,2
201,44318,2.125,2
202,45222,2.25,1
203,44855,2.375,1
204,45915,2.25,0
205,45652,2.125,0
206,45135,2.0,0
207,45135,1.875,0
208,45270,1.75,0
209,45270,1.625,0
210,44587,1.75,1
211,44222,1.875,1
212,44222,2.0,1
213,44354,2.125,1
214,44321,2.25,1
215,44321,2.375,1
216,44354,2.5,1
217,44488,2.625,1
218,44455,2.75,1
219,44455,2.875,1
220,44488,3.0,1
221,44624,3.125,1
222,44490,3.25,1
223,44358,3.375,1
224,44358,3.5,1
225,44375,3.625,1
226,44375,3.75,1
227,44507,3.875,1
228,44507,4.0,1
229,44490,4.125,1
230,45984,4.0,0
231,45968,3.875,0
232,45647,3.75,0
233,45637,3.625,0
234,45637,3.5,0
235,45647,3.375,0
236,45660,3.25,0
237,45650,3.125,0
238,45650,3.0,0
239,45660,2.875,0
240,45766,2.75,0
241,45756,2.625,0
242,45756,2.5,0
243,44869,2.375,0
244,44879,2.25,0
245,45275,2.125,0
246,45265,2.0,0
247,45847,1.875,0
248,45451,1.75,0
249,45282,1.625,0
250,45282,1.5,0
251,45461,1.375,0
252,45754,1.25,0
253,44019,1.375,2
254,44337,1.25,0
255,43110,1.375,2
256,44665,1.25,0
257,44986,1.125,0
258,44190,1.25,2
259,44237,1.375,2
260,45343,1.25,0
261,45442,1.125,0
262,45661,1.0,0
263,45562,0.875,0
264,44677,1.0,2
265,44011,1.125,3
266,43777,1.25,3
267,44938,1.375,1
268,44771,1.5,1
269,44840,1.625,1
270,45015,1.75,1
271,45178,1.875,1
272,45059,2.0,1
273,44990,2.125,1
274,44990,2.25,1
275,45096,2.375,1
276,45096,2.5,1
277,45059,2.625,1
278,45403,2.75,1
279,45403,2.875,1
280,45265,3.0,1
281,45071,3.125,1
282,45883,3.0,0
283,45814,2.875,0
284,46096,2.75,0
285,46165,2.625,0
286,46427,2.5,0
287,45330,2.375,0
288,45330,2.25,0
289,45500,2.125,0
290,45500,2.0,0
291,45874,1.875,0
292,45704,1.75,0
293,45595,1.625,0
294,45595,1.5,0
295,44971,1.625,1
296,44971,1.75,1
297,45080,1.875,1
298,45079,2.0,1
299,45079,2.125,1
300,44991,2.25,1
301,44990,2.375,1
302,45080,2.5,1
303,45704,2.375,0
304,45874,2.25,0
305,45765,2.125,0
306,45765,2.0,0
307,45141,2.125,1
308,45096,2.25,1
309,44506,2.375,1
310,44506,2.5,1
311,44615,2.625,1
312,44615,2.75,1
313,45068,2.875,1
314,44959,3.0,1
315,44611,3.125,1
316,44611,3.25,1
317,44611,3.375,1
318,44757,3.5,1
319,46530,3.375,0
320,45916,3.25,0
321,45780,3.125,0
322,45958,3.0,0
323,46094,2.875,0
324,45247,3.0,1
325,45069,3.125,1
326,44933,3.25,1
327,45111,3.375,1
328,45581,3.5,1
329,45403,3.625,1
330,45081,3.75,1
331,44962,3.875,1
332,46694,3.75,0
333,46694,3.625,0
334,44962,3.75,1
335,44962,3.875,1
336,46694,3.75,0
337,46840,3.625,0
338,45108,3.75,1
339,45142,3.875,1
340,44713,4.0,1
341,44567,4.125,1
342,46299,4.0,0
343,46255,3.875,0
344,46246,3.75,0
345,46172,3.625,0
346,45506,3.5,0
347,45589,3.375,0
348,45725,3.25,0
349,45652,3.125,0
350,46048,3.0,0
351,45902,2.875,0
352,45985,2.75,0
353,46121,2.625,0
354,46299,2.5,0
355,45903,2.375,0
356,45767,2.25,0
357,46163,2.125,0
358,47048,2.0,0
359,46652,1.875,0
360,46474,1.75,0
361,45380,1.875,1
362,45862,1.75,0
363,45830,1.625,0
364,44855,1.75,1
365,45742,1.625,0
366,45636,1.5,0
367,45859,1.375,0
368,45965,1.25,0
369,45078,1.375,1
370,45677,1.25,0
371,45467,1.125,0
372,45033,1.0,0
373,44189,1.125,1
374,43015,1.25,3
375,43471,1.375,2
376,43406,1.5,2
377,43966,1.625,1
378,43966,1.75,1
379,44031,1.875,1
380,44031,2.0,1
381,44258,2.125,1
382,44193,2.25,1
383,44356,2.375,1
384,44421,2.5,1
385,45134,2.375,0
386,45309,2.25,0
387,44143,2.375,1
388,44479,2.5,1
389,45599,2.375,0
390,45569,2.25,0
391,45608,2.125,0
392,45599,2.0,0
393,45984,1.875,0
394,45984,1.75,0
395,44397,1.875,2
396,44528,2.0,1
397,45694,1.875,0
398,45519,1.75,0
399,45534,1.625,0
400,45553,1.5,0
401,44316,1.625,2
