iteration,cost,penalty,softConstraintViolations
1,42461,0.125,23
2,41269,0.25,27
3,40488,0.375,27
4,39889,0.5,26
5,38880,0.625,30
6,39250,0.75,26
7,38991,0.875,26
8,39486,1.0,24
9,40331,1.125,21
10,42410,1.25,14
11,43380,1.375,10
12,44378,1.5,7
13,43892,1.625,7
14,46476,1.75,2
15,45961,1.875,2
16,46006,2.0,1
17,45494,2.125,1
18,45179,2.25,1
19,44918,2.375,1
20,44908,2.5,1
21,45032,2.625,1
22,45042,2.75,1
23,45258,2.875,1
24,45248,3.0,1
25,45302,3.125,1
26,45312,3.25,1
27,45559,3.375,1
28,45505,3.5,1
29,45495,3.625,1
30,45549,3.75,1
31,47428,3.625,0
32,47181,3.5,0
33,47127,3.375,0
34,46911,3.25,0
35,46523,3.125,0
36,46235,3.0,0
37,46111,2.875,0
38,46148,2.75,0
39,46250,2.625,0
40,46213,2.5,0
41,46309,2.375,0
42,46346,2.25,0
43,46436,2.125,0
44,46399,2.0,0
45,46520,1.875,0
46,45928,1.75,0
47,45640,1.625,0
48,45371,1.5,0
49,45264,1.375,0
50,45336,1.25,0
51,44739,1.375,1
52,44786,1.5,1
53,44400,1.625,1
54,44231,1.75,1
55,44253,1.875,1
56,43892,2.0,1
57,44529,2.125,1
58,45407,2.0,0
59,44698,1.875,0
60,45059,1.75,0
61,45318,1.625,0
62,44634,1.75,1
63,44467,1.875,1
64,44749,2.0,1
65,44916,2.125,1
66,45600,2.0,0
67,45341,1.875,0
68,45858,1.75,0
69,45576,1.625,0
70,45215,1.5,0
71,45322,1.375,0
72,45349,1.25,0
73,46056,1.125,0
74,45405,1.0,0
75,45766,0.875,0
76,46025,0.75,0
77,45341,0.875,1
78,43614,1.0,5
79,43629,1.125,4
80,42996,1.25,5
81,42974,1.375,5
82,43607,1.5,4
83,43440,1.625,4
84,43462,1.75,4
85,45799,1.875,1
86,44523,2.0,2
87,45528,2.125,1
88,44451,2.25,2
89,45761,2.125,0
90,46008,2.0,0
91,45858,1.875,0
92,45911,1.75,0
93,45281,1.875,1
94,45228,2.0,1
95,45378,2.125,1
96,45131,2.25,1
97,46208,2.125,0
98,46071,2.0,0
99,46215,1.875,0
100,45870,1.75,0
101,45813,1.625,0
102,45614,1.5,0
103,45292,1.375,0
104,45797,1.25,0
105,44716,1.375,1
106,44832,1.5,1
107,45279,1.375,0
108,45595,1.25,0
109,45976,1.125,0
110,46030,1.0,0
111,46053,0.875,0
112,45211,0.75,0
113,44804,0.875,1
114,44934,1.0,1
115,45341,0.875,0
116,45860,0.75,0
117,45453,0.875,1
118,45053,1.0,2
119,43863,1.125,4
120,44095,1.25,4
121,43963,1.375,4
122,45017,1.5,2
123,44837,1.625,2
124,44936,1.75,2
125,44839,1.875,2
126,44969,2.0,2
127,44873,2.125,2
128,45252,2.25,2
129,45432,2.375,2
130,46227,2.5,1
131,46634,2.375,0
132,45999,2.25,0
133,46098,2.125,0
134,45691,2.25,1
135,45592,2.375,1
136,46240,2.5,1
137,46647,2.375,0
138,45989,2.25,0
139,45859,2.125,0
140,46244,2.0,0
141,46246,1.875,0
142,46321,1.75,0
143,46319,1.625,0
144,46416,1.5,0
145,46520,1.375,0
146,46445,1.25,0
147,46731,1.125,0
148,46532,1.0,0
149,46374,0.875,0
150,45967,1.0,1
151,45582,1.125,1
152,45452,1.25,1
153,45837,1.375,1
154,45839,1.5,1
155,45892,1.625,1
156,45890,1.75,1
157,46007,1.875,1
158,46436,1.75,0
159,46375,1.625,0
160,45798,1.75,1
161,45150,1.875,2
162,46616,1.75,0
163,46614,1.625,0
164,45211,1.5,0
165,44804,1.625,1
166,44934,1.75,1
167,45341,1.625,0
168,45860,1.5,0
169,45453,1.625,1
170,45053,1.75,2
171,45149,1.875,2
172,45019,2.0,2
173,45116,2.125,2
174,45017,2.25,2
175,44837,2.375,2
176,44936,2.5,2
177,44839,2.625,2
178,44969,2.75,2
179,44873,2.875,2
180,47594,2.75,0
181,47600,2.625,0
182,47696,2.5,0
183,47566,2.375,0
184,47529,2.25,0
185,47247,2.125,0
186,46429,2.25,1
187,46266,2.375,1
188,47518,2.25,0
189,45581,2.375,2
190,44844,2.5,2
191,46518,2.375,0
192,46348,2.25,0
193,46116,2.125,0
194,45992,2.0,0
195,44318,2.125,2
196,45248,2.0,0
197,45372,1.875,0
198,45564,1.75,0
199,44824,1.625,0
200,44673,1.5,0
201,44683,1.375,0
202,44834,1.25,0
203,44697,1.125,0
204,44603,1.0,0
205,44593,0.875,0
206,44687,0.75,0
207,42535,0.875,7
208,42441,1.0,7
209,42451,1.125,7
