iteration,cost,penalty,softConstraintViolations
1,112604,0.125,102
2,107485,0.25,102
3,106008,0.375,102
4,104326,0.5,102
5,100812,0.625,102
6,111624,0.75,70
7,124873,0.875,36
8,124023,1.0,30
9,137598,1.125,10
10,139440,1.25,4
11,140710,1.375,2
12,140723,1.5,1
13,141304,1.375,0
14,139883,1.25,0
15,139133,1.125,0
16,138562,1.0,0
17,138130,0.875,0
18,135231,1.0,2
19,134990,1.125,2
20,136109,1.25,1
21,135908,1.375,1
22,135825,1.5,1
23,135808,1.625,1
24,134368,1.75,1
25,134051,1.875,1
26,136559,1.75,0
27,136559,1.625,0
28,134051,1.75,1
29,133878,1.875,1
30,133050,2.0,1
31,132533,2.125,1
32,135041,2.0,0
33,134847,1.875,0
34,134722,1.75,0
35,134452,1.625,0
36,134245,1.5,0
37,134044,1.375,0
38,133860,1.25,0
39,133844,1.125,0
40,133663,1.0,0
41,132326,0.875,0
42,128413,1.0,3
43,130927,1.125,1
44,130639,1.25,1
45,130639,1.375,1
46,130639,1.5,1
47,130639,1.625,1
48,130639,1.75,1
49,130639,1.875,1
50,130639,2.0,1
51,130639,2.125,1
52,130639,2.25,1
53,130639,2.375,1
54,130639,2.5,1
55,130639,2.625,1
56,130639,2.75,1
57,130639,2.875,1
58,130639,3.0,1
59,130639,3.125,1
60,130639,3.25,1
61,130639,3.375,1
62,130639,3.5,1
63,130639,3.625,1
64,135181,3.5,0
65,133127,3.375,0
66,132766,3.25,0
67,132528,3.125,0
68,132528,3.0,0
69,132528,2.875,0
70,132528,2.75,0
71,132528,2.625,0
72,132528,2.5,0
73,132528,2.375,0
74,132528,2.25,0
75,132528,2.125,0
76,132528,2.0,0
77,132528,1.875,0
78,132528,1.75,0
79,132528,1.625,0
80,132528,1.5,0
81,132528,1.375,0
82,132528,1.25,0
83,132528,1.125,0
84,132528,1.0,0
85,132528,0.875,0
86,132528,0.75,0
87,132528,0.625,0
88,132528,0.5,0
89,132528,0.375,0
90,132528,0.25,0
91,132528,0.125,0
92,132528,0.0,0
93,126745,0.125,11
94,122891,0.25,15
95,121439,0.375,18
96,121114,0.5,18
97,125164,0.625,8
98,126616,0.75,5
99,126616,0.875,5
100,126382,1.0,5
101,128381,1.125,3
102,128381,1.25,3
103,128381,1.375,3
104,128381,1.5,3
105,128381,1.625,3
106,128381,1.75,3
107,128381,1.875,3
108,128381,2.0,3
109,128381,2.125,3
110,128381,2.25,3
111,128381,2.375,3
112,128381,2.5,3
113,128381,2.625,3
114,128381,2.75,3
115,128381,2.875,3
116,128381,3.0,3
117,128381,3.125,3
118,132016,3.25,2
119,137835,3.125,0
120,135781,3.0,0
121,134929,2.875,0
122,133535,2.75,0
123,132847,2.625,0
124,132847,2.5,0
125,132464,2.375,0
126,132464,2.25,0
127,132464,2.125,0
128,132464,2.0,0
129,132464,1.875,0
130,132464,1.75,0
131,132464,1.625,0
132,132464,1.5,0
133,132464,1.375,0
134,132464,1.25,0
135,132464,1.125,0
136,132464,1.0,0
137,132464,0.875,0
138,132464,0.75,0
139,132464,0.625,0
140,132464,0.5,0
141,132464,0.375,0
142,132464,0.25,0
143,132464,0.125,0
144,132464,0.0,0
145,132464,0.0,0
146,132464,0.0,0
147,132464,0.0,0
148,132464,0.0,0
149,132464,0.0,0
150,128011,0.125,11
151,125306,0.25,20
152,125241,0.375,16
153,124739,0.5,15
154,124065,0.625,15
155,124798,0.75,13
156,126887,0.875,10
157,130098,1.0,6
158,130563,1.125,5
159,132423,1.25,3
160,132920,1.375,2
161,135621,1.25,0
162,134882,1.125,0
163,134675,1.0,0
164,134489,0.875,0
165,134183,0.75,0
166,133997,0.625,0
167,132296,0.75,1
168,132127,0.875,1
169,132127,1.0,1
170,132127,1.125,1
171,132127,1.25,1
172,132127,1.375,1
173,132127,1.5,1
174,132127,1.625,1
175,132127,1.75,1
176,132127,1.875,1
177,132127,2.0,1
178,132127,2.125,1
179,132127,2.25,1
180,132127,2.375,1
181,132127,2.5,1
182,132127,2.625,1
183,132127,2.75,1
184,132127,2.875,1
185,132127,3.0,1
186,132127,3.125,1
187,132127,3.25,1
188,132127,3.375,1
189,132127,3.5,1
190,132127,3.625,1
191,132127,3.75,1
192,132127,3.875,1
193,132127,4.0,1
194,132127,4.125,1
195,132127,4.25,1
196,132127,4.375,1
197,132127,4.5,1
198,132127,4.625,1
199,137434,4.5,0
200,136484,4.375,0
201,136270,4.25,0
202,136116,4.125,0
203,135991,4.0,0
204,135930,3.875,0
205,135611,3.75,0
206,135608,3.625,0
207,135409,3.5,0
208,134767,3.375,0
209,134260,3.25,0
210,133922,3.125,0
211,133674,3.0,0
212,133656,2.875,0
213,133656,2.75,0
214,133656,2.625,0
215,133656,2.5,0
216,133656,2.375,0
217,133656,2.25,0
218,133656,2.125,0
219,133656,2.0,0
220,133656,1.875,0
221,133656,1.75,0
222,133656,1.625,0
223,133656,1.5,0
224,133656,1.375,0
225,133656,1.25,0
226,133656,1.125,0
227,133656,1.0,0
228,133656,0.875,0
229,133656,0.75,0
230,133656,0.625,0
231,133656,0.5,0
232,133656,0.375,0
233,133656,0.25,0
234,133656,0.125,0
235,131161,0.25,6
236,129852,0.375,6
237,130222,0.5,4
238,131186,0.625,2
239,132648,0.5,0
240,131170,0.625,2
241,131475,0.75,1
242,131475,0.875,1
243,131475,1.0,1
244,131475,1.125,1
245,131475,1.25,1
246,131475,1.375,1
247,131475,1.5,1
248,131475,1.625,1
249,131475,1.75,1
250,131475,1.875,1
251,131475,2.0,1
252,131475,2.125,1
253,131475,2.25,1
254,131475,2.375,1
255,131475,2.5,1
256,131475,2.625,1
257,131475,2.75,1
258,131475,2.875,1
259,131475,3.0,1
260,131475,3.125,1
261,131475,3.25,1
262,131475,3.375,1
263,131475,3.5,1
264,131475,3.625,1
265,131475,3.75,1
266,131475,3.875,1
267,131475,4.0,1
