iteration,cost,penalty,softConstraintViolations
1,110001,0.125,102
2,105288,0.25,102
3,101901,0.375,102
4,101859,0.5,94
5,108350,0.625,71
6,119680,0.75,44
7,128613,0.875,26
8,137419,1.0,11
9,138853,1.125,3
10,137855,1.25,2
11,137169,1.375,1
12,137283,1.25,0
13,135889,1.125,0
14,135462,1.0,0
15,135113,0.875,0
16,134789,0.75,0
17,134074,0.625,0
18,134019,0.5,0
19,133946,0.375,0
20,133285,0.25,0
21,132559,0.375,1
22,130365,0.5,4
23,129892,0.625,4
24,130309,0.75,3
25,130056,0.875,3
26,131825,1.0,1
27,131455,1.125,1
28,132604,1.0,0
29,132052,0.875,0
30,131929,0.75,0
31,131849,0.625,0
32,131804,0.5,0
33,131033,0.625,1
34,131033,0.75,1
35,131804,0.625,0
36,131804,0.5,0
37,131804,0.375,0
38,131804,0.25,0
39,131804,0.125,0
40,131804,0.0,0
41,131804,0.0,0
42,131804,0.0,0
43,131804,0.0,0
44,131804,0.0,0
45,131804,0.0,0
46,131804,0.0,0
47,131804,0.0,0
48,131804,0.0,0
49,131804,0.0,0
50,131804,0.0,0
51,131804,0.0,0
52,131395,0.125,16
53,128667,0.25,19
54,128115,0.375,18
55,127282,0.5,17
56,131016,0.625,7
57,130278,0.75,7
58,130060,0.875,7
59,129932,1.0,6
60,131116,1.125,4
61,130784,1.25,3
62,132232,1.375,1
63,132985,1.25,0
64,132874,1.125,0
65,132772,1.0,0
66,132708,0.875,0
67,132708,0.75,0
68,132708,0.625,0
69,132708,0.5,0
70,132708,0.375,0
71,132708,0.25,0
72,132708,0.125,0
73,132708,0.0,0
74,132708,0.0,0
75,130690,0.125,12
76,127539,0.25,24
77,131385,0.375,7
78,130171,0.5,7
79,131914,0.625,2
80,131551,0.75,2
81,131913,0.875,1
82,131614,1.0,1
83,131420,1.125,1
84,131308,1.25,1
85,131267,1.375,1
86,131267,1.5,1
87,131267,1.625,1
88,131267,1.75,1
89,131267,1.875,1
90,131267,2.0,1
91,131267,2.125,1
92,131267,2.25,1
93,131267,2.375,1
94,131267,2.5,1
95,131267,2.625,1
96,131267,2.75,1
97,131267,2.875,1
98,131267,3.0,1
99,131267,3.125,1
100,131267,3.25,1
101,131267,3.375,1
102,131267,3.5,1
103,131267,3.625,1
104,131267,3.75,1
105,131267,3.875,1
106,131267,4.0,1
107,131267,4.125,1
108,131267,4.25,1
109,131267,4.375,1
110,131267,4.5,1
111,131267,4.625,1
112,131267,4.75,1
113,131267,4.875,1
114,131267,5.0,1
115,131267,5.125,1
116,131267,5.25,1
117,131267,5.375,1
118,137713,5.25,0
119,136523,5.125,0
120,136114,5.0,0
121,135752,4.875,0
122,135673,4.75,0
123,135484,4.625,0
124,135318,4.5,0
125,135129,4.375,0
126,135042,4.25,0
127,135014,4.125,0
128,135014,4.0,0
129,135014,3.875,0
130,135014,3.75,0
131,135014,3.625,0
132,135014,3.5,0
133,135014,3.375,0
134,135014,3.25,0
135,135014,3.125,0
136,135014,3.0,0
137,135014,2.875,0
138,135014,2.75,0
139,135014,2.625,0
140,135014,2.5,0
141,135014,2.375,0
142,135014,2.25,0
143,135014,2.125,0
144,135014,2.0,0
145,135014,1.875,0
146,135014,1.75,0
147,135014,1.625,0
148,135014,1.5,0
149,135014,1.375,0
150,135014,1.25,0
151,135014,1.125,0
152,135014,1.0,0
153,135014,0.875,0
154,135014,0.75,0
155,135014,0.625,0
156,135014,0.5,0
157,135014,0.375,0
158,135014,0.25,0
159,135014,0.125,0
160,135014,0.0,0
161,131699,0.125,27
162,129326,0.25,27
163,134813,0.125,0
164,131831,0.25,5
165,126391,0.375,15
166,126270,0.5,13
167,126275,0.625,11
168,129445,0.75,6
169,128555,0.875,5
170,128302,1.0,5
171,128914,1.125,4
172,130402,1.25,2
173,129971,1.375,2
174,129646,1.5,2
175,131213,1.625,1
176,131117,1.75,1
177,131117,1.875,1
178,131117,2.0,1
179,131117,2.125,1
180,131117,2.25,1
181,131117,2.375,1
182,131117,2.5,1
183,131117,2.625,1
184,131117,2.75,1
185,131117,2.875,1
186,131117,3.0,1
187,131117,3.125,1
188,131117,3.25,1
189,131117,3.375,1
190,131117,3.5,1
191,131117,3.625,1
192,131117,3.75,1
193,131117,3.875,1
194,131117,4.0,1
195,131117,4.125,1
196,131117,4.25,1
197,131117,4.375,1
198,131117,4.5,1
199,131117,4.625,1
200,131117,4.75,1
201,131117,4.875,1
202,131117,5.0,1
203,131117,5.125,1
204,131117,5.25,1
205,131117,5.375,1
206,131117,5.5,1
207,131117,5.625,1
208,131117,5.75,1
209,131117,5.875,1
210,131117,6.0,1
211,131117,6.125,1
212,131117,6.25,1
213,131117,6.375,1
214,131117,6.5,1
215,131117,6.625,1
216,131117,6.75,1
217,131117,6.875,1
218,131117,7.0,1
219,131117,7.125,1
220,131117,7.25,1
221,131117,7.375,1
222,131117,7.5,1
223,131117,7.625,1
224,131117,7.75,1
225,138958,7.625,0
226,137484,7.5,0
227,135917,7.375,0
228,135122,7.25,0
229,135122,7.125,0
230,135084,7.0,0
231,134982,6.875,0
232,134982,6.75,0
233,134982,6.625,0
234,134982,6.5,0
235,134982,6.375,0
236,134982,6.25,0
237,134982,6.125,0
238,134982,6.0,0
239,134982,5.875,0
240,134982,5.75,0
241,134982,5.625,0
242,134982,5.5,0
243,134982,5.375,0
244,134982,5.25,0
245,134982,5.125,0
246,134982,5.0,0
247,134982,4.875,0
248,134982,4.75,0
249,134982,4.625,0
250,134982,4.5,0
251,134982,4.375,0
252,134982,4.25,0
253,134982,4.125,0
254,134982,4.0,0
255,134982,3.875,0
256,134982,3.75,0
257,134982,3.625,0
258,134982,3.5,0
259,134982,3.375,0
260,134982,3.25,0
261,134982,3.125,0
262,134982,3.0,0
263,134982,2.875,0
264,133876,2.75,0
265,133876,2.625,0
266,133876,2.5,0
267,133876,2.375,0
268,133876,2.25,0
269,133876,2.125,0
270,133876,2.0,0
271,133876,1.875,0
272,133876,1.75,0
273,133876,1.625,0
274,133876,1.5,0
275,133876,1.375,0
276,133876,1.25,0
277,133876,1.125,0
278,133876,1.0,0
279,133876,0.875,0
280,133876,0.75,0
281,133876,0.625,0
282,133876,0.5,0
283,133876,0.375,0
284,133876,0.25,0
285,133876,0.125,0
286,133876,0.0,0
287,133876,0.0,0
288,133175,0.125,31
289,133641,0.25,17
290,131369,0.375,19
291,129023,0.5,18
292,129954,0.625,12
293,136973,0.5,0
294,135715,0.375,0
295,128946,0.5,12
296,128918,0.625,10
297,129014,0.75,8
298,132230,0.875,4
299,133064,1.0,2
300,133097,1.125,1
301,132384,1.25,1
302,133527,1.125,0
303,133012,1.0,0
304,132088,0.875,0
305,131975,0.75,0
306,131975,0.625,0
307,131975,0.5,0
308,131975,0.375,0
309,131975,0.25,0
310,131975,0.125,0
311,131975,0.0,0
312,131975,0.0,0
313,131075,0.125,41
314,126733,0.25,30
315,133465,0.375,1
316,133751,0.25,0
317,133190,0.375,1
318,133449,0.25,0
319,133308,0.125,0
320,132056,0.25,4
321,132460,0.375,2
322,132460,0.5,2
323,132460,0.625,2
324,132460,0.75,2
325,132460,0.875,2
326,132460,1.0,2
327,132460,1.125,2
328,132460,1.25,2
329,132460,1.375,2
330,132460,1.5,2
331,132460,1.625,2
332,132460,1.75,2
333,132460,1.875,2
334,132460,2.0,2
335,132460,2.125,2
336,132460,2.25,2
337,132460,2.375,2
338,132460,2.5,2
339,132460,2.625,2
340,132460,2.75,2
341,132460,2.875,2
342,132460,3.0,2
343,132460,3.125,2
344,132460,3.25,2
345,132460,3.375,2
346,132460,3.5,2
347,132460,3.625,2
348,132460,3.75,2
349,132460,3.875,2
350,132460,4.0,2
351,132460,4.125,2
352,132460,4.25,2
353,132460,4.375,2
354,137420,4.25,0
355,133631,4.125,0
356,133631,4.0,0
357,133631,3.875,0
358,133631,3.75,0
359,133631,3.625,0
360,133631,3.5,0
361,133631,3.375,0
362,133631,3.25,0
363,133631,3.125,0
364,133631,3.0,0
365,133631,2.875,0
366,133631,2.75,0
367,133631,2.625,0
368,133631,2.5,0
369,133631,2.375,0
370,133631,2.25,0
371,133631,2.125,0
372,133631,2.0,0
373,133631,1.875,0
374,133631,1.75,0
375,133631,1.625,0
376,133631,1.5,0
377,133631,1.375,0
378,133631,1.25,0
379,133631,1.125,0
380,133631,1.0,0
381,133631,0.875,0
382,133631,0.75,0
383,133631,0.625,0
384,133631,0.5,0
385,133631,0.375,0
386,133631,0.25,0
387,133631,0.125,0
388,133631,0.0,0
389,133631,0.0,0
390,133631,0.0,0
391,133631,0.0,0
392,133631,0.0,0
393,133631,0.0,0
394,133631,0.0,0
395,133631,0.0,0
396,133631,0.0,0
397,133631,0.0,0
398,133631,0.0,0
399,133631,0.0,0
400,133631,0.0,0
401,133631,0.0,0
402,133631,0.0,0
403,133631,0.0,0
404,133631,0.0,0
405,133631,0.0,0
406,133631,0.0,0
407,133631,0.0,0
408,133631,0.0,0
409,133631,0.0,0
410,133631,0.0,0
411,133631,0.0,0
412,133631,0.0,0
413,133631,0.0,0
414,133631,0.0,0
