iteration,cost,penalty,softConstraintViolations
1,41412,0.125,24
2,40085,0.25,28
3,39442,0.375,27
4,40188,0.5,19
5,39776,0.625,17
6,40650,0.75,11
7,40539,0.875,11
8,41932,1.0,7
9,42190,1.125,6
10,42301,1.25,6
11,42043,1.375,7
12,42916,1.5,5
13,42799,1.625,5
14,42688,1.75,5
15,42805,1.875,5
16,45098,2.0,2
17,44402,2.125,2
18,44348,2.25,1
19,45083,2.125,0
20,44845,2.0,0
21,44744,1.875,0
22,44960,1.75,0
23,44225,1.875,1
24,44993,1.75,0
25,45094,1.625,0
26,45205,1.5,0
27,44956,1.375,0
28,45047,1.25,0
29,45285,1.125,0
30,44550,1.25,1
31,44459,1.375,1
32,45194,1.25,0
33,45288,1.125,0
34,45171,1.0,0
35,45060,0.875,0
36,45107,0.75,0
37,45176,0.625,0
38,45129,0.5,0
39,44047,0.625,5
40,43643,0.75,5
41,43574,0.875,5
42,41425,1.0,11
43,42818,1.125,7
44,43076,1.25,6
45,43123,1.375,6
46,42099,1.5,7
47,41841,1.625,8
48,42714,1.75,6
49,44975,1.875,2
50,44279,2.0,2
51,45446,1.875,0
52,45492,1.75,0
53,45492,1.625,0
54,45569,1.5,0
55,45680,1.375,0
56,45603,1.25,0
57,44436,1.375,2
58,44861,1.5,1
59,44750,1.625,1
60,44641,1.75,1
61,44752,1.875,1
62,44749,2.0,1
63,44858,2.125,1
64,44813,2.25,1
65,45217,2.125,0
66,45220,2.0,0
67,45109,1.875,0
68,45269,1.75,0
69,45433,1.625,0
70,45273,1.5,0
71,45278,1.375,0
72,45106,1.25,0
73,45103,1.125,0
74,44714,1.0,0
75,44310,1.125,1
76,44447,1.25,1
77,44851,1.125,0
78,44889,1.0,0
79,45058,0.875,0
80,45192,0.75,0
81,45055,0.625,0
82,44921,0.75,1
83,44752,0.875,1
84,44997,0.75,0
85,44959,0.625,0
86,44555,0.75,1
87,44692,0.875,1
88,45096,0.75,0
89,45134,0.625,0
90,45303,0.5,0
91,45166,0.375,0
92,44254,0.5,4
93,44085,0.625,4
94,44047,0.75,4
95,43802,0.875,4
96,44053,1.0,3
97,44965,0.875,0
98,44758,0.75,0
99,44354,0.875,1
100,44491,1.0,1
101,44895,0.875,0
102,44933,0.75,0
103,44021,0.875,3
104,43983,1.0,3
105,43846,1.125,3
106,43442,1.25,4
107,43579,1.375,4
108,43786,1.5,4
109,44698,1.625,1
110,45102,1.5,0
111,44796,1.375,0
112,44834,1.25,0
113,45003,1.125,0
114,45137,1.0,0
115,45332,0.875,0
116,44991,0.75,0
117,44468,0.625,0
118,43670,0.75,3
119,43266,0.875,5
120,44064,1.0,2
121,44498,1.125,1
122,44392,1.25,1
123,44599,1.375,1
124,45003,1.25,0
125,45041,1.125,0
126,45210,1.0,0
127,45344,0.875,0
128,45539,0.75,0
129,45198,0.625,0
130,44183,0.75,2
131,43779,0.875,3
132,44213,1.0,2
133,44806,1.125,1
134,44561,1.25,1
135,44310,1.375,1
136,44714,1.25,0
137,44851,1.125,0
138,44889,1.0,0
139,45058,0.875,0
140,45192,0.75,0
141,45055,0.625,0
142,44921,0.75,1
143,44752,0.875,1
144,44997,0.75,0
145,44959,0.625,0
146,44555,0.75,1
147,44692,0.875,1
148,44447,1.0,1
149,44432,1.125,2
150,44836,1.25,1
151,44837,1.375,1
152,44433,1.5,2
153,44684,1.625,2
154,45088,1.75,1
155,44965,1.625,0
156,44758,1.5,0
157,44895,1.375,0
158,44933,1.25,0
159,45102,1.125,0
160,45236,1.0,0
161,45099,0.875,0
162,45306,0.75,0
163,44394,0.875,3
164,44053,1.0,3
165,43846,1.125,3
166,43442,1.25,4
167,44354,1.375,1
168,44491,1.5,1
169,44698,1.625,1
170,45102,1.5,0
171,44796,1.375,0
172,44834,1.25,0
173,45003,1.125,0
174,45137,1.0,0
175,45332,0.875,0
176,44991,0.75,0
177,44468,0.625,0
178,43670,0.75,3
179,43266,0.875,5
180,44064,1.0,2
181,44498,1.125,1
182,44392,1.25,1
183,44599,1.375,1
184,45003,1.25,0
185,45041,1.125,0
186,45210,1.0,0
187,45344,0.875,0
188,45539,0.75,0
189,45198,0.625,0
190,44183,0.75,2
191,43779,0.875,3
192,44213,1.0,2
193,44806,1.125,1
194,44561,1.25,1
195,44310,1.375,1
196,44714,1.25,0
197,44851,1.125,0
198,44889,1.0,0
199,45058,0.875,0
200,45192,0.75,0
201,45055,0.625,0
