iteration,cost,penalty,softConstraintViolations
1,41613,0.125,24
2,41250,0.25,24
3,40806,0.375,25
4,40574,0.5,25
5,40431,0.625,25
6,39207,0.75,25
7,39637,0.875,22
8,40279,1.0,19
9,41481,1.125,14
10,42496,1.25,10
11,44134,1.375,5
12,44404,1.5,3
13,43891,1.625,3
14,44323,1.75,2
15,44234,1.875,1
16,44370,2.0,1
17,44247,2.125,1
18,44520,2.25,1
19,44643,2.375,1
20,44507,2.5,1
21,44909,2.625,1
22,44396,2.75,1
23,43877,2.875,1
24,44033,3.0,1
25,44306,3.125,1
26,44150,3.25,1
27,44325,3.375,1
28,44481,3.5,1
29,44358,3.625,1
30,46034,3.5,0
31,46034,3.375,0
32,46105,3.25,0
33,46093,3.125,0
34,45936,3.0,0
35,46002,2.875,0
36,45878,2.75,0
37,46017,2.625,0
38,46017,2.5,0
39,44341,2.625,1
40,44437,2.75,1
41,44561,2.875,1
42,44465,3.0,1
43,44399,3.125,1
44,44227,3.25,1
45,44236,3.375,1
46,44349,3.5,1
47,46025,3.375,0
48,45912,3.25,0
49,45888,3.125,0
50,45371,3.0,0
51,45092,2.875,0
52,45092,2.75,0
53,45264,2.625,0
54,45264,2.5,0
55,45543,2.375,0
56,45543,2.25,0
57,45371,2.125,0
58,44723,2.25,1
59,45423,2.125,0
60,44839,2.0,0
61,44839,1.875,0
62,44839,1.75,0
63,44839,1.625,0
64,45158,1.5,0
65,45158,1.375,0
66,44737,1.5,1
67,44418,1.625,1
68,44418,1.75,1
69,45364,1.625,0
70,45364,1.5,0
71,45683,1.375,0
72,46125,1.25,0
73,45179,1.375,1
74,44860,1.5,1
75,44860,1.625,1
76,45806,1.5,0
77,45806,1.375,0
78,44288,1.5,3
79,45536,1.375,0
80,45094,1.25,0
81,45094,1.125,0
82,43816,1.25,3
83,43816,1.375,3
84,44685,1.5,2
85,45507,1.375,0
86,44239,1.5,2
87,44834,1.625,1
88,44681,1.75,1
89,44664,1.875,1
90,44664,2.0,1
91,44681,2.125,1
92,44814,2.25,1
93,44797,2.375,1
94,44797,2.5,1
95,44814,2.625,1
96,44856,2.75,1
97,44829,2.875,1
98,44426,3.0,1
99,45256,2.875,0
100,45150,2.75,0
101,45150,2.625,0
102,45199,2.5,0
103,44648,2.375,0
104,44638,2.25,0
105,44638,2.125,0
106,44648,2.0,0
107,43909,2.125,1
108,43899,2.25,1
109,44725,2.125,0
110,45144,2.0,0
111,44303,2.125,1
112,45042,2.0,0
113,45042,1.875,0
114,45052,1.75,0
115,45052,1.625,0
116,44313,1.75,1
117,43277,1.875,2
118,43230,2.0,2
119,44280,2.125,1
120,44280,2.25,1
121,45280,2.125,0
122,45280,2.0,0
123,45280,1.875,0
124,44303,2.0,1
125,43899,2.125,1
126,44811,2.0,0
127,44811,1.875,0
