iteration,cost,penalty,softConstraintViolations
1,39655,0.125,24
2,39436,0.25,24
3,39434,0.375,23
4,38410,0.5,28
5,38427,0.625,27
6,39244,0.75,21
7,39423,0.875,20
8,40862,1.0,14
9,45021,1.125,3
10,43218,1.25,4
11,42846,1.375,5
12,42950,1.5,4
13,43684,1.625,3
14,43588,1.75,3
15,43787,1.875,3
16,43883,2.0,3
17,43916,2.125,3
18,43717,2.25,3
19,43813,2.375,3
20,46049,2.5,1
21,45824,2.625,1
22,47112,2.5,0
23,46903,2.375,0
24,46077,2.25,0
25,45989,2.125,0
26,45214,2.0,0
27,45015,1.875,0
28,44880,1.75,0
29,43931,1.875,1
30,43911,2.0,1
31,43919,2.125,1
32,44995,2.0,0
33,44860,1.875,0
34,44860,1.75,0
35,44518,1.625,0
36,44538,1.5,0
37,44634,1.375,0
38,44614,1.25,0
39,44749,1.125,0
40,44653,1.0,0
41,43484,1.125,2
42,43957,1.25,1
43,43949,1.375,1
44,43969,1.5,1
45,44737,1.375,0
46,44717,1.25,0
47,44813,1.125,0
48,44833,1.0,0
49,44381,1.125,1
50,43908,1.25,2
51,43496,1.375,2
52,43476,1.5,2
53,43615,1.625,2
54,42969,1.75,2
55,44011,1.625,0
56,44017,1.5,0
57,42039,1.625,3
58,42152,1.75,3
59,44439,1.625,0
60,44122,1.5,0
61,43989,1.375,0
62,43947,1.25,0
63,44214,1.125,0
64,42236,1.25,3
65,42369,1.375,3
66,42097,1.5,4
67,41964,1.625,4
68,43942,1.75,1
69,44606,1.625,0
70,42608,1.75,3
71,42440,1.875,3
72,42554,2.0,3
73,42687,2.125,3
74,42573,2.25,3
75,45371,2.125,0
76,44373,2.0,0
77,44373,1.875,0
78,44541,1.75,0
79,44541,1.625,0
80,44770,1.5,0
81,44340,1.375,0
82,44172,1.25,0
83,44172,1.125,0
84,43224,1.25,2
85,43224,1.375,2
86,43392,1.5,2
87,43350,1.625,2
88,43350,1.75,2
89,43355,1.875,2
90,43355,2.0,2
91,44303,2.125,1
92,44290,2.25,1
93,44720,2.125,0
94,44238,2.0,0
95,44280,1.875,0
96,44326,1.75,0
97,44284,1.625,0
98,44107,1.5,0
99,43481,1.625,1
100,43385,1.75,1
101,44049,1.625,0
102,44049,1.5,0
103,43385,1.625,1
104,44071,1.5,0
105,43907,1.375,0
106,43907,1.25,0
107,42865,1.375,2
108,43220,1.5,1
109,43286,1.625,1
110,43338,1.75,1
111,44106,1.625,0
112,44106,1.5,0
113,43526,1.625,1
114,43327,1.75,1
115,43423,1.875,1
116,44003,1.75,0
117,44003,1.625,0
118,44167,1.5,0
119,44071,1.375,0
120,43029,1.5,2
121,43371,1.625,1
122,43437,1.75,1
123,43502,1.875,1
124,44270,1.75,0
125,44270,1.625,0
126,43584,1.75,1
127,44248,1.625,0
128,44248,1.5,0
129,43480,1.625,1
130,42816,1.75,2
131,43442,1.875,1
132,44210,1.75,0
133,44011,1.625,0
134,44017,1.5,0
135,42039,1.625,3
136,42152,1.75,3
137,44439,1.625,0
138,44122,1.5,0
139,43989,1.375,0
140,43947,1.25,0
141,44214,1.125,0
142,42236,1.25,3
143,42369,1.375,3
144,42097,1.5,4
145,41964,1.625,4
146,43942,1.75,1
147,44606,1.625,0
148,42608,1.75,3
149,42440,1.875,3
150,42554,2.0,3
151,42687,2.125,3
152,42573,2.25,3
153,45371,2.125,0
154,44373,2.0,0
155,44373,1.875,0
156,44541,1.75,0
157,44541,1.625,0
158,44770,1.5,0
159,44340,1.375,0
160,44172,1.25,0
161,44172,1.125,0
162,43224,1.25,2
163,43224,1.375,2
164,43392,1.5,2
165,43350,1.625,2
166,43350,1.75,2
167,43355,1.875,2
168,43355,2.0,2
169,44303,2.125,1
170,44290,2.25,1
171,44720,2.125,0
172,44238,2.0,0
173,44280,1.875,0
174,44326,1.75,0
175,44284,1.625,0
176,44107,1.5,0
177,43481,1.625,1
178,43385,1.75,1
179,44049,1.625,0
180,44049,1.5,0
181,43385,1.625,1
182,44071,1.5,0
183,43907,1.375,0
184,43907,1.25,0
185,42865,1.375,2
186,43220,1.5,1
187,43286,1.625,1
188,43338,1.75,1
189,44106,1.625,0
190,44106,1.5,0
191,43526,1.625,1
192,43327,1.75,1
193,43423,1.875,1
194,44003,1.75,0
195,44003,1.625,0
196,44167,1.5,0
197,44071,1.375,0
198,43029,1.5,2
199,43371,1.625,1
200,43437,1.75,1
201,43502,1.875,1
202,44270,1.75,0
203,44270,1.625,0
204,43584,1.75,1
205,44248,1.625,0
206,44248,1.5,0
207,43480,1.625,1
208,42816,1.75,2
209,43442,1.875,1
210,44210,1.75,0
211,44011,1.625,0
212,44017,1.5,0
213,42039,1.625,3
214,42152,1.75,3
215,44439,1.625,0
216,44122,1.5,0
217,43989,1.375,0
218,43947,1.25,0
219,44214,1.125,0
220,42236,1.25,3
221,42369,1.375,3
222,42097,1.5,4
223,41964,1.625,4
