iteration,cost,penalty,softConstraintViolations
1,24669,0.125,8
2,23934,0.25,8
3,23934,0.375,8
4,23934,0.5,8
5,23934,0.625,8
6,23934,0.75,8
7,23934,0.875,8
8,23934,1.0,8
9,24425,1.125,5
10,24425,1.25,5
11,24425,1.375,5
12,24425,1.5,5
13,24425,1.625,5
14,24425,1.75,5
15,24425,1.875,5
16,24425,2.0,5
17,24425,2.125,5
18,24425,2.25,5
19,24425,2.375,5
20,24425,2.5,5
21,24425,2.625,5
22,24425,2.75,5
23,24425,2.875,5
24,24425,3.0,5
25,24425,3.125,5
26,24425,3.25,5
27,24425,3.375,5
28,24425,3.5,5
29,24425,3.625,5
30,24425,3.75,5
31,24425,3.875,5
32,24425,4.0,5
33,24425,4.125,5
34,28174,4.25,1
35,27064,4.375,1
36,26471,4.5,1
37,24919,4.625,2
38,24684,4.75,2
39,24684,4.875,2
40,24684,5.0,2
41,24684,5.125,2
42,24684,5.25,2
43,24684,5.375,2
44,24684,5.5,2
45,24684,5.625,2
46,24684,5.75,2
47,24684,5.875,2
48,24684,6.0,2
49,25891,6.125,1
50,25891,6.25,1
51,25891,6.375,1
52,25891,6.5,1
53,25891,6.625,1
54,25891,6.75,1
55,25891,6.875,1
56,25891,7.0,1
57,25891,7.125,1
58,25891,7.25,1
59,25891,7.375,1
60,25891,7.5,1
61,25891,7.625,1
62,25891,7.75,1
63,25891,7.875,1
64,25891,8.0,1
65,25891,8.125,1
66,25891,8.25,1
67,25891,8.375,1
68,25891,8.5,1
69,25891,8.625,1
70,25891,8.75,1
71,25891,8.875,1
72,25891,9.0,1
73,25891,9.125,1
74,25891,9.25,1
75,25891,9.375,1
76,25891,9.5,1
77,25891,9.625,1
78,25891,9.75,1
79,25891,9.875,1
80,25891,10.0,1
81,25891,10.125,1
82,25891,10.25,1
83,25891,10.375,1
84,25891,10.5,1
85,25891,10.625,1
86,25891,10.75,1
87,25891,10.875,1
88,25891,11.0,1
89,25891,11.125,1
90,25891,11.25,1
91,25891,11.375,1
92,25891,11.5,1
93,25891,11.625,1
94,25891,11.75,1
95,25891,11.875,1
96,25891,12.0,1
97,25891,12.125,1
98,28431,12.0,0
99,28431,11.875,0
100,28431,11.75,0
101,28431,11.625,0
102,28431,11.5,0
103,28431,11.375,0
104,28431,11.25,0
105,28431,11.125,0
106,28431,11.0,0
107,28431,10.875,0
108,28431,10.75,0
109,28431,10.625,0
110,28431,10.5,0
111,28431,10.375,0
112,28431,10.25,0
113,28431,10.125,0
114,28431,10.0,0
115,28431,9.875,0
116,28431,9.75,0
117,28431,9.625,0
118,28431,9.5,0
119,28431,9.375,0
120,28431,9.25,0
121,28431,9.125,0
122,28431,9.0,0
123,28431,8.875,0
124,28431,8.75,0
125,28431,8.625,0
126,28431,8.5,0
127,28431,8.375,0
128,28431,8.25,0
129,28431,8.125,0
130,28431,8.0,0
131,28431,7.875,0
132,28431,7.75,0
133,28431,7.625,0
134,28431,7.5,0
135,28431,7.375,0
136,28431,7.25,0
137,28431,7.125,0
