iteration,cost,penalty,softConstraintViolations
1,111875,0.125,102
2,106736,0.25,102
3,106671,0.375,94
4,108023,0.5,84
5,106333,0.625,84
6,107615,0.75,76
7,116467,0.875,53
8,128622,1.0,31
9,129092,1.125,24
10,135719,1.25,12
11,137118,1.375,6
12,136977,1.5,5
13,138869,1.625,3
14,138590,1.75,2
15,135659,1.875,2
16,135564,2.0,1
17,136157,1.875,0
18,135532,1.75,0
19,135048,1.625,0
20,134671,1.5,0
21,134328,1.375,0
22,132400,1.5,1
23,134143,1.375,0
24,134097,1.25,0
25,132354,1.375,1
26,132287,1.5,1
27,134060,1.375,0
28,134045,1.25,0
29,134031,1.125,0
30,132492,1.25,1
31,132425,1.375,1
32,132506,1.5,1
33,134217,1.375,0
34,134203,1.25,0
35,132573,1.375,1
36,132636,1.5,1
37,134529,1.375,0
38,134462,1.25,0
39,132569,1.375,1
40,132610,1.5,1
41,134486,1.375,0
42,134467,1.25,0
43,134188,1.125,0
44,132435,1.25,1
45,132251,1.375,1
46,134004,1.25,0
47,134054,1.125,0
48,132301,1.25,1
49,132314,1.375,1
50,134067,1.25,0
51,134120,1.125,0
52,134107,1.0,0
53,134095,0.875,0
54,134028,0.75,0
55,133014,0.875,1
56,133046,1.0,1
57,132774,1.125,1
58,133985,1.0,0
59,134052,0.875,0
60,132841,1.0,1
61,133027,1.125,1
62,134238,1.0,0
63,134171,0.875,0
64,132960,1.0,1
65,133170,1.125,1
66,132695,1.25,1
67,132509,1.375,1
68,134106,1.25,0
69,134130,1.125,0
70,133930,1.0,0
71,133639,0.875,0
72,133526,0.75,0
73,132271,0.875,1
74,132169,1.0,1
75,133424,0.875,0
76,133418,0.75,0
77,132163,0.875,1
78,132002,1.0,1
79,131703,1.125,1
80,131436,1.25,1
81,132691,1.125,0
82,132632,1.0,0
83,132458,0.875,0
84,131203,1.0,1
85,131285,1.125,1
86,132540,1.0,0
87,132518,0.875,0
88,131344,1.0,1
89,131385,1.125,1
90,132559,1.0,0
91,132093,0.875,0
92,131702,0.75,0
93,131093,0.625,0
94,130504,0.5,0
95,129678,0.625,1
96,129736,0.75,1
97,130562,0.625,0
98,130460,0.5,0
99,129634,0.625,1
100,129842,0.75,1
101,130678,0.625,0
102,130695,0.5,0
103,129859,0.625,1
104,129789,0.75,1
105,129573,0.875,1
106,130409,0.75,0
107,130426,0.625,0
108,129590,0.75,1
109,129863,0.875,1
110,130699,0.75,0
111,130672,0.625,0
112,129836,0.75,1
113,129819,0.875,1
114,130655,0.75,0
115,130682,0.625,0
116,129846,0.75,1
117,130062,0.875,1
118,130898,0.75,0
119,130625,0.625,0
120,130724,0.5,0
121,129888,0.625,1
122,129986,0.75,1
123,130822,0.625,0
124,130839,0.5,0
125,130003,0.625,1
126,129964,0.75,1
127,130800,0.625,0
128,129102,0.75,2
129,128291,0.875,2
130,129039,1.0,1
131,129920,0.875,0
132,129360,0.75,0
133,129160,0.625,0
134,128324,0.75,1
135,128034,0.875,1
136,128114,1.0,1
137,128218,1.125,1
138,128138,1.25,1
139,128322,1.375,1
140,128218,1.5,1
141,128308,1.625,1
142,130498,1.5,0
143,130304,1.375,0
144,129690,1.25,0
145,129892,1.125,0
146,129362,1.0,0
147,129260,0.875,0
148,129287,0.75,0
149,128451,0.875,1
150,128306,1.0,1
151,128279,1.125,1
152,128236,1.25,1
153,128316,1.375,1
154,128420,1.5,1
155,128340,1.625,1
156,128383,1.75,1
157,128410,1.875,1
158,128562,2.0,1
159,128458,2.125,1
160,130648,2.0,0
161,129491,1.875,0
162,129428,1.75,0
163,129490,1.625,0
164,129779,1.5,0
165,129649,1.375,0
166,129453,1.25,0
167,129580,1.125,0
168,129553,1.0,0
169,129655,0.875,0
170,128819,1.0,1
171,128526,1.125,1
172,128424,1.25,1
173,128592,1.375,1
174,128395,1.5,1
175,128348,1.625,1
176,128438,1.75,1
177,130628,1.625,0
178,130050,1.5,0
179,130082,1.375,0
180,129914,1.25,0
181,129941,1.125,0
182,130145,1.0,0
183,129920,0.875,0
184,129360,0.75,0
185,129160,0.625,0
