iteration,cost,penalty,softConstraintViolations
1,108855,0.125,102
2,105887,0.25,102
3,104260,0.375,102
4,104466,0.5,94
5,105471,0.625,86
6,107306,0.75,76
7,109860,0.875,65
8,123127,1.0,41
9,132454,1.125,24
10,129800,1.25,21
11,133072,1.375,15
12,143148,1.5,5
13,143253,1.625,2
14,140089,1.75,2
15,139623,1.875,1
16,140291,1.75,0
17,139231,1.625,0
18,138592,1.5,0
19,137951,1.375,0
20,137332,1.25,0
21,136709,1.125,0
22,136199,1.0,0
23,135862,0.875,0
24,134867,0.75,0
25,134448,0.625,0
26,134083,0.5,0
27,131642,0.625,2
28,130449,0.75,3
29,131095,0.875,1
30,130731,1.0,1
31,130429,1.125,1
32,131488,1.0,0
33,131438,0.875,0
34,130340,1.0,1
35,130340,1.125,1
36,130340,1.25,1
37,130340,1.375,1
38,130385,1.5,1
39,130385,1.625,1
40,132320,1.5,0
41,132275,1.375,0
42,132275,1.25,0
43,132320,1.125,0
44,130385,1.25,1
45,130385,1.375,1
46,131483,1.25,0
47,131533,1.125,0
48,131700,1.0,0
49,131634,0.875,0
50,131589,0.75,0
51,129442,0.875,2
52,130319,1.0,1
53,130140,1.125,1
54,130026,1.25,1
55,129710,1.375,1
56,129438,1.5,1
57,131298,1.375,0
58,131343,1.25,0
59,129483,1.375,1
60,129654,1.5,1
61,131550,1.375,0
62,131505,1.25,0
63,129609,1.375,1
64,129803,1.5,1
65,129616,1.625,1
66,131372,1.5,0
67,131417,1.375,0
68,129661,1.5,1
69,129848,1.625,1
70,131636,1.5,0
71,131591,1.375,0
72,131946,1.25,0
73,131625,1.125,0
74,129869,1.25,1
75,129636,1.375,1
76,129548,1.5,1
77,131304,1.375,0
78,131304,1.25,0
79,129548,1.375,1
80,129547,1.5,1
81,131382,1.375,0
82,131382,1.25,0
83,129547,1.375,1
84,129567,1.5,1
85,131402,1.375,0
86,131402,1.25,0
87,129567,1.375,1
88,129568,1.5,1
89,131324,1.375,0
90,131324,1.25,0
91,129568,1.375,1
92,131403,1.25,0
93,131383,1.125,0
94,131383,1.0,0
95,131403,0.875,0
96,131491,0.75,0
97,129656,0.875,1
98,129596,1.0,1
99,129576,1.125,1
100,129576,1.25,1
101,129596,1.375,1
102,129647,1.5,1
103,129338,1.625,1
104,131198,1.5,0
105,131112,1.375,0
106,131092,1.25,0
107,129336,1.375,1
108,129318,1.5,1
109,131178,1.375,0
110,131178,1.25,0
111,129318,1.375,1
112,129336,1.5,1
113,131092,1.375,0
114,131112,1.25,0
115,129356,1.375,1
116,129338,1.5,1
117,131198,1.375,0
118,131325,1.25,0
119,129465,1.375,1
120,129445,1.5,1
121,131305,1.375,0
122,131305,1.25,0
123,129445,1.375,1
124,129465,1.5,1
125,131325,1.375,0
126,131345,1.25,0
127,129589,1.375,1
128,129356,1.5,1
129,131384,1.375,0
130,131327,1.25,0
131,131307,1.125,0
132,131307,1.0,0
133,131327,0.875,0
134,131384,0.75,0
135,131346,0.625,0
136,131326,0.5,0
137,131326,0.375,0
138,130118,0.5,2
139,128110,0.625,3
140,128067,0.75,3
141,127679,0.875,3
142,127650,1.0,3
143,129547,1.125,1
144,129547,1.25,1
145,129548,1.375,1
146,131304,1.25,0
147,131304,1.125,0
148,129548,1.25,1
149,129568,1.375,1
150,131324,1.25,0
151,131324,1.125,0
152,129568,1.25,1
153,129567,1.375,1
154,129567,1.5,1
155,131402,1.375,0
156,131382,1.25,0
157,131382,1.125,0
158,131383,1.0,0
159,131383,0.875,0
160,131403,0.75,0
161,131403,0.625,0
162,129501,0.75,2
163,127666,0.875,3
164,127646,1.0,3
165,127646,1.125,3
166,127666,1.25,3
167,127670,1.375,3
168,127670,1.5,3
169,129505,1.625,2
170,131402,1.5,0
171,131431,1.375,0
172,129596,1.5,1
173,131456,1.375,0
174,131412,1.25,0
175,129656,1.375,1
176,129636,1.5,1
177,131392,1.375,0
178,131392,1.25,0
179,129636,1.375,1
180,129576,1.5,1
181,131411,1.375,0
182,131411,1.25,0
183,129576,1.375,1
184,129627,1.5,1
185,129318,1.625,1
186,131178,1.5,0
187,131092,1.375,0
188,131092,1.25,0
189,129336,1.375,1
190,129318,1.5,1
191,131178,1.375,0
192,131198,1.25,0
193,129338,1.375,1
194,129338,1.5,1
195,131198,1.375,0
196,131112,1.25,0
197,129356,1.375,1
198,129336,1.5,1
199,131364,1.375,0
200,131307,1.25,0
201,131307,1.125,0
202,131327,1.0,0
203,131112,0.875,0
204,129356,1.0,1
205,129449,1.125,1
206,129429,1.25,1
207,129429,1.375,1
208,131185,1.25,0
209,131185,1.125,0
210,131205,1.0,0
211,131205,0.875,0
212,129449,1.0,1
213,129498,1.125,1
214,129478,1.25,1
215,129478,1.375,1
216,129498,1.5,1
217,131358,1.375,0
218,131338,1.25,0
219,131338,1.125,0
220,131358,1.0,0
221,131485,0.875,0
222,129625,1.0,1
223,129465,1.125,1
224,129445,1.25,1
225,129445,1.375,1
226,129465,1.5,1
227,131325,1.375,0
228,131305,1.25,0
229,131305,1.125,0
230,131325,1.0,0
231,129569,1.125,1
232,129569,1.25,1
233,129589,1.375,1
234,131345,1.25,0
235,131325,1.125,0
236,131418,1.0,0
237,129662,1.125,1
238,129605,1.25,1
239,129605,1.375,1
240,129662,1.5,1
241,131418,1.375,0
242,131438,1.25,0
243,129682,1.375,1
244,129589,1.5,1
245,131345,1.375,0
246,131325,1.25,0
247,131198,1.125,0
248,129338,1.25,1
249,129318,1.375,1
250,129318,1.5,1
251,131178,1.375,0
252,131092,1.25,0
253,129336,1.375,1
254,129336,1.5,1
255,131092,1.375,0
256,131112,1.25,0
257,129356,1.375,1
258,129356,1.5,1
259,131112,1.375,0
260,131198,1.25,0
261,129338,1.375,1
262,131346,1.25,0
263,131326,1.125,0
264,131326,1.0,0
265,131346,0.875,0
266,131384,0.75,0
267,131327,0.625,0
268,131307,0.5,0
269,131307,0.375,0
270,130102,0.5,2
271,129887,0.625,2
272,128131,0.75,3
273,128072,0.875,3
274,127734,1.0,3
275,129636,1.125,1
276,129548,1.25,1
277,129547,1.375,1
278,129547,1.5,1
279,131382,1.375,0
280,131382,1.25,0
281,131383,1.125,0
282,131383,1.0,0
283,129548,1.125,1
284,129568,1.25,1
285,129567,1.375,1
286,129567,1.5,1
287,131402,1.375,0
288,131402,1.25,0
289,131403,1.125,0
290,131403,1.0,0
291,129568,1.125,1
292,129656,1.25,1
293,129596,1.375,1
294,129576,1.5,1
295,131411,1.375,0
296,131411,1.25,0
297,129576,1.375,1
298,129596,1.5,1
299,131431,1.375,0
300,131431,1.25,0
301,131491,1.125,0
302,131471,1.0,0
303,131471,0.875,0
304,129636,1.0,1
305,129656,1.125,1
306,129707,1.25,1
307,129647,1.375,1
308,129338,1.5,1
309,131198,1.375,0
310,131112,1.25,0
311,129356,1.375,1
312,129336,1.5,1
313,131092,1.375,0
314,131092,1.25,0
315,129336,1.375,1
316,129318,1.5,1
317,131178,1.375,0
318,131178,1.25,0
319,129318,1.375,1
320,129445,1.5,1
321,131305,1.375,0
322,131305,1.25,0
323,129445,1.375,1
324,129465,1.5,1
325,129338,1.625,1
326,131198,1.5,0
327,131112,1.375,0
328,129356,1.5,1
329,131384,1.375,0
330,131327,1.25,0
331,131307,1.125,0
332,131307,1.0,0
333,131327,0.875,0
334,131384,0.75,0
335,131346,0.625,0
336,131326,0.5,0
337,131326,0.375,0
338,130118,0.5,2
339,128110,0.625,3
340,128067,0.75,3
341,127679,0.875,3
342,127650,1.0,3
343,129547,1.125,1
344,129547,1.25,1
345,129548,1.375,1
346,131304,1.25,0
347,131304,1.125,0
348,129548,1.25,1
349,129568,1.375,1
350,131324,1.25,0
351,131324,1.125,0
352,129568,1.25,1
353,129567,1.375,1
354,129567,1.5,1
355,131402,1.375,0
356,131382,1.25,0
357,131382,1.125,0
358,131383,1.0,0
359,131383,0.875,0
360,131403,0.75,0
361,131403,0.625,0
362,129501,0.75,2
363,127666,0.875,3
364,127646,1.0,3
365,127646,1.125,3
366,127666,1.25,3
367,127670,1.375,3
368,127670,1.5,3
369,129505,1.625,2
370,131402,1.5,0
371,131431,1.375,0
372,129596,1.5,1
373,131456,1.375,0
374,131412,1.25,0
375,129656,1.375,1
376,129636,1.5,1
377,131392,1.375,0
378,131392,1.25,0
379,129636,1.375,1
380,129576,1.5,1
381,131411,1.375,0
382,131411,1.25,0
383,129576,1.375,1
384,129627,1.5,1
385,129318,1.625,1
386,131178,1.5,0
387,131092,1.375,0
388,131092,1.25,0
389,129336,1.375,1
390,129318,1.5,1
391,131178,1.375,0
392,131198,1.25,0
393,129338,1.375,1
394,129338,1.5,1
395,131198,1.375,0
396,131112,1.25,0
397,129356,1.375,1
398,129336,1.5,1
399,131364,1.375,0
400,131307,1.25,0
401,131307,1.125,0
402,131327,1.0,0
403,131112,0.875,0
404,129356,1.0,1
405,129449,1.125,1
406,129429,1.25,1
407,129429,1.375,1
408,131185,1.25,0
409,131185,1.125,0
410,131205,1.0,0
411,131205,0.875,0
412,129449,1.0,1
413,129498,1.125,1
414,129478,1.25,1
415,129478,1.375,1
416,129498,1.5,1
417,131358,1.375,0
418,131338,1.25,0
419,131338,1.125,0
420,131358,1.0,0
421,131485,0.875,0
422,129625,1.0,1
423,129465,1.125,1
424,129445,1.25,1
425,129445,1.375,1
426,129465,1.5,1
427,131325,1.375,0
428,131305,1.25,0
429,131305,1.125,0
430,131325,1.0,0
431,129569,1.125,1
432,129569,1.25,1
433,129589,1.375,1
434,131345,1.25,0
435,131325,1.125,0
436,131418,1.0,0
437,129662,1.125,1
438,129605,1.25,1
439,129605,1.375,1
440,129662,1.5,1
441,131418,1.375,0
442,131438,1.25,0
443,129682,1.375,1
444,129589,1.5,1
445,131345,1.375,0
446,131325,1.25,0
447,131198,1.125,0
448,129338,1.25,1
449,129318,1.375,1
450,129318,1.5,1
451,131178,1.375,0
452,131092,1.25,0
453,129336,1.375,1
454,129336,1.5,1
455,131092,1.375,0
456,131112,1.25,0
457,129356,1.375,1
458,129356,1.5,1
459,131112,1.375,0
460,131198,1.25,0
461,129338,1.375,1
462,131346,1.25,0
463,131326,1.125,0
464,131326,1.0,0
465,131346,0.875,0
466,131384,0.75,0
