iteration,cost,penalty,softConstraintViolations
1,112562,0.125,102
2,108908,0.25,102
3,104939,0.375,102
4,102328,0.5,102
5,99369,0.625,102
6,109745,0.75,68
7,123159,0.875,36
8,135876,1.0,16
9,137730,1.125,8
10,137985,1.25,5
11,139542,1.375,3
12,140413,1.5,2
13,139700,1.625,2
14,139700,1.75,1
15,139014,1.875,1
16,140794,1.75,0
17,140209,1.625,0
18,139661,1.5,0
19,139310,1.375,0
20,139173,1.25,0
21,139152,1.125,0
22,138851,1.0,0
23,138349,0.875,0
24,138052,0.75,0
25,137327,0.625,0
26,136937,0.5,0
27,135874,0.625,1
28,134353,0.75,2
29,133448,0.875,2
30,133033,1.0,2
31,132961,1.125,2
32,132933,1.25,2
33,135975,1.125,0
34,135028,1.0,0
35,135028,0.875,0
36,135028,0.75,0
37,135028,0.625,0
38,134135,0.75,1
39,134135,0.875,1
40,134135,1.0,1
41,134135,1.125,1
42,134135,1.25,1
43,135028,1.125,0
44,135028,1.0,0
45,135028,0.875,0
46,135028,0.75,0
47,135046,0.625,0
48,134923,0.5,0
49,132392,0.625,3
50,132976,0.75,2
51,132976,0.875,2
52,132976,1.0,2
53,135507,0.875,0
54,134923,0.75,0
55,134775,0.625,0
56,133882,0.75,1
57,133882,0.875,1
58,134775,0.75,0
59,134775,0.625,0
60,133882,0.75,1
61,133882,0.875,1
62,134775,0.75,0
63,134775,0.625,0
64,133882,0.75,1
65,133882,0.875,1
66,134775,0.75,0
67,134775,0.625,0
68,133882,0.75,1
69,133882,0.875,1
70,134775,0.75,0
71,134847,0.625,0
72,133954,0.75,1
73,133954,0.875,1
74,134847,0.75,0
75,134847,0.625,0
76,133954,0.75,1
77,133954,0.875,1
78,134847,0.75,0
79,134847,0.625,0
80,133954,0.75,1
81,133954,0.875,1
82,134847,0.75,0
83,134847,0.625,0
84,133954,0.75,1
85,133954,0.875,1
86,134847,0.75,0
87,134963,0.625,0
88,134891,0.5,0
89,133998,0.625,1
90,133998,0.75,1
91,134891,0.625,0
92,134891,0.5,0
93,133998,0.625,1
94,133998,0.75,1
95,134891,0.625,0
96,134891,0.5,0
97,133998,0.625,1
98,133998,0.75,1
99,134891,0.625,0
100,134891,0.5,0
101,133998,0.625,1
102,133998,0.75,1
103,134891,0.625,0
104,134963,0.5,0
105,134070,0.625,1
106,134070,0.75,1
107,134963,0.625,0
108,134963,0.5,0
109,134070,0.625,1
110,134070,0.75,1
111,134963,0.625,0
112,134963,0.5,0
113,134070,0.625,1
114,134070,0.75,1
115,134963,0.625,0
116,134963,0.5,0
117,134070,0.625,1
118,134070,0.75,1
119,134195,0.875,1
120,135097,0.75,0
121,134981,0.625,0
122,134909,0.5,0
123,134007,0.625,1
124,133882,0.75,1
125,134775,0.625,0
126,133906,0.75,1
127,133903,0.875,1
128,133660,1.0,1
129,133480,1.125,1
130,133475,1.25,1
131,133475,1.375,1
132,135200,1.25,0
133,135200,1.125,0
134,135200,1.0,0
135,135200,0.875,0
136,133475,1.0,1
137,133475,1.125,1
138,133475,1.25,1
139,133475,1.375,1
140,135200,1.25,0
141,135200,1.125,0
142,135200,1.0,0
143,135200,0.875,0
144,133475,1.0,1
145,133475,1.125,1
146,133480,1.25,1
147,133480,1.375,1
148,135205,1.25,0
149,135205,1.125,0
150,135205,1.0,0
151,135205,0.875,0
152,133480,1.0,1
153,133480,1.125,1
154,133480,1.25,1
155,133480,1.375,1
156,135205,1.25,0
157,135205,1.125,0
158,135205,1.0,0
159,135205,0.875,0
160,133480,1.0,1
161,133577,1.125,1
162,134751,1.0,0
163,134503,0.875,0
164,134503,0.75,0
165,134503,0.625,0
166,133610,0.75,1
167,133607,0.875,1
168,134509,0.75,0
169,134509,0.625,0
170,133607,0.75,1
171,133607,0.875,1
172,134509,0.75,0
173,134509,0.625,0
174,133607,0.75,1
175,133607,0.875,1
176,134509,0.75,0
177,134503,0.625,0
178,133610,0.75,1
179,133610,0.875,1
180,134503,0.75,0
181,134503,0.625,0
182,133610,0.75,1
183,133607,0.875,1
184,134509,0.75,0
185,134509,0.625,0
186,133607,0.75,1
187,133607,0.875,1
188,134509,0.75,0
189,134503,0.625,0
190,133610,0.75,1
191,133610,0.875,1
192,134503,0.75,0
193,134503,0.625,0
194,133610,0.75,1
195,133607,0.875,1
196,134509,0.75,0
197,134509,0.625,0
198,133607,0.75,1
199,133607,0.875,1
200,134509,0.75,0
201,134503,0.625,0
202,133610,0.75,1
203,133610,0.875,1
204,134503,0.75,0
205,134503,0.625,0
206,133610,0.75,1
207,133607,0.875,1
208,134509,0.75,0
209,134509,0.625,0
210,133607,0.75,1
211,133610,0.875,1
212,134503,0.75,0
213,134567,0.625,0
214,134386,0.5,0
215,133493,0.625,1
216,133493,0.75,1
217,134386,0.625,0
218,134386,0.5,0
219,133493,0.625,1
220,133493,0.75,1
221,134386,0.625,0
222,134386,0.5,0
223,133493,0.625,1
224,133493,0.75,1
225,134386,0.625,0
226,134386,0.5,0
227,133493,0.625,1
228,133493,0.75,1
229,134386,0.625,0
230,134386,0.5,0
231,133493,0.625,1
232,133493,0.75,1
233,134386,0.625,0
234,134386,0.5,0
235,133493,0.625,1
236,133493,0.75,1
237,134386,0.625,0
238,134386,0.5,0
239,133493,0.625,1
240,133493,0.75,1
241,134386,0.625,0
242,134386,0.5,0
243,133493,0.625,1
244,133493,0.75,1
245,134386,0.625,0
246,134458,0.5,0
247,133565,0.625,1
248,133565,0.75,1
249,134458,0.625,0
250,134458,0.5,0
251,133565,0.625,1
252,133565,0.75,1
253,134458,0.625,0
254,134458,0.5,0
255,133565,0.625,1
256,133565,0.75,1
257,134458,0.625,0
258,134458,0.5,0
259,133565,0.625,1
260,133565,0.75,1
261,134458,0.625,0
262,134458,0.5,0
263,133565,0.625,1
264,133565,0.75,1
265,134458,0.625,0
266,134458,0.5,0
267,133565,0.625,1
268,133565,0.75,1
269,134458,0.625,0
270,134458,0.5,0
271,133565,0.625,1
272,133493,0.75,1
273,134386,0.625,0
274,134386,0.5,0
275,133493,0.625,1
276,133493,0.75,1
277,134386,0.625,0
278,134386,0.5,0
279,133493,0.625,1
280,133493,0.75,1
281,134386,0.625,0
282,134386,0.5,0
283,133493,0.625,1
284,133493,0.75,1
285,134386,0.625,0
286,134386,0.5,0
287,133493,0.625,1
288,133493,0.75,1
289,134386,0.625,0
290,134386,0.5,0
291,133493,0.625,1
292,133493,0.75,1
293,134386,0.625,0
294,134386,0.5,0
295,133493,0.625,1
296,133493,0.75,1
297,134386,0.625,0
298,134386,0.5,0
299,133493,0.625,1
300,133493,0.75,1
301,134386,0.625,0
302,134386,0.5,0
303,133493,0.625,1
304,133565,0.75,1
305,134458,0.625,0
306,134458,0.5,0
307,133565,0.625,1
308,133565,0.75,1
309,134458,0.625,0
310,134458,0.5,0
311,133565,0.625,1
312,133565,0.75,1
313,134458,0.625,0
314,134458,0.5,0
315,133565,0.625,1
316,133565,0.75,1
317,134458,0.625,0
318,134458,0.5,0
319,133565,0.625,1
320,133565,0.75,1
321,134458,0.625,0
322,134458,0.5,0
323,133565,0.625,1
324,133565,0.75,1
325,134458,0.625,0
326,134458,0.5,0
327,133565,0.625,1
328,133565,0.75,1
329,134458,0.625,0
330,134386,0.5,0
331,133493,0.625,1
332,133493,0.75,1
333,134386,0.625,0
334,134386,0.5,0
335,133493,0.625,1
336,133493,0.75,1
337,134386,0.625,0
338,134386,0.5,0
339,133493,0.625,1
340,133493,0.75,1
341,134386,0.625,0
342,134386,0.5,0
343,133493,0.625,1
344,133493,0.75,1
345,134386,0.625,0
346,134386,0.5,0
347,133493,0.625,1
348,133493,0.75,1
349,134386,0.625,0
350,134386,0.5,0
351,133493,0.625,1
352,133493,0.75,1
353,134386,0.625,0
354,134386,0.5,0
355,133493,0.625,1
356,133493,0.75,1
357,134386,0.625,0
358,134386,0.5,0
359,133493,0.625,1
360,133493,0.75,1
361,134386,0.625,0
362,134458,0.5,0
363,133565,0.625,1
364,133565,0.75,1
365,134458,0.625,0
366,134458,0.5,0
367,133565,0.625,1
368,133565,0.75,1
369,134458,0.625,0
370,134458,0.5,0
371,133565,0.625,1
372,133565,0.75,1
373,134458,0.625,0
374,134458,0.5,0
375,133565,0.625,1
376,133565,0.75,1
377,134458,0.625,0
378,134458,0.5,0
379,133565,0.625,1
380,133565,0.75,1
381,134458,0.625,0
382,134458,0.5,0
383,133565,0.625,1
384,133565,0.75,1
385,134458,0.625,0
386,134458,0.5,0
387,133565,0.625,1
388,133493,0.75,1
389,134386,0.625,0
390,134386,0.5,0
391,133493,0.625,1
392,133493,0.75,1
393,134386,0.625,0
394,134386,0.5,0
395,133493,0.625,1
396,133493,0.75,1
397,134386,0.625,0
398,134386,0.5,0
399,133493,0.625,1
400,133493,0.75,1
401,134386,0.625,0
402,134386,0.5,0
403,133493,0.625,1
404,133493,0.75,1
405,134386,0.625,0
406,134386,0.5,0
407,133493,0.625,1
408,133493,0.75,1
409,134386,0.625,0
410,134386,0.5,0
411,133493,0.625,1
412,133493,0.75,1
413,134386,0.625,0
414,134386,0.5,0
415,133493,0.625,1
416,133493,0.75,1
417,134386,0.625,0
418,134386,0.5,0
419,133493,0.625,1
420,133565,0.75,1
421,134458,0.625,0
422,134458,0.5,0
423,133565,0.625,1
424,133565,0.75,1
425,134458,0.625,0
426,134458,0.5,0
427,133565,0.625,1
428,133565,0.75,1
429,134458,0.625,0
430,134458,0.5,0
431,133565,0.625,1
432,133565,0.75,1
433,134458,0.625,0
434,134458,0.5,0
435,133565,0.625,1
436,133565,0.75,1
437,134458,0.625,0
438,134458,0.5,0
439,133565,0.625,1
440,133565,0.75,1
441,134458,0.625,0
442,134458,0.5,0
443,133565,0.625,1
444,133565,0.75,1
445,134458,0.625,0
446,134386,0.5,0
447,133493,0.625,1
448,133493,0.75,1
449,134386,0.625,0
450,134386,0.5,0
451,133493,0.625,1
452,133493,0.75,1
453,134386,0.625,0
454,134386,0.5,0
455,133493,0.625,1
456,133493,0.75,1
457,134386,0.625,0
458,134386,0.5,0
459,133493,0.625,1
460,133493,0.75,1
461,134386,0.625,0
462,134386,0.5,0
463,133493,0.625,1
464,133493,0.75,1
465,134386,0.625,0
466,134386,0.5,0
467,133493,0.625,1
468,133493,0.75,1
469,134386,0.625,0
470,134386,0.5,0
471,133493,0.625,1
472,133493,0.75,1
473,134386,0.625,0
474,134386,0.5,0
475,133493,0.625,1
476,133493,0.75,1
477,134386,0.625,0
478,134458,0.5,0
479,133565,0.625,1
480,133565,0.75,1
481,134458,0.625,0
482,134458,0.5,0
483,133565,0.625,1
484,133565,0.75,1
485,134458,0.625,0
486,134458,0.5,0
487,133565,0.625,1
488,133565,0.75,1
489,134458,0.625,0
490,134458,0.5,0
491,133565,0.625,1
492,133565,0.75,1
493,134458,0.625,0
494,134458,0.5,0
495,133565,0.625,1
496,133565,0.75,1
497,134458,0.625,0
498,134458,0.5,0
499,133565,0.625,1
500,133565,0.75,1
501,134458,0.625,0
502,134458,0.5,0
503,133565,0.625,1
504,133493,0.75,1
505,134386,0.625,0
506,134386,0.5,0
507,133493,0.625,1
508,133493,0.75,1
509,134386,0.625,0
510,134386,0.5,0
511,133493,0.625,1
512,133493,0.75,1
513,134386,0.625,0
514,134386,0.5,0
515,133493,0.625,1
516,133493,0.75,1
517,134386,0.625,0
518,134386,0.5,0
519,133493,0.625,1
520,133493,0.75,1
521,134386,0.625,0
522,134386,0.5,0
523,133493,0.625,1
524,133493,0.75,1
525,134386,0.625,0
526,134386,0.5,0
527,133493,0.625,1
528,133493,0.75,1
529,134386,0.625,0
530,134386,0.5,0
531,133493,0.625,1
532,133493,0.75,1
533,134386,0.625,0
534,134386,0.5,0
535,133493,0.625,1
536,133565,0.75,1
537,134458,0.625,0
538,134458,0.5,0
539,133565,0.625,1
540,133565,0.75,1
541,134458,0.625,0
542,134458,0.5,0
543,133565,0.625,1
544,133565,0.75,1
545,134458,0.625,0
546,134458,0.5,0
547,133565,0.625,1
548,133565,0.75,1
549,134458,0.625,0
550,134458,0.5,0
551,133565,0.625,1
552,133565,0.75,1
553,134458,0.625,0
554,134458,0.5,0
555,133565,0.625,1
556,133565,0.75,1
557,134458,0.625,0
558,134458,0.5,0
559,133565,0.625,1
560,133565,0.75,1
561,134458,0.625,0
562,134386,0.5,0
563,133493,0.625,1
564,133493,0.75,1
565,134386,0.625,0
566,134386,0.5,0
567,133493,0.625,1
568,133493,0.75,1
569,134386,0.625,0
570,134386,0.5,0
571,133493,0.625,1
572,133493,0.75,1
