iteration,cost,penalty,softConstraintViolations
1,40237,0.125,22
2,39464,0.25,24
3,39229,0.375,24
4,40265,0.5,16
5,40016,0.625,14
6,39541,0.75,12
7,39854,0.875,10
8,39546,1.0,10
9,39199,1.125,10
10,39876,1.25,7
11,39826,1.375,7
12,39826,1.5,7
13,39826,1.625,7
14,39826,1.75,7
15,39826,1.875,7
16,39826,2.0,7
17,39826,2.125,7
18,39826,2.25,7
19,39826,2.375,7
20,43852,2.5,2
21,42500,2.625,2
22,43449,2.5,0
23,43449,2.375,0
24,43449,2.25,0
25,43449,2.125,0
26,43449,2.0,0
27,43449,1.875,0
28,43449,1.75,0
29,43449,1.625,0
30,43449,1.5,0
31,43449,1.375,0
32,43449,1.25,0
33,43449,1.125,0
34,43449,1.0,0
35,43449,0.875,0
36,43449,0.75,0
37,43449,0.625,0
38,43449,0.5,0
39,43449,0.375,0
40,43449,0.25,0
41,43449,0.125,0
42,43449,0.0,0
43,43449,0.0,0
44,43449,0.0,0
45,43449,0.0,0
46,43449,0.0,0
47,43449,0.0,0
48,43449,0.0,0
49,43449,0.0,0
50,43449,0.0,0
51,43449,0.0,0
52,43449,0.0,0
53,43449,0.0,0
54,43449,0.0,0
55,43362,0.125,9
56,41985,0.25,11
57,41076,0.375,11
58,40223,0.5,11
59,39400,0.625,12
60,39088,0.75,11
61,39088,0.875,11
62,39088,1.0,11
63,39088,1.125,11
64,39088,1.25,11
65,39088,1.375,11
66,39088,1.5,11
67,39088,1.625,11
68,39088,1.75,11
69,44210,1.875,3
70,44054,2.0,3
71,45699,2.125,1
72,46522,2.0,0
73,46149,1.875,0
74,46063,1.75,0
75,46063,1.625,0
76,46063,1.5,0
77,45706,1.375,0
78,45706,1.25,0
79,45706,1.125,0
80,45706,1.0,0
81,45706,0.875,0
82,45706,0.75,0
83,45706,0.625,0
84,45706,0.5,0
85,45706,0.375,0
86,45706,0.25,0
87,44250,0.375,4
88,40731,0.5,22
89,41363,0.625,12
90,40868,0.75,8
91,40468,0.875,8
92,40366,1.0,8
93,41043,1.125,6
94,41043,1.25,6
95,41043,1.375,6
96,41043,1.5,6
97,41043,1.625,6
98,42046,1.75,4
99,44751,1.625,0
100,42000,1.75,4
101,42000,1.875,4
102,42000,2.0,4
103,45355,1.875,0
104,45355,1.75,0
105,45355,1.625,0
106,45355,1.5,0
107,45355,1.375,0
108,45355,1.25,0
109,45355,1.125,0
110,45355,1.0,0
111,45355,0.875,0
112,45355,0.75,0
113,45355,0.625,0
114,45355,0.5,0
115,45355,0.375,0
116,45355,0.25,0
117,43604,0.375,6
118,41962,0.5,8
119,42108,0.625,6
120,41955,0.75,6
121,41955,0.875,6
122,41955,1.0,6
123,41955,1.125,6
124,41955,1.25,6
125,41955,1.375,6
126,41955,1.5,6
127,41955,1.625,6
128,41955,1.75,6
129,41955,1.875,6
130,42239,2.0,4
131,43563,2.125,2
132,43432,2.25,2
133,43400,2.375,2
134,43400,2.5,2
135,43400,2.625,2
136,43400,2.75,2
137,43400,2.875,2
138,45398,2.75,0
139,45262,2.625,0
140,45262,2.5,0
141,45262,2.375,0
142,45262,2.25,0
143,45262,2.125,0
144,45262,2.0,0
145,45262,1.875,0
146,45262,1.75,0
147,45262,1.625,0
148,45262,1.5,0
149,45262,1.375,0
150,45262,1.25,0
151,45262,1.125,0
152,45262,1.0,0
153,45262,0.875,0
154,45262,0.75,0
155,45262,0.625,0
156,45262,0.5,0
157,45262,0.375,0
158,45043,0.25,0
159,43085,0.375,5
160,42320,0.5,6
161,42016,0.625,6
162,41919,0.75,5
163,41595,0.875,5
164,41841,1.0,4
165,41841,1.125,4
166,41841,1.25,4
167,41841,1.375,4
168,41841,1.5,4
169,41841,1.625,4
170,41841,1.75,4
171,41841,1.875,4
172,41841,2.0,4
173,43913,2.125,1
174,44051,2.0,0
175,43982,1.875,0
176,43952,1.75,0
177,43437,1.625,0
178,43437,1.5,0
179,43437,1.375,0
180,43437,1.25,0
181,43437,1.125,0
182,43437,1.0,0
183,43437,0.875,0
184,43437,0.75,0
185,43437,0.625,0
186,43437,0.5,0
187,43437,0.375,0
188,43437,0.25,0
189,41733,0.375,6
190,41545,0.5,6
191,41545,0.625,6
192,40760,0.75,8
193,41049,0.875,6
194,41049,1.0,6
195,41049,1.125,6
196,41049,1.25,6
197,41049,1.375,6
198,41049,1.5,6
199,41049,1.625,6
200,41049,1.75,6
201,41049,1.875,6
202,43973,2.0,2
203,44604,1.875,0
204,43940,1.75,0
205,43177,1.875,1
206,43177,2.0,1
207,43940,1.875,0
208,43940,1.75,0
209,43940,1.625,0
210,43940,1.5,0
211,43940,1.375,0
212,43940,1.25,0
213,43940,1.125,0
214,43940,1.0,0
215,43940,0.875,0
216,43940,0.75,0
217,41821,0.875,6
218,41348,1.0,6
219,41348,1.125,6
220,41348,1.25,6
221,41348,1.375,6
222,41348,1.5,6
223,41348,1.625,6
224,41348,1.75,6
225,41348,1.875,6
226,41348,2.0,6
227,43526,2.125,2
228,43356,2.25,2
229,44787,2.125,0
230,44787,2.0,0
231,44787,1.875,0
232,44787,1.75,0
233,44787,1.625,0
234,44787,1.5,0
235,44787,1.375,0
236,44787,1.25,0
237,44787,1.125,0
238,44787,1.0,0
239,44787,0.875,0
240,42136,1.0,6
241,41683,1.125,6
242,41522,1.25,6
243,41522,1.375,6
244,41522,1.5,6
245,41522,1.625,6
246,41522,1.75,6
247,41522,1.875,6
248,41522,2.0,6
249,43924,2.125,2
250,45494,2.0,0
251,44604,1.875,0
252,44392,1.75,0
253,44102,1.625,0
254,43823,1.5,0
255,43823,1.375,0
256,43823,1.25,0
257,43823,1.125,0
258,43823,1.0,0
259,43823,0.875,0
260,43823,0.75,0
261,43823,0.625,0
262,42676,0.75,4
263,41180,0.875,4
264,41113,1.0,4
265,40235,1.125,5
266,39772,1.25,5
267,39772,1.375,5
268,39772,1.5,5
269,39772,1.625,5
270,39772,1.75,5
271,39772,1.875,5
272,39772,2.0,5
273,39772,2.125,5
274,39772,2.25,5
275,39772,2.375,5
276,39772,2.5,5
277,39772,2.625,5
278,39772,2.75,5
279,39772,2.875,5
280,39772,3.0,5
281,43537,3.125,1
282,43787,3.0,0
283,43671,2.875,0
284,42771,2.75,0
285,42771,2.625,0
286,42771,2.5,0
287,42771,2.375,0
288,42771,2.25,0
289,42771,2.125,0
290,42771,2.0,0
291,42771,1.875,0
292,42771,1.75,0
293,42771,1.625,0
294,42771,1.5,0
295,42771,1.375,0
296,42771,1.25,0
297,42771,1.125,0
298,42771,1.0,0
299,42771,0.875,0
300,42771,0.75,0
301,42771,0.625,0
302,42771,0.5,0
303,42771,0.375,0
304,42771,0.25,0
305,42771,0.125,0
306,42771,0.0,0
307,42771,0.0,0
308,42713,0.125,4
309,41271,0.25,5
310,41271,0.375,5
311,41271,0.5,5
312,41271,0.625,5
313,41271,0.75,5
314,41271,0.875,5
315,41271,1.0,5
316,41271,1.125,5
317,41271,1.25,5
318,41271,1.375,5
319,41271,1.5,5
320,41271,1.625,5
321,41271,1.75,5
322,41271,1.875,5
323,41271,2.0,5
324,41271,2.125,5
325,41271,2.25,5
