iteration,cost,penalty,softConstraintViolations
1,111041,0.125,102
2,104497,0.25,102
3,102576,0.375,102
4,103338,0.5,94
5,104586,0.625,86
6,105591,0.75,80
7,111447,0.875,64
8,122089,1.0,42
9,133601,1.125,20
10,133726,1.25,12
11,133047,1.375,10
12,134400,1.5,7
13,137764,1.625,3
14,135717,1.75,2
15,136705,1.875,1
16,134834,2.0,1
17,136185,1.875,0
18,135277,1.75,0
19,134579,1.625,0
20,134263,1.5,0
21,133864,1.375,0
22,133526,1.25,0
23,133249,1.125,0
24,133209,1.0,0
25,133161,0.875,0
26,132939,0.75,0
27,132908,0.625,0
28,132886,0.5,0
29,132659,0.375,0
30,132532,0.25,0
31,132124,0.125,0
32,131486,0.25,2
33,129042,0.375,7
34,129003,0.5,7
35,129566,0.625,6
36,129601,0.75,5
37,131784,0.875,2
38,133557,0.75,0
39,133174,0.625,0
40,131401,0.75,2
41,131401,0.875,2
42,133174,0.75,0
43,133125,0.625,0
44,133062,0.5,0
45,133054,0.375,0
46,131742,0.5,2
47,131725,0.625,2
48,131581,0.75,2
49,133354,0.625,0
50,133305,0.5,0
51,133305,0.375,0
52,132937,0.25,0
53,131625,0.375,2
54,131392,0.5,2
55,132704,0.375,0
56,132704,0.25,0
57,132704,0.125,0
58,132704,0.0,0
59,130870,0.125,18
60,129107,0.25,24
61,133827,0.375,5
62,133300,0.5,5
63,130941,0.625,5
64,131991,0.75,3
65,133722,0.625,0
66,133042,0.5,0
67,133042,0.375,0
68,131730,0.5,2
69,131730,0.625,2
70,131730,0.75,2
71,131730,0.875,2
72,131730,1.0,2
73,131730,1.125,2
74,131730,1.25,2
75,131730,1.375,2
76,131730,1.5,2
77,131730,1.625,2
78,135841,1.5,0
79,135624,1.375,0
80,134176,1.25,0
81,133871,1.125,0
82,133307,1.0,0
83,133031,0.875,0
84,132822,0.75,0
85,132822,0.625,0
86,132484,0.5,0
87,132484,0.375,0
88,132484,0.25,0
89,132484,0.125,0
90,132484,0.0,0
91,132042,0.125,15
92,128686,0.25,16
93,127490,0.375,18
94,132228,0.5,3
95,131544,0.625,2
96,132740,0.5,0
97,132712,0.375,0
98,132508,0.25,0
99,131326,0.375,2
100,131288,0.5,2
101,131288,0.625,2
102,131288,0.75,2
103,131288,0.875,2
104,131288,1.0,2
105,131288,1.125,2
106,131288,1.25,2
107,131288,1.375,2
108,131288,1.5,2
109,134992,1.375,0
110,134537,1.25,0
111,133567,1.125,0
112,132943,1.0,0
113,132499,0.875,0
114,132183,0.75,0
115,131946,0.625,0
116,131812,0.5,0
117,130134,0.625,2
118,130134,0.75,2
119,130134,0.875,2
120,130134,1.0,2
121,130134,1.125,2
122,130134,1.25,2
123,130134,1.375,2
124,130134,1.5,2
125,130134,1.625,2
126,134350,1.5,0
127,132850,1.375,0
128,132850,1.25,0
129,132698,1.125,0
130,132564,1.0,0
131,132564,0.875,0
132,132564,0.75,0
133,132564,0.625,0
134,132564,0.5,0
135,132564,0.375,0
136,132564,0.25,0
137,132564,0.125,0
138,132564,0.0,0
139,131549,0.125,4
140,130087,0.25,6
141,130246,0.375,3
142,129663,0.5,4
143,130791,0.625,2
144,131374,0.75,1
145,131314,0.875,1
146,131328,0.75,0
147,131328,0.625,0
148,131328,0.5,0
149,131328,0.375,0
150,131328,0.25,0
151,131328,0.125,0
152,131328,0.0,0
153,131328,0.0,0
154,131328,0.0,0
155,130738,0.125,16
156,129610,0.25,18
157,132667,0.375,4
158,131895,0.5,4
159,131312,0.625,4
160,131312,0.75,3
161,130810,0.875,3
162,132830,1.0,1
163,132125,1.125,1
164,133269,1.0,0
165,133202,0.875,0
166,133202,0.75,0
167,133174,0.625,0
168,132705,0.5,0
169,131029,0.625,1
170,131266,0.5,0
171,130396,0.625,1
172,130197,0.75,1
173,129981,0.875,1
174,130851,0.75,0
175,130710,0.625,0
176,129834,0.75,1
177,129834,0.875,1
178,129834,1.0,1
179,129834,1.125,1
180,129834,1.25,1
181,129834,1.375,1
182,129834,1.5,1
183,129834,1.625,1
184,129834,1.75,1
185,129834,1.875,1
186,129834,2.0,1
187,129834,2.125,1
188,129834,2.25,1
189,129834,2.375,1
190,129834,2.5,1
191,129834,2.625,1
192,129834,2.75,1
193,129834,2.875,1
194,129834,3.0,1
195,129834,3.125,1
196,129834,3.25,1
197,129834,3.375,1
198,129834,3.5,1
199,129834,3.625,1
200,129834,3.75,1
201,129834,3.875,1
202,129834,4.0,1
203,129834,4.125,1
204,129834,4.25,1
205,129834,4.375,1
206,129834,4.5,1
207,129834,4.625,1
208,129834,4.75,1
209,129834,4.875,1
210,129834,5.0,1
211,129834,5.125,1
212,129834,5.25,1
213,129834,5.375,1
214,129834,5.5,1
215,129834,5.625,1
216,129834,5.75,1
217,129834,5.875,1
218,129834,6.0,1
219,129834,6.125,1
220,129834,6.25,1
221,129834,6.375,1
222,129834,6.5,1
223,129834,6.625,1
224,129834,6.75,1
225,129834,6.875,1
226,129834,7.0,1
227,129834,7.125,1
228,129834,7.25,1
229,129834,7.375,1
230,129834,7.5,1
231,129834,7.625,1
232,129834,7.75,1
233,129834,7.875,1
234,129834,8.0,1
235,129834,8.125,1
236,129834,8.25,1
237,129834,8.375,1
238,129834,8.5,1
239,129834,8.625,1
240,129834,8.75,1
241,130710,8.625,0
242,130689,8.5,0
243,130559,8.375,0
244,130552,8.25,0
245,130552,8.125,0
246,130552,8.0,0
247,130552,7.875,0
248,130552,7.75,0
249,130552,7.625,0
250,130552,7.5,0
251,130552,7.375,0
252,130552,7.25,0
253,130552,7.125,0
254,130552,7.0,0
255,130552,6.875,0
256,130552,6.75,0
257,130552,6.625,0
258,130552,6.5,0
259,130552,6.375,0
260,130552,6.25,0
261,130552,6.125,0
262,130552,6.0,0
263,130552,5.875,0
264,130552,5.75,0
265,130552,5.625,0
266,130552,5.5,0
267,130552,5.375,0
268,130552,5.25,0
269,130552,5.125,0
270,130552,5.0,0
271,130552,4.875,0
272,130552,4.75,0
273,130552,4.625,0
274,130552,4.5,0
275,130552,4.375,0
276,130552,4.25,0
277,130552,4.125,0
278,130552,4.0,0
279,130552,3.875,0
280,130552,3.75,0
281,130552,3.625,0
282,130552,3.5,0
283,130552,3.375,0
284,130552,3.25,0
285,130552,3.125,0
286,130552,3.0,0
287,130552,2.875,0
288,130552,2.75,0
289,130552,2.625,0
290,130552,2.5,0
291,130552,2.375,0
292,130552,2.25,0
293,130552,2.125,0
294,130552,2.0,0
295,130552,1.875,0
296,130552,1.75,0
297,130552,1.625,0
298,130552,1.5,0
299,130552,1.375,0
300,130552,1.25,0
301,130552,1.125,0
