iteration,cost,penalty,softConstraintViolations
1,114306,0.125,102
2,111557,0.25,102
3,109479,0.375,102
4,107786,0.5,102
5,117993,0.625,70
6,124354,0.75,48
7,137963,0.875,23
8,140840,1.0,15
9,150175,1.125,5
10,149624,1.25,3
11,146310,1.375,3
12,143447,1.5,3
13,142749,1.625,2
14,143359,1.75,1
15,141624,1.875,1
16,140333,2.0,1
17,139196,2.125,1
18,141125,2.0,0
19,140372,1.875,0
20,139676,1.75,0
21,139263,1.625,0
22,138990,1.5,0
23,138718,1.375,0
24,138610,1.25,0
25,138513,1.125,0
26,138440,1.0,0
27,138108,0.875,0
28,138063,0.75,0
29,136930,0.875,1
30,136873,1.0,1
31,136862,1.125,1
32,136862,1.25,1
33,136862,1.375,1
34,138723,1.25,0
35,138680,1.125,0
36,136873,1.25,1
37,136873,1.375,1
38,138680,1.25,0
39,138664,1.125,0
40,136999,1.25,1
41,136988,1.375,1
42,136862,1.5,1
43,138723,1.375,0
44,138680,1.25,0
45,137302,1.125,0
46,137201,1.0,0
47,137024,0.875,0
48,136864,0.75,0
49,136547,0.625,0
50,136513,0.5,0
51,136079,0.375,0
52,134573,0.5,2
53,133978,0.625,2
54,133792,0.75,2
55,133753,0.875,2
56,135854,0.75,0
57,135758,0.625,0
58,135596,0.5,0
59,135310,0.375,0
60,135032,0.25,0
61,134474,0.375,1
62,134266,0.5,1
63,134266,0.625,1
64,134266,0.75,1
65,134266,0.875,1
66,134266,1.0,1
67,134266,1.125,1
68,134266,1.25,1
69,134266,1.375,1
70,134266,1.5,1
71,134266,1.625,1
72,134266,1.75,1
73,134266,1.875,1
74,134266,2.0,1
75,134266,2.125,1
76,134266,2.25,1
77,134266,2.375,1
78,134266,2.5,1
79,134266,2.625,1
80,134266,2.75,1
81,134266,2.875,1
82,134266,3.0,1
83,134266,3.125,1
84,134266,3.25,1
85,134266,3.375,1
86,134266,3.5,1
87,134266,3.625,1
88,134266,3.75,1
89,134266,3.875,1
90,134266,4.0,1
91,134266,4.125,1
92,134266,4.25,1
93,139615,4.125,0
94,138241,4.0,0
95,137131,3.875,0
96,136560,3.75,0
97,136241,3.625,0
98,136100,3.5,0
99,136036,3.375,0
100,136036,3.25,0
101,136036,3.125,0
102,136036,3.0,0
103,136036,2.875,0
104,136036,2.75,0
105,136036,2.625,0
106,136036,2.5,0
107,136036,2.375,0
108,136036,2.25,0
109,136036,2.125,0
110,136036,2.0,0
111,136036,1.875,0
112,136036,1.75,0
113,136036,1.625,0
114,136036,1.5,0
115,136036,1.375,0
116,136036,1.25,0
117,136036,1.125,0
118,136036,1.0,0
119,136036,0.875,0
120,136036,0.75,0
121,136036,0.625,0
122,136036,0.5,0
123,136036,0.375,0
124,136036,0.25,0
125,136036,0.125,0
126,136036,0.0,0
127,134295,0.125,26
128,130782,0.25,26
129,127249,0.375,32
130,134504,0.5,6
131,134793,0.625,4
132,134412,0.75,4
133,135210,0.875,3
134,135139,1.0,3
135,137498,1.125,1
136,137498,1.25,1
137,137498,1.375,1
138,137498,1.5,1
139,137498,1.625,1
140,137498,1.75,1
141,137498,1.875,1
142,137498,2.0,1
143,137498,2.125,1
144,139644,2.0,0
145,138989,1.875,0
146,138344,1.75,0
147,138269,1.625,0
148,138269,1.5,0
149,138269,1.375,0
150,138269,1.25,0
151,138269,1.125,0
152,138269,1.0,0
153,138269,0.875,0
154,138269,0.75,0
155,138269,0.625,0
156,138269,0.5,0
157,138269,0.375,0
158,138269,0.25,0
159,138269,0.125,0
160,138269,0.0,0
161,138090,0.125,22
162,133323,0.25,27
163,130222,0.375,29
164,131831,0.5,22
165,138446,0.625,9
166,137856,0.75,5
167,140467,0.875,1
168,138310,1.0,1
169,139009,0.875,0
170,138187,0.75,0
171,138046,0.625,0
172,137913,0.5,0
173,137614,0.375,0
174,137614,0.25,0
175,137614,0.125,0
176,137614,0.0,0
177,137614,0.0,0
178,134666,0.125,15
179,132738,0.25,15
180,131034,0.375,14
181,129682,0.5,14
182,130080,0.625,12
183,129657,0.75,12
184,129565,0.875,12
185,136568,1.0,5
186,137586,1.125,3
187,136106,1.25,3
188,135708,1.375,3
189,135172,1.5,3
190,133481,1.625,3
191,132286,1.75,3
192,133622,1.875,2
193,135594,2.0,1
194,137747,1.875,0
195,135861,1.75,0
196,135675,1.625,0
197,135675,1.5,0
198,135675,1.375,0
199,135675,1.25,0
200,135675,1.125,0
201,135675,1.0,0
202,135675,0.875,0
203,135675,0.75,0
204,135675,0.625,0
205,135675,0.5,0
206,135675,0.375,0
207,135675,0.25,0
208,135675,0.125,0
209,135675,0.0,0
210,134009,0.125,18
211,131456,0.25,22
212,130639,0.375,20
213,130975,0.5,18
214,140502,0.625,2
215,136377,0.75,2
216,135563,0.875,1
217,132665,1.0,3
218,133162,1.125,2
219,135464,1.0,0
220,135332,0.875,0
221,135003,0.75,0
222,134751,0.625,0
223,134339,0.5,0
224,133487,0.625,1
225,133337,0.75,1
226,134189,0.625,0
227,134189,0.5,0
228,134189,0.375,0
229,134189,0.25,0
230,134189,0.125,0
231,134189,0.0,0
232,133867,0.125,4
233,129202,0.25,27
234,127451,0.375,19
235,127823,0.5,16
236,129086,0.625,13
237,130453,0.75,10
238,133582,0.875,5
239,133684,1.0,4
240,134398,1.125,3
241,135606,1.25,2
242,135347,1.375,2
243,135199,1.5,2
244,135136,1.625,2
245,135136,1.75,2
246,135136,1.875,2
247,135136,2.0,2
248,137703,2.125,1
249,137703,2.25,1
250,137703,2.375,1
251,137703,2.5,1
252,137703,2.625,1
253,137703,2.75,1
254,137703,2.875,1
255,137703,3.0,1
256,137703,3.125,1
257,137703,3.25,1
258,137703,3.375,1
259,137703,3.5,1
260,137703,3.625,1
261,137703,3.75,1
262,137703,3.875,1
263,137703,4.0,1
264,137703,4.125,1
265,137703,4.25,1
266,137703,4.375,1
267,137703,4.5,1
268,137703,4.625,1
269,137703,4.75,1
270,137703,4.875,1
271,137703,5.0,1
272,143536,4.875,0
273,142471,4.75,0
274,141860,4.625,0
275,141155,4.5,0
276,140175,4.375,0
277,139954,4.25,0
278,139755,4.125,0
279,139637,4.0,0
280,139458,3.875,0
281,139150,3.75,0
282,139145,3.625,0
283,139145,3.5,0
284,139145,3.375,0
285,139145,3.25,0
286,139145,3.125,0
287,139145,3.0,0
288,139145,2.875,0
289,139145,2.75,0
290,139145,2.625,0
291,139145,2.5,0
292,139145,2.375,0
293,139145,2.25,0
294,139145,2.125,0
295,139145,2.0,0
296,139145,1.875,0
297,139145,1.75,0
298,139145,1.625,0
299,139145,1.5,0
