iteration,cost,penalty,softConstraintViolations
1,113009,0.125,102
2,104939,0.25,102
3,102328,0.375,102
4,99369,0.5,102
5,99307,0.625,94
6,109683,0.75,63
7,123471,0.875,32
8,125678,1.0,24
9,127532,1.125,19
10,137306,1.25,7
11,137561,1.375,4
12,138432,1.5,3
13,137564,1.625,3
14,138056,1.75,2
15,137024,1.875,2
16,136188,2.0,2
17,138252,2.125,1
18,136880,2.25,1
19,139194,2.125,0
20,138609,2.0,0
21,138061,1.875,0
22,137635,1.75,0
23,137590,1.625,0
24,137497,1.5,0
25,137497,1.375,0
26,137497,1.25,0
27,137497,1.125,0
28,135919,1.25,1
29,136270,1.125,0
30,135694,1.0,0
31,135694,0.875,0
32,135694,0.75,0
33,135401,0.625,0
34,134237,0.75,1
35,134658,0.625,0
36,134153,0.5,0
37,133970,0.375,0
38,133842,0.25,0
39,130345,0.375,9
40,129419,0.5,9
41,133842,0.375,0
42,133842,0.25,0
43,129299,0.375,9
44,127948,0.5,10
45,128399,0.625,8
46,128899,0.75,6
47,130132,0.875,4
48,131520,1.0,2
49,132700,1.125,1
50,132680,1.25,1
51,132675,1.375,1
52,132675,1.5,1
53,132675,1.625,1
54,132675,1.75,1
55,132675,1.875,1
56,132675,2.0,1
57,132675,2.125,1
58,132675,2.25,1
59,132675,2.375,1
60,132675,2.5,1
61,132675,2.625,1
62,132675,2.75,1
63,132675,2.875,1
64,132675,3.0,1
65,132675,3.125,1
66,132675,3.25,1
67,132675,3.375,1
68,132675,3.5,1
69,137317,3.375,0
70,135326,3.25,0
71,135322,3.125,0
72,135322,3.0,0
73,135322,2.875,0
74,135322,2.75,0
75,135322,2.625,0
76,135322,2.5,0
77,135322,2.375,0
78,135322,2.25,0
79,135322,2.125,0
80,135322,2.0,0
81,135322,1.875,0
82,135322,1.75,0
83,135322,1.625,0
84,135322,1.5,0
85,135322,1.375,0
86,135322,1.25,0
87,135322,1.125,0
88,135322,1.0,0
89,135322,0.875,0
90,135322,0.75,0
91,135322,0.625,0
92,135322,0.5,0
93,135322,0.375,0
94,135322,0.25,0
95,135322,0.125,0
96,135322,0.0,0
97,135322,0.0,0
98,135322,0.0,0
99,135322,0.0,0
100,135322,0.0,0
101,133726,0.125,16
102,132141,0.25,16
103,131261,0.375,16
104,129509,0.5,18
105,129636,0.625,16
106,129797,0.75,14
107,129722,0.875,13
108,130770,1.0,11
109,128950,1.125,11
110,138663,1.25,3
111,140725,1.375,1
112,139338,1.5,1
113,138203,1.625,1
114,137238,1.75,1
115,138585,1.625,0
116,137674,1.5,0
117,137018,1.375,0
118,133493,1.5,1
119,132197,1.625,1
120,132037,1.75,1
121,131870,1.875,1
122,131783,2.0,1
123,131734,2.125,1
