iteration,cost,penalty,softConstraintViolations
1,108854,0.125,102
2,106226,0.25,102
3,104951,0.375,102
4,106520,0.5,90
5,108643,0.625,80
6,110154,0.75,72
7,114745,0.875,58
8,115533,1.0,52
9,119110,1.125,43
10,130600,1.25,26
11,148343,1.375,8
12,145201,1.5,6
13,145633,1.625,4
14,142849,1.75,4
15,146871,1.875,1
16,144835,2.0,1
17,143631,2.125,1
18,142531,2.25,1
19,141937,2.375,1
20,144595,2.25,0
21,144165,2.125,0
22,143599,2.0,0
23,142236,1.875,0
24,141909,1.75,0
25,141528,1.625,0
26,141314,1.5,0
27,141195,1.375,0
28,141034,1.25,0
29,141034,1.125,0
30,141034,1.0,0
31,141034,0.875,0
32,138528,1.0,2
33,140846,0.875,0
34,140454,0.75,0
35,139048,0.875,1
36,138237,1.0,1
37,137858,1.125,1
38,137623,1.25,1
39,137467,1.375,1
40,136078,1.5,1
41,135657,1.625,1
42,135330,1.75,1
43,135211,1.875,1
44,136953,1.75,0
45,135725,1.625,0
46,134590,1.5,0
47,134057,1.375,0
48,133789,1.25,0
49,133746,1.125,0
50,133479,1.0,0
51,132774,0.875,0
52,132774,0.75,0
53,132774,0.625,0
54,132774,0.5,0
55,132774,0.375,0
56,132774,0.25,0
57,132774,0.125,0
58,132774,0.0,0
59,132774,0.0,0
60,131586,0.125,23
61,131187,0.25,10
62,128366,0.375,9
63,126618,0.5,9
64,126618,0.625,8
65,127606,0.75,6
66,128694,0.875,4
67,129142,1.0,3
68,129780,1.125,2
69,129478,1.25,2
70,132200,1.125,0
71,130512,1.25,1
72,130200,1.375,1
73,130105,1.5,1
74,129821,1.625,1
75,131913,1.5,0
76,131797,1.375,0
77,131797,1.25,0
78,130109,1.375,1
79,129821,1.5,1
80,129821,1.625,1
81,131913,1.5,0
82,131797,1.375,0
83,131797,1.25,0
84,130109,1.375,1
85,129821,1.5,1
86,129821,1.625,1
87,129821,1.75,1
88,129821,1.875,1
89,129821,2.0,1
90,129821,2.125,1
91,129821,2.25,1
92,129821,2.375,1
93,129821,2.5,1
94,129821,2.625,1
95,129821,2.75,1
96,129821,2.875,1
97,129821,3.0,1
98,129821,3.125,1
99,129821,3.25,1
100,129821,3.375,1
101,129821,3.5,1
102,133828,3.375,0
103,131913,3.25,0
104,131913,3.125,0
105,131913,3.0,0
106,131913,2.875,0
107,131913,2.75,0
108,131913,2.625,0
109,131913,2.5,0
110,131913,2.375,0
111,131913,2.25,0
112,131913,2.125,0
113,131913,2.0,0
114,131913,1.875,0
115,131913,1.75,0
116,131913,1.625,0
117,131913,1.5,0
118,131913,1.375,0
119,131913,1.25,0
120,131913,1.125,0
121,131913,1.0,0
122,131913,0.875,0
123,131913,0.75,0
124,131913,0.625,0
125,131913,0.5,0
126,131913,0.375,0
127,131913,0.25,0
128,131913,0.125,0
129,131913,0.0,0
130,131913,0.0,0
131,131913,0.0,0
132,131416,0.125,13
133,124920,0.25,31
134,124335,0.375,27
135,122687,0.5,28
136,129695,0.625,13
137,127765,0.75,12
138,126696,0.875,11
139,128268,1.0,8
140,128552,1.125,7
141,129024,1.25,6
142,128191,1.375,6
143,132112,1.5,3
144,132934,1.625,2
145,133801,1.75,1
146,134831,1.625,0
147,133705,1.5,0
148,133705,1.375,0
149,133705,1.25,0
150,133705,1.125,0
151,133705,1.0,0
152,133705,0.875,0
153,133705,0.75,0
154,133705,0.625,0
155,133705,0.5,0
156,133705,0.375,0
157,133705,0.25,0
158,133705,0.125,0
159,133705,0.0,0
