iteration,cost,penalty,softConstraintViolations
1,112726,0.125,102
2,108688,0.25,102
3,105811,0.375,102
4,106241,0.5,93
5,116701,0.625,60
6,129894,0.75,28
7,140822,0.875,8
8,139950,1.0,7
9,138888,1.125,6
10,139145,1.25,4
11,140150,1.375,2
12,141965,1.25,0
13,140983,1.125,0
14,139243,1.0,0
15,138453,0.875,0
16,137748,0.75,0
17,137085,0.625,0
18,136648,0.5,0
19,135704,0.375,0
20,135266,0.25,0
21,133517,0.375,3
22,133155,0.5,3
23,132943,0.625,3
24,131682,0.75,4
25,131446,0.875,4
26,133143,1.0,2
27,133558,1.125,1
28,134859,1.0,0
29,134859,0.875,0
30,134859,0.75,0
31,134859,0.625,0
32,133558,0.75,1
33,133558,0.875,1
34,133558,1.0,1
35,133558,1.125,1
36,133558,1.25,1
37,133558,1.375,1
38,133558,1.5,1
39,133558,1.625,1
40,133558,1.75,1
41,133558,1.875,1
42,133558,2.0,1
43,133558,2.125,1
44,133558,2.25,1
45,133558,2.375,1
46,133558,2.5,1
47,133558,2.625,1
48,133558,2.75,1
49,133558,2.875,1
50,133558,3.0,1
51,133558,3.125,1
52,133558,3.25,1
53,133558,3.375,1
54,133558,3.5,1
55,133558,3.625,1
56,133558,3.75,1
57,133558,3.875,1
58,133558,4.0,1
59,133558,4.125,1
60,133558,4.25,1
61,133558,4.375,1
62,133558,4.5,1
63,133558,4.625,1
64,133558,4.75,1
65,133558,4.875,1
66,133558,5.0,1
67,133558,5.125,1
68,133558,5.25,1
69,133558,5.375,1
70,133558,5.5,1
71,133558,5.625,1
72,133558,5.75,1
73,133558,5.875,1
74,133558,6.0,1
75,133558,6.125,1
76,133558,6.25,1
77,133558,6.375,1
78,133558,6.5,1
79,133558,6.625,1
80,133558,6.75,1
81,133558,6.875,1
82,133558,7.0,1
83,133558,7.125,1
84,133558,7.25,1
85,133558,7.375,1
86,133558,7.5,1
87,133558,7.625,1
88,133558,7.75,1
89,133558,7.875,1
90,133558,8.0,1
91,142665,7.875,0
92,140530,7.75,0
93,138852,7.625,0
94,136808,7.5,0
95,136446,7.375,0
96,136196,7.25,0
97,135691,7.125,0
98,135691,7.0,0
99,135691,6.875,0
100,135691,6.75,0
101,135691,6.625,0
102,135691,6.5,0
103,135691,6.375,0
104,135691,6.25,0
105,135691,6.125,0
106,135691,6.0,0
107,135691,5.875,0
108,135691,5.75,0
109,135691,5.625,0
110,135691,5.5,0
111,135691,5.375,0
112,135691,5.25,0
113,135691,5.125,0
114,135691,5.0,0
115,135691,4.875,0
116,135691,4.75,0
117,135691,4.625,0
118,135691,4.5,0
119,135691,4.375,0
120,135691,4.25,0
121,135691,4.125,0
122,135691,4.0,0
123,135691,3.875,0
124,135691,3.75,0
125,135691,3.625,0
126,135691,3.5,0
127,135691,3.375,0
128,135691,3.25,0
129,135691,3.125,0
130,135691,3.0,0
131,135691,2.875,0
132,135691,2.75,0
133,135691,2.625,0
134,135691,2.5,0
135,135691,2.375,0
136,135691,2.25,0
137,135691,2.125,0
138,135691,2.0,0
139,135691,1.875,0
140,135691,1.75,0
141,135691,1.625,0
142,135691,1.5,0
143,135691,1.375,0
144,135691,1.25,0
145,135691,1.125,0
146,135691,1.0,0
147,135691,0.875,0
148,135691,0.75,0
149,135691,0.625,0
150,135691,0.5,0
151,135691,0.375,0
152,135691,0.25,0
153,132632,0.375,6
154,131392,0.5,7
155,131999,0.625,5
156,131876,0.75,4
157,131689,0.875,4
158,133553,1.0,2
159,134387,1.125,1
160,134387,1.0,0
161,134208,0.875,0
162,133974,0.75,0
163,133974,0.625,0
164,133974,0.5,0
165,133974,0.375,0
166,133974,0.25,0
167,133974,0.125,0
168,133974,0.0,0
169,133974,0.0,0
170,133974,0.0,0
171,133974,0.0,0
172,133974,0.0,0
173,133974,0.0,0
174,133974,0.0,0
175,133974,0.0,0
176,133974,0.0,0
177,133974,0.0,0
178,133974,0.0,0
179,133974,0.0,0
180,133974,0.0,0
181,131912,0.125,11
182,129252,0.25,11
183,127252,0.375,13
184,127259,0.5,11
185,127959,0.625,9
186,130054,0.75,6
187,132235,0.875,3
188,131542,1.0,3
189,131601,1.125,2
190,132465,1.25,1
191,131903,1.375,1
192,131708,1.5,1
193,131235,1.625,1
194,133135,1.5,0
195,132992,1.375,0
196,131092,1.5,1
197,131081,1.625,1
198,132981,1.5,0
199,132981,1.375,0
200,132981,1.25,0
201,132981,1.125,0
202,132981,1.0,0
203,132981,0.875,0
204,132981,0.75,0
205,132981,0.625,0
206,132981,0.5,0
207,132981,0.375,0
208,132981,0.25,0
209,132981,0.125,0
210,132981,0.0,0
211,132981,0.0,0
212,132981,0.0,0
213,132981,0.0,0
214,132981,0.0,0
215,132231,0.125,13
216,128868,0.25,13
217,128638,0.375,11
218,128414,0.5,10
219,128948,0.625,8
220,129018,0.75,7
221,130384,0.875,5
222,130876,1.0,4
223,130268,1.125,4
224,129952,1.25,4
225,131182,1.375,3
226,129760,1.5,3
227,133118,1.625,1
228,132500,1.75,1
229,132305,1.875,1
230,132227,2.0,1
231,131808,2.125,1
232,131659,2.25,1
233,131614,2.375,1
234,131576,2.5,1
235,134814,2.375,0
236,134547,2.25,0
237,133625,2.125,0
238,133587,2.0,0
239,132685,1.875,0
240,132506,1.75,0
241,132451,1.625,0
242,132451,1.5,0
243,132451,1.375,0
244,132451,1.25,0
245,132451,1.125,0
246,132451,1.0,0
247,132451,0.875,0
248,132451,0.75,0
249,132451,0.625,0
250,132451,0.5,0
251,132451,0.375,0
252,132451,0.25,0
253,132451,0.125,0
254,132451,0.0,0
255,132451,0.0,0
256,132451,0.0,0
257,132451,0.0,0
258,132451,0.0,0
259,132451,0.0,0
260,132451,0.0,0
261,132451,0.0,0
262,132451,0.0,0
263,132451,0.0,0
264,132451,0.0,0
265,132451,0.0,0
266,132451,0.0,0
267,132451,0.0,0
268,132451,0.0,0
269,131728,0.125,10
270,129459,0.25,12
271,127521,0.375,14
272,127628,0.5,11
273,127054,0.625,10
274,126832,0.75,9
275,126440,0.875,9
276,126057,1.0,9
277,126769,1.125,8
278,130344,1.25,4
279,134998,1.375,1
280,133972,1.25,0
281,133499,1.125,0
282,132241,1.0,0
