iteration,cost,penalty,softConstraintViolations
1,106147,0.125,102
2,102032,0.25,102
3,101748,0.375,94
4,102219,0.5,88
5,103583,0.625,80
6,105196,0.75,72
7,114227,0.875,51
8,112977,1.0,42
9,121705,1.125,25
10,123890,1.25,16
11,124114,1.375,11
12,125158,1.5,6
13,130433,1.375,0
14,126789,1.25,0
15,125753,1.125,0
16,125116,1.0,0
17,124695,0.875,0
18,124313,0.75,0
19,123977,0.625,0
20,123665,0.5,0
21,123583,0.375,0
22,123467,0.25,0
23,122171,0.375,3
24,122604,0.5,2
25,122604,0.625,2
26,122604,0.75,2
27,122604,0.875,2
28,122604,1.0,2
29,122604,1.125,2
30,122604,1.25,2
31,122604,1.375,2
32,122604,1.5,2
33,122604,1.625,2
34,122604,1.75,2
35,122604,1.875,2
36,122604,2.0,2
37,122604,2.125,2
38,122604,2.25,2
39,122604,2.375,2
40,122604,2.5,2
41,128298,2.375,0
42,123900,2.25,0
43,123900,2.125,0
44,123900,2.0,0
45,123900,1.875,0
46,123900,1.75,0
47,123900,1.625,0
48,123900,1.5,0
49,123900,1.375,0
50,123900,1.25,0
51,123900,1.125,0
52,123900,1.0,0
53,123900,0.875,0
54,123900,0.75,0
55,123900,0.625,0
56,123900,0.5,0
57,123900,0.375,0
58,123900,0.25,0
59,123900,0.125,0
60,123900,0.0,0
61,123900,0.0,0
62,123900,0.0,0
63,123900,0.0,0
64,123900,0.0,0
65,123900,0.0,0
66,123900,0.0,0
67,123900,0.0,0
68,123900,0.0,0
69,123900,0.0,0
70,123900,0.0,0
71,123900,0.0,0
72,123900,0.0,0
73,123900,0.0,0
74,123900,0.0,0
75,123437,0.125,21
76,120367,0.25,24
77,122707,0.375,10
78,124307,0.25,0
79,123011,0.375,2
80,122604,0.5,2
81,122604,0.625,2
82,122604,0.75,2
83,122604,0.875,2
84,122604,1.0,2
85,122604,1.125,2
86,122604,1.25,2
87,122604,1.375,2
88,122604,1.5,2
89,122604,1.625,2
90,122604,1.75,2
91,122604,1.875,2
92,122604,2.0,2
93,122604,2.125,2
94,122604,2.25,2
95,122604,2.375,2
96,122604,2.5,2
97,128298,2.375,0
98,123900,2.25,0
99,123467,2.125,0
100,123467,2.0,0
101,123467,1.875,0
102,123467,1.75,0
103,123467,1.625,0
104,123467,1.5,0
105,123467,1.375,0
106,123467,1.25,0
107,123467,1.125,0
108,123467,1.0,0
109,123467,0.875,0
110,123467,0.75,0
111,123467,0.625,0
112,123467,0.5,0
113,123467,0.375,0
114,123467,0.25,0
115,123467,0.125,0
116,123467,0.0,0
117,123467,0.0,0
118,123467,0.0,0
119,123467,0.0,0
120,123467,0.0,0
121,123467,0.0,0
122,123467,0.0,0
123,123467,0.0,0
124,123467,0.0,0
125,123467,0.0,0
126,123467,0.0,0
127,123467,0.0,0
128,123054,0.125,6
129,122492,0.25,4
130,122492,0.375,4
131,122492,0.5,4
132,122492,0.625,4
133,122492,0.75,4
134,122492,0.875,4
135,122492,1.0,4
136,122492,1.125,4
137,122492,1.25,4
138,122492,1.375,4
139,124029,1.5,3
140,123467,1.625,1
141,124895,1.5,0
142,124247,1.375,0
143,123622,1.25,0
144,123622,1.125,0
145,123622,1.0,0
146,123622,0.875,0
147,123622,0.75,0
148,123622,0.625,0
149,123622,0.5,0
150,123622,0.375,0
151,123622,0.25,0
152,123622,0.125,0
153,123622,0.0,0
154,123622,0.0,0
155,123622,0.0,0
156,123622,0.0,0
157,123622,0.0,0
158,123622,0.0,0
159,123622,0.0,0
160,123622,0.0,0
161,123622,0.0,0
162,123622,0.0,0
163,123622,0.0,0
164,123622,0.0,0
165,123622,0.0,0
166,123622,0.0,0
167,123622,0.0,0
168,123622,0.0,0
169,123622,0.0,0
170,123622,0.0,0
171,123622,0.0,0
172,123622,0.0,0
173,123209,0.125,6
174,122647,0.25,4
175,122647,0.375,4
176,122647,0.5,4
177,122647,0.625,4
178,122647,0.75,4
179,122647,0.875,4
180,122647,1.0,4
181,122647,1.125,4
182,122647,1.25,4
183,122647,1.375,4
184,124184,1.5,2
185,124811,1.625,1
186,124187,1.75,1
187,124187,1.875,1
188,124187,2.0,1
189,124187,2.125,1
190,124187,2.25,1
191,124187,2.375,1
192,124187,2.5,1
193,124187,2.625,1
194,124187,2.75,1
195,124187,2.875,1
196,124187,3.0,1
197,124187,3.125,1
198,124187,3.25,1
199,124187,3.375,1
200,124187,3.5,1
201,124187,3.625,1
202,124187,3.75,1
203,124187,3.875,1
204,126552,3.75,0
205,124432,3.625,0
206,123867,3.5,0
207,123867,3.375,0
208,123867,3.25,0
209,123867,3.125,0
210,123867,3.0,0
211,123867,2.875,0
212,123867,2.75,0
213,123867,2.625,0
214,123867,2.5,0
215,123867,2.375,0
216,123867,2.25,0
217,123867,2.125,0
218,123867,2.0,0
219,123867,1.875,0
220,123867,1.75,0
221,123867,1.625,0
222,123867,1.5,0
223,123867,1.375,0
224,123833,1.25,0
225,123622,1.125,0
226,123622,1.0,0
227,123622,0.875,0
228,123622,0.75,0
229,123622,0.625,0
230,123622,0.5,0
231,123622,0.375,0
232,123622,0.25,0
233,123622,0.125,0
234,123622,0.0,0
235,123209,0.125,6
236,122647,0.25,4
237,122647,0.375,4
238,122647,0.5,4
239,122647,0.625,4
240,122647,0.75,4
241,122647,0.875,4
242,122647,1.0,4
243,122647,1.125,4
244,122647,1.25,4
245,122647,1.375,4
246,124184,1.5,2
247,124811,1.625,1
248,124187,1.75,1
249,124187,1.875,1
250,124187,2.0,1
251,124187,2.125,1
252,124187,2.25,1
253,124187,2.375,1
254,124187,2.5,1
255,124187,2.625,1
256,124187,2.75,1
257,124187,2.875,1
258,124187,3.0,1
259,124187,3.125,1
260,124187,3.25,1
261,124187,3.375,1
262,124187,3.5,1
263,124187,3.625,1
264,124187,3.75,1
265,124187,3.875,1
266,126552,3.75,0
267,124432,3.625,0
268,123867,3.5,0
269,123867,3.375,0
270,123867,3.25,0
271,123867,3.125,0
272,123867,3.0,0
273,123867,2.875,0
274,123867,2.75,0
275,123867,2.625,0
276,123867,2.5,0
277,123867,2.375,0
278,123867,2.25,0
279,123867,2.125,0
280,123867,2.0,0
281,123867,1.875,0
282,123867,1.75,0
283,123867,1.625,0
284,123867,1.5,0
285,123867,1.375,0
286,123833,1.25,0
287,123622,1.125,0
288,123622,1.0,0
289,123622,0.875,0
290,123622,0.75,0
291,123622,0.625,0
292,123622,0.5,0
293,123622,0.375,0
294,123622,0.25,0
295,123622,0.125,0
296,123622,0.0,0
297,123209,0.125,6
298,122647,0.25,4
299,122647,0.375,4
300,122647,0.5,4
301,122647,0.625,4
302,122647,0.75,4
303,122647,0.875,4
304,122647,1.0,4
305,122647,1.125,4
306,122647,1.25,4
307,122647,1.375,4
308,124184,1.5,2
309,124811,1.625,1
310,124187,1.75,1
311,124187,1.875,1
312,124187,2.0,1
313,124187,2.125,1
314,124187,2.25,1
315,124187,2.375,1
316,124187,2.5,1
317,124187,2.625,1
318,124187,2.75,1
319,124187,2.875,1
320,124187,3.0,1
321,124187,3.125,1
322,124187,3.25,1
323,124187,3.375,1
324,124187,3.5,1
325,124187,3.625,1
326,124187,3.75,1
327,124187,3.875,1
328,126552,3.75,0
329,124432,3.625,0
330,123867,3.5,0
331,123867,3.375,0
332,123867,3.25,0
333,123867,3.125,0
334,123867,3.0,0
335,123867,2.875,0
336,123867,2.75,0
337,123867,2.625,0
338,123867,2.5,0
339,123867,2.375,0
340,123867,2.25,0
341,123867,2.125,0
342,123867,2.0,0
343,123867,1.875,0
344,123867,1.75,0
345,123867,1.625,0
346,123867,1.5,0
347,123867,1.375,0
348,123833,1.25,0
349,123622,1.125,0
350,123622,1.0,0
351,123622,0.875,0
352,123622,0.75,0
353,123622,0.625,0
354,123622,0.5,0
355,123622,0.375,0
356,123622,0.25,0
357,123622,0.125,0
358,123622,0.0,0
359,123209,0.125,6
360,122647,0.25,4
361,122647,0.375,4
362,122647,0.5,4
363,122647,0.625,4
364,122647,0.75,4
365,122647,0.875,4
366,122647,1.0,4
367,122647,1.125,4
368,122647,1.25,4
369,122647,1.375,4
370,124184,1.5,2
371,124811,1.625,1
372,124187,1.75,1
373,124187,1.875,1
374,124187,2.0,1
375,124187,2.125,1
376,124187,2.25,1
377,124187,2.375,1
378,124187,2.5,1
379,124187,2.625,1
380,124187,2.75,1
381,124187,2.875,1
382,124187,3.0,1
383,124187,3.125,1
384,124187,3.25,1
385,124187,3.375,1
386,124187,3.5,1
387,124187,3.625,1
388,124187,3.75,1
389,124187,3.875,1
390,126552,3.75,0
391,124432,3.625,0
392,123867,3.5,0
393,123867,3.375,0
394,123867,3.25,0
395,123867,3.125,0
396,123867,3.0,0
397,123867,2.875,0
398,123867,2.75,0
399,123867,2.625,0
400,123867,2.5,0
401,123867,2.375,0
402,123867,2.25,0
403,123867,2.125,0
404,123867,2.0,0
405,123867,1.875,0
406,123867,1.75,0
407,123867,1.625,0
408,123867,1.5,0
409,123867,1.375,0
410,123833,1.25,0
411,123622,1.125,0
412,123622,1.0,0
413,123622,0.875,0
414,123622,0.75,0
415,123622,0.625,0
416,123622,0.5,0
417,123622,0.375,0
418,123622,0.25,0
419,123622,0.125,0
420,123622,0.0,0
421,123209,0.125,6
422,122647,0.25,4
423,122647,0.375,4
424,122647,0.5,4
425,122647,0.625,4
426,122647,0.75,4
427,122647,0.875,4
428,122647,1.0,4
429,122647,1.125,4
430,122647,1.25,4
431,122647,1.375,4
432,124184,1.5,2
433,124811,1.625,1
434,124187,1.75,1
435,124187,1.875,1
436,124187,2.0,1
437,124187,2.125,1
438,124187,2.25,1
439,124187,2.375,1
440,124187,2.5,1
441,124187,2.625,1
442,124187,2.75,1
443,124187,2.875,1
444,124187,3.0,1
445,124187,3.125,1
446,124187,3.25,1
447,124187,3.375,1
448,124187,3.5,1
449,124187,3.625,1
450,124187,3.75,1
451,124187,3.875,1
452,126552,3.75,0
453,124432,3.625,0
454,123867,3.5,0
455,123867,3.375,0
456,123867,3.25,0
457,123867,3.125,0
458,123867,3.0,0
459,123867,2.875,0
460,123867,2.75,0
461,123867,2.625,0
462,123867,2.5,0
463,123867,2.375,0
464,123867,2.25,0
465,123867,2.125,0
466,123867,2.0,0
467,123867,1.875,0
468,123867,1.75,0
469,123867,1.625,0
470,123867,1.5,0
471,123867,1.375,0
472,123833,1.25,0
473,123622,1.125,0
474,123622,1.0,0
475,123622,0.875,0
476,123622,0.75,0
477,123622,0.625,0
478,123622,0.5,0
479,123622,0.375,0
480,123622,0.25,0
481,123622,0.125,0
482,123622,0.0,0
483,123209,0.125,6
484,122647,0.25,4
485,122647,0.375,4
486,122647,0.5,4
487,122647,0.625,4
488,122647,0.75,4
489,122647,0.875,4
490,122647,1.0,4
491,122647,1.125,4
492,122647,1.25,4
493,122647,1.375,4
494,124184,1.5,2
495,124811,1.625,1
496,124187,1.75,1
497,124187,1.875,1
498,124187,2.0,1
499,124187,2.125,1
500,124187,2.25,1
501,124187,2.375,1
502,124187,2.5,1
503,124187,2.625,1
504,124187,2.75,1
505,124187,2.875,1
506,124187,3.0,1
507,124187,3.125,1
508,124187,3.25,1
509,124187,3.375,1
510,124187,3.5,1
511,124187,3.625,1
512,124187,3.75,1
513,124187,3.875,1
514,126552,3.75,0
515,124432,3.625,0
516,123867,3.5,0
517,123867,3.375,0
518,123867,3.25,0
519,123867,3.125,0
520,123867,3.0,0
521,123867,2.875,0
