iteration,cost,penalty,softConstraintViolations
1,114335,0.125,102
2,108496,0.25,102
3,103845,0.375,102
4,104921,0.5,92
5,105435,0.625,86
6,119376,0.75,51
7,119663,0.875,44
8,129099,1.0,28
9,131329,1.125,19
10,135181,1.25,13
11,145971,1.375,3
12,142513,1.5,3
13,141521,1.625,1
14,141471,1.5,0
15,139785,1.375,0
16,138313,1.25,0
17,137345,1.125,0
18,136256,1.0,0
19,135005,0.875,0
20,134786,0.75,0
21,131648,0.875,3
22,131571,1.0,3
23,134709,0.875,0
24,134612,0.75,0
25,134189,0.625,0
26,133736,0.5,0
27,132799,0.625,1
28,132748,0.75,1
29,131698,0.875,2
30,131176,1.0,2
31,132321,1.125,1
32,132254,1.25,1
33,132254,1.375,1
34,132254,1.5,1
35,132254,1.625,1
36,132254,1.75,1
37,132254,1.875,1
38,132254,2.0,1
39,132254,2.125,1
40,132254,2.25,1
41,132254,2.375,1
42,132254,2.5,1
43,132254,2.625,1
44,132254,2.75,1
45,132254,2.875,1
46,132254,3.0,1
47,132254,3.125,1
48,132254,3.25,1
49,132254,3.375,1
50,132254,3.5,1
51,132254,3.625,1
52,136995,3.5,0
53,134796,3.375,0
54,134455,3.25,0
55,134372,3.125,0
56,134183,3.0,0
57,134005,2.875,0
58,133694,2.75,0
59,133684,2.625,0
60,133684,2.5,0
61,133684,2.375,0
62,133684,2.25,0
63,133684,2.125,0
64,133684,2.0,0
65,133684,1.875,0
66,133684,1.75,0
67,133684,1.625,0
68,133684,1.5,0
69,133684,1.375,0
70,133684,1.25,0
71,133684,1.125,0
72,133684,1.0,0
73,133684,0.875,0
74,133684,0.75,0
75,133684,0.625,0
76,133684,0.5,0
77,133684,0.375,0
78,133684,0.25,0
79,133684,0.125,0
80,133684,0.0,0
81,133684,0.0,0
82,133684,0.0,0
83,133684,0.0,0
84,133684,0.0,0
85,133684,0.0,0
86,133684,0.0,0
87,129611,0.125,21
88,126931,0.25,24
89,126520,0.375,22
90,126572,0.5,20
91,131927,0.625,9
92,132573,0.75,7
93,131887,0.875,7
94,131333,1.0,7
95,133074,1.125,4
96,133796,1.25,3
97,134972,1.375,2
98,134539,1.5,2
99,134380,1.625,2
100,133612,1.75,2
101,133230,1.875,2
102,132545,2.0,2
103,134640,2.125,1
104,133464,2.25,1
105,136144,2.125,0
106,135850,2.0,0
107,135716,1.875,0
108,133036,2.0,1
109,133036,2.125,1
110,135716,2.0,0
111,135702,1.875,0
112,133099,2.0,1
113,133059,2.125,1
114,132825,2.25,1
115,135428,2.125,0
116,135428,2.0,0
117,135428,1.875,0
118,135428,1.75,0
119,135428,1.625,0
120,135428,1.5,0
121,135428,1.375,0
122,135428,1.25,0
123,135428,1.125,0
124,135428,1.0,0
125,135428,0.875,0
126,135428,0.75,0
127,135428,0.625,0
128,135428,0.5,0
129,135428,0.375,0
130,135428,0.25,0
131,135428,0.125,0
132,132619,0.25,11
133,131090,0.375,8
134,128567,0.5,10
135,127677,0.625,10
136,128360,0.75,8
137,128247,0.875,7
138,128544,1.0,6
139,128235,1.125,6
140,133062,1.25,2
141,131720,1.375,2
142,131278,1.5,2
143,130366,1.625,2
144,131741,1.75,1
145,133593,1.625,0
146,132713,1.5,0
147,131237,1.375,0
148,131208,1.25,0
149,131183,1.125,0
150,131183,1.0,0
151,131183,0.875,0
152,131183,0.75,0
153,131183,0.625,0
154,131183,0.5,0
155,131183,0.375,0
156,131183,0.25,0
157,131183,0.125,0
158,131183,0.0,0
159,131183,0.0,0
160,130064,0.125,5
161,129267,0.25,6
162,128466,0.375,6
163,127866,0.5,6
164,128785,0.625,4
165,128450,0.75,4
166,129139,0.875,3
167,128575,1.0,3
168,129285,1.125,2
169,130454,1.25,1
170,130454,1.125,0
171,130367,1.0,0
172,130347,0.875,0
