iteration,cost,penalty,softConstraintViolations
1,29666,0.125,5
2,26839,0.25,7
3,25730,0.375,7
4,24346,0.5,8
5,23406,0.625,9
6,22865,0.75,11
7,23319,0.875,6
8,23203,1.0,6
9,22974,1.125,7
10,21897,1.25,9
11,20567,1.375,11
12,20690,1.5,10
13,20690,1.625,10
14,20690,1.75,10
15,20690,1.875,10
16,20690,2.0,10
17,20690,2.125,10
18,20690,2.25,10
19,20690,2.375,10
20,20690,2.5,10
21,20690,2.625,10
22,20690,2.75,10
23,20690,2.875,10
24,20690,3.0,10
25,23576,3.125,4
26,23844,3.25,3
27,23844,3.375,3
28,23844,3.5,3
29,23844,3.625,3
30,23844,3.75,3
31,23844,3.875,3
32,23844,4.0,3
33,23844,4.125,3
34,23844,4.25,3
35,23844,4.375,3
36,23844,4.5,3
37,23844,4.625,3
38,23844,4.75,3
39,23844,4.875,3
40,23844,5.0,3
41,23844,5.125,3
42,23844,5.25,3
43,23844,5.375,3
44,23844,5.5,3
45,23844,5.625,3
46,23844,5.75,3
47,23844,5.875,3
48,23844,6.0,3
49,23844,6.125,3
50,23844,6.25,3
51,27745,6.125,0
52,27255,6.0,0
53,26304,5.875,0
54,26181,5.75,0
55,26131,5.625,0
56,25783,5.5,0
57,25783,5.375,0
58,25783,5.25,0
59,25783,5.125,0
60,25783,5.0,0
61,25783,4.875,0
62,25783,4.75,0
63,25783,4.625,0
64,25783,4.5,0
65,25783,4.375,0
66,25783,4.25,0
67,25783,4.125,0
68,25783,4.0,0
69,25783,3.875,0
70,25783,3.75,0
71,25783,3.625,0
72,25783,3.5,0
73,25783,3.375,0
74,25783,3.25,0
75,25783,3.125,0
76,25783,3.0,0
77,25783,2.875,0
78,25783,2.75,0
79,25783,2.625,0
80,25783,2.5,0
81,25783,2.375,0
82,25783,2.25,0
83,25783,2.125,0
84,25783,2.0,0
85,25783,1.875,0
86,25783,1.75,0
87,25783,1.625,0
88,25783,1.5,0
89,25783,1.375,0
90,25783,1.25,0
91,25783,1.125,0
92,25783,1.0,0
93,25783,0.875,0
94,25783,0.75,0
95,25783,0.625,0
96,25783,0.5,0
97,25783,0.375,0
98,25783,0.25,0
99,25783,0.125,0
100,25783,0.0,0
101,25783,0.0,0
102,25675,0.125,10
103,24117,0.25,11
104,23345,0.375,12
105,22875,0.5,12
106,22366,0.625,11
107,22366,0.75,10
108,22467,0.875,9
109,22622,1.0,8
110,23468,1.125,4
111,23468,1.25,4
112,23468,1.375,4
113,23468,1.5,4
114,23468,1.625,4
115,23468,1.75,4
116,23468,1.875,4
117,23468,2.0,4
118,23468,2.125,4
119,23468,2.25,4
120,23468,2.375,4
121,23468,2.5,4
122,23468,2.625,4
123,23468,2.75,4
124,23468,2.875,4
125,23468,3.0,4
126,23468,3.125,4
127,23468,3.25,4
128,23468,3.375,4
129,23468,3.5,4
130,23468,3.625,4
131,23468,3.75,4
132,23468,3.875,4
133,23468,4.0,4
134,23468,4.125,4
135,23468,4.25,4
136,23468,4.375,4
137,23468,4.5,4
138,23468,4.625,4
139,23468,4.75,4
140,23468,4.875,4
141,23468,5.0,4
142,23468,5.125,4
143,23468,5.25,4
144,23468,5.375,4
145,23468,5.5,4
146,23468,5.625,4
147,23468,5.75,4
148,23468,5.875,4
149,23468,6.0,4
150,23468,6.125,4
151,23468,6.25,4
152,23468,6.375,4
153,23468,6.5,4
154,23468,6.625,4
155,23468,6.75,4
156,23468,6.875,4
157,23468,7.0,4
158,23468,7.125,4
159,23468,7.25,4
160,23468,7.375,4
161,23468,7.5,4
162,23468,7.625,4
163,23468,7.75,4
164,28008,7.875,1
165,29245,7.75,0
166,28552,7.625,0
167,28132,7.5,0
168,27692,7.375,0
169,26890,7.25,0
170,26784,7.125,0
171,26784,7.0,0
172,26784,6.875,0
173,26503,6.75,0
174,26035,6.625,0
175,25895,6.5,0
176,25888,6.375,0
177,25691,6.25,0
178,25691,6.125,0
179,25691,6.0,0
180,25691,5.875,0
181,25691,5.75,0
182,25691,5.625,0
183,25691,5.5,0
184,25691,5.375,0
185,25691,5.25,0
186,25691,5.125,0
187,25691,5.0,0
188,25691,4.875,0
189,25691,4.75,0
190,25691,4.625,0
191,25691,4.5,0
192,25691,4.375,0
193,25691,4.25,0
194,25691,4.125,0
195,25691,4.0,0
196,25691,3.875,0
197,25691,3.75,0
198,25691,3.625,0
199,25691,3.5,0
200,25691,3.375,0
201,25691,3.25,0
202,25691,3.125,0
203,25691,3.0,0
204,25691,2.875,0
205,25691,2.75,0
206,25691,2.625,0
207,25691,2.5,0
208,25691,2.375,0
209,25691,2.25,0
210,25691,2.125,0
211,25691,2.0,0
212,25691,1.875,0
213,25691,1.75,0
214,25691,1.625,0
215,25691,1.5,0
216,25691,1.375,0
217,25691,1.25,0
218,25691,1.125,0
219,25691,1.0,0
220,25691,0.875,0
221,25691,0.75,0
222,25691,0.625,0
223,25691,0.5,0
224,25691,0.375,0
225,25691,0.25,0
226,24329,0.375,6
227,23425,0.5,8
228,22095,0.625,8
229,21950,0.75,8
230,21531,0.875,9
231,21516,1.0,9
232,21516,1.125,9
233,21516,1.25,9
234,21516,1.375,9
235,21516,1.5,9
236,21516,1.625,9
237,21516,1.75,9
238,21516,1.875,9
239,21516,2.0,9
240,21516,2.125,9
241,21516,2.25,9
242,21516,2.375,9
243,21516,2.5,9
244,21516,2.625,9
245,21516,2.75,9
246,21516,2.875,9
247,21516,3.0,9
248,21516,3.125,9
249,21516,3.25,9
250,21516,3.375,9
251,21516,3.5,9
252,21516,3.625,9
253,21516,3.75,9
254,21516,3.875,9
255,21516,4.0,9
256,21516,4.125,9
257,21516,4.25,9
258,26208,4.375,3
259,25604,4.5,3
260,26599,4.625,1
261,26378,4.75,1
262,26284,4.875,1
263,26284,5.0,1
264,26284,5.125,1
265,26284,5.25,1
266,26284,5.375,1
267,26284,5.5,1
268,26284,5.625,1
269,26284,5.75,1
270,26284,5.875,1
271,26284,6.0,1
272,26284,6.125,1
273,26284,6.25,1
274,26284,6.375,1
275,26284,6.5,1
276,26284,6.625,1
277,26284,6.75,1
278,26284,6.875,1
279,26284,7.0,1
280,26284,7.125,1
281,26284,7.25,1
282,26284,7.375,1
283,26284,7.5,1
284,26284,7.625,1
285,26284,7.75,1
286,26284,7.875,1
287,26284,8.0,1
288,26284,8.125,1
289,26284,8.25,1
290,26284,8.375,1
291,26284,8.5,1
292,26284,8.625,1
293,26284,8.75,1
294,26284,8.875,1
295,26284,9.0,1
296,26284,9.125,1
297,26284,9.25,1
298,26284,9.375,1
299,26284,9.5,1
300,26284,9.625,1
301,26284,9.75,1
302,26284,9.875,1
303,26284,10.0,1
304,26284,10.125,1
305,26284,10.25,1
306,26284,10.375,1
307,26284,10.5,1
308,26284,10.625,1
309,26284,10.75,1
