iteration,cost,penalty,softConstraintViolations
1,42285,0.125,22
2,40237,0.25,22
3,39464,0.375,24
4,39229,0.5,24
5,40265,0.625,16
6,40016,0.75,14
7,39541,0.875,12
8,39854,1.0,10
9,39546,1.125,10
10,39199,1.25,10
11,39876,1.375,7
12,39826,1.5,7
13,42500,1.625,2
14,43449,1.5,0
15,43449,1.375,0
16,43449,1.25,0
17,43449,1.125,0
18,43449,1.0,0
19,43449,0.875,0
20,43449,0.75,0
21,43449,0.625,0
22,43449,0.5,0
23,43449,0.375,0
24,43449,0.25,0
25,43449,0.125,0
26,43449,0.0,0
27,43449,0.0,0
28,43449,0.0,0
29,42465,0.125,8
30,40957,0.25,9
31,39393,0.375,17
32,39187,0.5,17
33,39167,0.625,15
34,39199,0.75,14
35,40823,0.875,8
36,40999,1.0,7
37,40977,1.125,7
38,40798,1.25,7
39,40510,1.375,7
40,40510,1.5,7
41,40510,1.625,7
42,40510,1.75,7
43,40510,1.875,7
44,41219,2.0,5
45,40742,2.125,5
46,42183,2.25,3
47,42183,2.375,3
48,42183,2.5,3
49,42183,2.625,3
50,42183,2.75,3
51,42183,2.875,3
52,42183,3.0,3
53,42183,3.125,3
54,42183,3.25,3
55,42183,3.375,3
56,42183,3.5,3
57,42183,3.625,3
58,42183,3.75,3
59,42183,3.875,3
60,42183,4.0,3
61,43605,4.125,2
62,45812,4.0,0
63,45244,3.875,0
64,44817,3.75,0
65,44446,3.625,0
66,44446,3.5,0
67,44341,3.375,0
68,44341,3.25,0
69,44341,3.125,0
70,44341,3.0,0
71,44341,2.875,0
72,44341,2.75,0
73,44341,2.625,0
74,44341,2.5,0
75,44341,2.375,0
76,44341,2.25,0
77,44341,2.125,0
78,44341,2.0,0
79,44341,1.875,0
80,44341,1.75,0
81,44341,1.625,0
82,44341,1.5,0
83,44341,1.375,0
84,44341,1.25,0
85,44341,1.125,0
86,44341,1.0,0
87,44341,0.875,0
88,44341,0.75,0
89,44341,0.625,0
90,44341,0.5,0
91,44341,0.375,0
92,44341,0.25,0
93,44341,0.125,0
94,44341,0.0,0
95,44341,0.0,0
96,44341,0.0,0
97,43639,0.125,6
98,43534,0.25,6
99,43334,0.375,6
100,43165,0.5,6
101,43358,0.625,4
102,43358,0.75,3
103,43179,0.875,3
104,43031,1.0,3
105,43319,1.125,2
106,43292,1.25,2
107,43291,1.375,2
108,43291,1.5,2
109,43291,1.625,2
110,43291,1.75,2
111,43291,1.875,2
112,43291,2.0,2
113,43291,2.125,2
114,43291,2.25,2
115,43291,2.375,2
116,45172,2.25,0
117,44884,2.125,0
118,44857,2.0,0
119,44655,1.875,0
120,44582,1.75,0
121,44277,1.625,0
122,44277,1.5,0
123,44277,1.375,0
124,44277,1.25,0
125,44277,1.125,0
126,44277,1.0,0
127,44277,0.875,0
128,44277,0.75,0
129,44277,0.625,0
130,44277,0.5,0
131,42508,0.625,5
132,42130,0.75,5
133,42130,0.875,5
134,42130,1.0,5
135,42130,1.125,5
136,42130,1.25,5
137,42130,1.375,5
138,42130,1.5,5
139,42130,1.625,5
140,42130,1.75,5
141,42130,1.875,5
142,44655,1.75,0
143,44655,1.625,0
144,44655,1.5,0
145,44655,1.375,0
146,44655,1.25,0
147,44655,1.125,0
148,44655,1.0,0
149,44655,0.875,0
150,44655,0.75,0
151,44655,0.625,0
152,44655,0.5,0
153,42304,0.625,7
154,42168,0.75,7
155,42193,0.875,5
156,42193,1.0,5
157,42193,1.125,5
158,42193,1.25,5
159,42193,1.375,5
160,42193,1.5,5
161,42193,1.625,5
162,42193,1.75,5
163,42193,1.875,5
164,42193,2.0,5
165,44718,1.875,0
166,44340,1.75,0
167,44340,1.625,0
168,44340,1.5,0
169,44340,1.375,0
170,44340,1.25,0
171,44340,1.125,0
172,44340,1.0,0
173,44340,0.875,0
174,44340,0.75,0
175,44340,0.625,0
176,42571,0.75,5
177,42571,0.875,5
178,42508,1.0,5
179,42508,1.125,5
180,42508,1.25,5
181,42508,1.375,5
182,42508,1.5,5
183,42508,1.625,5
184,42508,1.75,5
185,42508,1.875,5
186,42508,2.0,5
187,44277,1.875,0
188,44277,1.75,0
189,44277,1.625,0
190,44277,1.5,0
191,44277,1.375,0
192,44277,1.25,0
193,44277,1.125,0
194,44277,1.0,0
195,44277,0.875,0
196,44277,0.75,0
197,42508,0.875,5
198,42130,1.0,5
199,42130,1.125,5
200,42130,1.25,5
201,42130,1.375,5
202,42130,1.5,5
203,42130,1.625,5
204,42130,1.75,5
205,42130,1.875,5
206,42130,2.0,5
207,42130,2.125,5
208,44655,2.0,0
209,44655,1.875,0
210,44655,1.75,0
211,44655,1.625,0
212,44655,1.5,0
213,44655,1.375,0
