iteration,cost,penalty,softConstraintViolations
1,111593,0.125,102
2,110096,0.25,102
3,107722,0.375,102
4,103783,0.5,102
5,114608,0.625,68
6,126574,0.75,36
7,127123,0.875,28
8,135839,1.0,14
9,145564,1.125,4
10,145074,1.25,2
11,145317,1.125,0
12,141129,1.25,2
13,142711,1.125,0
14,142025,1.0,0
15,141725,0.875,0
16,138922,1.0,2
17,139383,0.875,0
18,139105,0.75,0
19,138890,0.625,0
20,138057,0.5,0
21,136145,0.625,1
22,135280,0.75,1
23,135560,0.625,0
24,134919,0.5,0
25,134366,0.375,0
26,133114,0.5,2
27,132861,0.625,2
28,132634,0.75,2
29,134392,0.625,0
30,134139,0.5,0
31,133934,0.375,0
32,131646,0.5,4
33,131946,0.625,3
34,134234,0.5,0
35,134069,0.375,0
36,131820,0.5,3
37,131623,0.625,3
38,133872,0.5,0
39,133715,0.375,0
40,127427,0.5,12
41,127048,0.625,12
42,128385,0.75,9
43,136139,0.625,0
44,134399,0.5,0
45,134322,0.375,0
46,133638,0.25,0
47,127350,0.375,12
48,126421,0.5,13
49,133441,0.625,1
50,133111,0.75,1
51,133968,0.625,0
52,133968,0.5,0
53,132099,0.625,2
54,132099,0.75,2
55,132099,0.875,2
56,132099,1.0,2
57,132099,1.125,2
58,132099,1.25,2
59,132099,1.375,2
60,132099,1.5,2
61,132099,1.625,2
62,132099,1.75,2
63,132099,1.875,2
64,132099,2.0,2
65,132099,2.125,2
66,132099,2.25,2
67,132099,2.375,2
68,132099,2.5,2
69,132099,2.625,2
70,132099,2.75,2
71,132099,2.875,2
72,132099,3.0,2
73,132099,3.125,2
74,132099,3.25,2
75,132099,3.375,2
76,132099,3.5,2
77,132099,3.625,2
78,132099,3.75,2
79,132099,3.875,2
80,132099,4.0,2
81,132099,4.125,2
82,132099,4.25,2
83,132099,4.375,2
84,132099,4.5,2
85,132099,4.625,2
86,132099,4.75,2
87,132099,4.875,2
88,132099,5.0,2
89,132099,5.125,2
90,132099,5.25,2
91,132099,5.375,2
92,132099,5.5,2
93,132099,5.625,2
94,132099,5.75,2
95,132099,5.875,2
96,132099,6.0,2
97,132099,6.125,2
98,132099,6.25,2
99,132099,6.375,2
100,132099,6.5,2
101,132099,6.625,2
102,132099,6.75,2
103,132099,6.875,2
104,132099,7.0,2
105,132099,7.125,2
106,132099,7.25,2
107,132099,7.375,2
108,132099,7.5,2
109,132099,7.625,2
110,132099,7.75,2
111,132099,7.875,2
112,132099,8.0,2
113,132099,8.125,2
114,132099,8.25,2
115,132099,8.375,2
116,132099,8.5,2
117,132099,8.625,2
118,132099,8.75,2
119,132099,8.875,2
120,132099,9.0,2
121,132099,9.125,2
122,132099,9.25,2
123,132099,9.375,2
124,132099,9.5,2
125,132099,9.625,2
126,132099,9.75,2
127,132099,9.875,2
128,132099,10.0,2
129,132099,10.125,2
130,132099,10.25,2
131,132099,10.375,2
132,132099,10.5,2
133,132099,10.625,2
134,136220,10.75,1
135,136344,10.625,0
136,135333,10.5,0
137,135117,10.375,0
138,134907,10.25,0
139,134708,10.125,0
140,134525,10.0,0
141,134323,9.875,0
142,134126,9.75,0
143,133974,9.625,0
144,133952,9.5,0
145,133952,9.375,0
146,133952,9.25,0
147,133952,9.125,0
148,133952,9.0,0
149,133952,8.875,0
150,133952,8.75,0
151,133952,8.625,0
152,133952,8.5,0
153,133952,8.375,0
154,133952,8.25,0
155,133952,8.125,0
156,133952,8.0,0
157,133952,7.875,0
158,133952,7.75,0
159,133952,7.625,0
160,133952,7.5,0
161,133952,7.375,0
162,133952,7.25,0
163,133952,7.125,0
164,133952,7.0,0
165,133952,6.875,0
166,133952,6.75,0
167,133952,6.625,0
168,133952,6.5,0
169,133952,6.375,0
170,133952,6.25,0
171,133952,6.125,0
172,133952,6.0,0
173,133952,5.875,0
174,133952,5.75,0
175,133952,5.625,0
176,133952,5.5,0
177,133952,5.375,0
178,133952,5.25,0
179,133952,5.125,0
180,133952,5.0,0
181,133952,4.875,0
182,133952,4.75,0
183,133952,4.625,0
184,133952,4.5,0
185,133952,4.375,0
186,133952,4.25,0
187,133952,4.125,0
188,133952,4.0,0
189,133952,3.875,0
190,133952,3.75,0
191,133952,3.625,0
192,133952,3.5,0
193,133952,3.375,0
194,133952,3.25,0
195,133952,3.125,0
196,133952,3.0,0
197,133952,2.875,0
198,133952,2.75,0
199,133952,2.625,0
200,133952,2.5,0
201,133952,2.375,0
202,133952,2.25,0
203,133952,2.125,0
204,133952,2.0,0
205,133952,1.875,0
206,133952,1.75,0
207,133952,1.625,0
208,133952,1.5,0
209,133952,1.375,0
210,133952,1.25,0
211,133952,1.125,0
212,133952,1.0,0
213,133952,0.875,0
214,133952,0.75,0
215,133952,0.625,0
216,133952,0.5,0
217,133952,0.375,0
218,133952,0.25,0
219,133952,0.125,0
220,133952,0.0,0
221,133952,0.0,0
222,133952,0.0,0
223,133952,0.0,0
224,132924,0.125,35
225,130298,0.25,34
226,127577,0.375,31
227,129752,0.5,22
228,132855,0.625,13
229,136726,0.75,5
230,134674,0.875,5
231,134323,1.0,3
232,134987,1.125,1
233,134530,1.25,1
234,135351,1.125,0
235,134202,1.0,0
236,133129,0.875,0
237,132841,0.75,0
238,132603,0.625,0
239,132483,0.5,0
240,132380,0.375,0
241,131191,0.5,2
242,131398,0.625,1
243,131799,0.5,0
244,131407,0.375,0
245,130517,0.25,0
246,126774,0.375,9
247,127200,0.5,6
248,126302,0.625,5
249,130010,0.5,0
250,129907,0.375,0
251,126199,0.5,5
252,126132,0.625,5
253,129840,0.5,0
254,128521,0.625,2
255,128521,0.75,2
256,128521,0.875,2
257,128521,1.0,2
258,128521,1.125,2
259,128521,1.25,2
260,128521,1.375,2
261,128521,1.5,2
262,128521,1.625,2
263,132187,1.5,0
264,131759,1.375,0
265,129877,1.25,0
266,129542,1.125,0
267,129535,1.0,0
268,129535,0.875,0
269,129535,0.75,0
270,129535,0.625,0
271,129535,0.5,0
272,129535,0.375,0
273,129535,0.25,0
274,129535,0.125,0
275,129535,0.0,0
276,124059,0.125,24
277,121491,0.25,28
278,120777,0.375,25
