iteration,cost,penalty,softConstraintViolations
1,108643,0.125,102
2,103619,0.25,102
3,103573,0.375,94
4,103713,0.5,86
5,102060,0.625,86
6,103961,0.75,78
7,107564,0.875,68
8,123892,1.0,40
9,133013,1.125,25
10,130692,1.25,20
11,137366,1.375,12
12,140870,1.5,7
13,140334,1.625,5
14,140084,1.75,3
15,142647,1.875,1
16,142594,1.75,0
17,140282,1.625,0
18,139815,1.5,0
19,139412,1.375,0
20,138643,1.25,0
21,137795,1.125,0
22,136885,1.0,0
23,136038,0.875,0
24,135364,0.75,0
25,134784,0.625,0
26,134300,0.5,0
27,132447,0.625,2
28,132281,0.75,2
29,134134,0.625,0
30,134119,0.5,0
31,132266,0.625,2
32,131889,0.75,2
33,131540,0.875,2
34,133393,0.75,0
35,133271,0.625,0
36,131418,0.75,2
37,131418,0.875,2
38,133271,0.75,0
39,133271,0.625,0
40,131418,0.75,2
41,131418,0.875,2
42,133271,0.75,0
43,133271,0.625,0
44,133271,0.5,0
45,133271,0.375,0
46,133271,0.25,0
47,133271,0.125,0
48,131548,0.25,8
49,129695,0.375,10
50,129936,0.5,7
51,129971,0.625,6
52,130401,0.75,5
53,130240,0.875,5
54,131883,1.0,2
55,133736,0.875,0
56,133306,0.75,0
57,133306,0.625,0
58,131453,0.75,2
59,131453,0.875,2
60,131453,1.0,2
61,133306,0.875,0
62,133306,0.75,0
63,133306,0.625,0
64,133306,0.5,0
65,133306,0.375,0
66,133306,0.25,0
67,131824,0.375,4
68,129971,0.5,6
69,130401,0.625,5
70,130240,0.75,5
71,131883,0.875,2
72,133736,0.75,0
73,133701,0.625,0
74,131848,0.75,2
75,131848,0.875,2
76,133701,0.75,0
77,133701,0.625,0
78,131848,0.75,2
79,131848,0.875,2
80,133701,0.75,0
81,133701,0.625,0
82,133701,0.5,0
83,133701,0.375,0
84,133701,0.25,0
85,132219,0.375,4
86,130366,0.5,6
87,130401,0.625,5
88,130240,0.75,5
89,131883,0.875,2
90,133736,0.75,0
91,133736,0.625,0
92,133736,0.5,0
93,133736,0.375,0
94,133736,0.25,0
95,132254,0.375,3
96,130899,0.5,5
97,129046,0.625,7
98,129659,0.75,6
99,131512,0.875,4
100,132526,1.0,3
101,132365,1.125,3
102,134008,1.0,0
103,133578,0.875,0
104,133543,0.75,0
105,133543,0.625,0
106,131690,0.75,2
107,131690,0.875,2
108,131690,1.0,2
109,133543,0.875,0
110,133271,0.75,0
111,133271,0.625,0
112,131418,0.75,2
113,131418,0.875,2
114,131418,1.0,2
115,133271,0.875,0
116,133271,0.75,0
117,133271,0.625,0
118,133271,0.5,0
119,133271,0.375,0
120,133271,0.25,0
121,133271,0.125,0
122,131548,0.25,8
123,129695,0.375,10
124,129936,0.5,7
125,129971,0.625,6
126,130401,0.75,5
127,130240,0.875,5
128,131883,1.0,2
129,133736,0.875,0
130,133306,0.75,0
131,133306,0.625,0
132,131453,0.75,2
133,131453,0.875,2
134,131418,1.0,2
135,131418,1.125,2
136,131418,1.25,2
137,131418,1.375,2
138,131418,1.5,2
139,131418,1.625,2
140,131418,1.75,2
141,131418,1.875,2
