iteration,cost,penalty,softConstraintViolations
1,111456,0.125,102
2,104124,0.25,102
3,103831,0.375,94
4,104056,0.5,86
5,104101,0.625,82
6,106717,0.75,72
7,109399,0.875,62
8,123218,1.0,36
9,137937,1.125,14
10,136074,1.25,9
11,140540,1.375,4
12,137623,1.5,4
13,136799,1.625,3
14,137573,1.75,2
15,135739,1.875,2
16,134114,2.0,2
17,135385,2.125,1
18,135036,2.25,1
19,134690,2.375,1
20,135289,2.25,0
21,134882,2.125,0
22,134362,2.0,0
23,134330,1.875,0
24,134330,1.75,0
25,133505,1.625,0
26,133505,1.5,0
27,133505,1.375,0
28,133505,1.25,0
29,133505,1.125,0
30,133505,1.0,0
31,133505,0.875,0
32,133505,0.75,0
33,133505,0.625,0
34,133505,0.5,0
35,133505,0.375,0
36,133505,0.25,0
37,133505,0.125,0
38,133505,0.0,0
39,133505,0.0,0
40,131080,0.125,6
41,129208,0.25,9
42,126330,0.375,12
43,126470,0.5,11
44,126470,0.625,11
45,125313,0.75,12
46,128112,0.875,8
47,128574,1.0,7
48,129346,1.125,6
49,135696,1.25,1
50,134551,1.375,1
51,135539,1.25,0
52,135369,1.125,0
53,135256,1.0,0
54,134980,0.875,0
55,134841,0.75,0
56,132225,0.875,2
57,133108,0.75,0
58,132743,0.625,0
59,132743,0.5,0
60,132743,0.375,0
61,132743,0.25,0
62,132743,0.125,0
63,131227,0.25,5
64,131375,0.375,3
65,130144,0.5,4
66,129444,0.625,5
67,129444,0.75,5
68,129444,0.875,5
69,129444,1.0,5
70,129444,1.125,5
71,131232,1.25,3
72,133579,1.375,1
73,134724,1.25,0
74,134423,1.125,0
75,134262,1.0,0
76,134262,0.875,0
77,134262,0.75,0
78,134262,0.625,0
79,134262,0.5,0
80,134262,0.375,0
81,134262,0.25,0
82,134262,0.125,0
83,131288,0.25,6
84,128865,0.375,10
85,127845,0.5,10
86,126104,0.625,12
87,128507,0.75,8
88,129195,0.875,6
89,129615,1.0,5
90,131169,1.125,3
91,132561,1.25,2
92,132314,1.375,2
93,132146,1.5,2
94,131796,1.625,2
95,133566,1.75,1
96,133412,1.875,1
97,132906,2.0,1
98,132666,2.125,1
99,132440,2.25,1
100,132440,2.375,1
101,132440,2.5,1
102,132440,2.625,1
103,132440,2.75,1
104,132440,2.875,1
105,132440,3.0,1
106,132440,3.125,1
107,135527,3.0,0
108,134888,2.875,0
109,134391,2.75,0
110,134391,2.625,0
111,134391,2.5,0
112,134391,2.375,0
113,134391,2.25,0
114,134391,2.125,0
115,134391,2.0,0
116,134391,1.875,0
117,134391,1.75,0
118,134391,1.625,0
119,134391,1.5,0
120,134391,1.375,0
121,134391,1.25,0
122,134391,1.125,0
123,134391,1.0,0
124,134391,0.875,0
125,134391,0.75,0
126,134391,0.625,0
127,134391,0.5,0
128,134391,0.375,0
129,134391,0.25,0
130,134391,0.125,0
131,134391,0.0,0
132,134391,0.0,0
133,134391,0.0,0
134,134391,0.0,0
135,134391,0.0,0
136,133724,0.125,11
137,131665,0.25,12
138,126765,0.375,18
139,126072,0.5,17
140,125203,0.625,17
141,124525,0.75,17
142,126928,0.875,13
143,126954,1.0,12
144,131561,1.125,7
145,131595,1.25,6
146,134746,1.375,3
147,136283,1.5,1
148,137613,1.375,0
149,136838,1.25,0
150,136682,1.125,0
151,136682,1.0,0
152,136682,0.875,0
153,136682,0.75,0
154,136682,0.625,0
155,136682,0.5,0
156,136682,0.375,0
157,136682,0.25,0
158,136682,0.125,0
159,130918,0.25,17
160,127601,0.375,18
161,127108,0.5,16
162,129134,0.625,11
163,128265,0.75,11
164,128973,0.875,9
165,128999,1.0,8
166,133606,1.125,3
167,134156,1.25,2
168,135566,1.375,1
169,135722,1.25,0
170,135722,1.125,0
171,135722,1.0,0
172,135722,0.875,0
173,135722,0.75,0
174,135722,0.625,0
175,135722,0.5,0
176,135722,0.375,0
177,135722,0.25,0
178,129995,0.375,11
179,131115,0.5,5
180,129705,0.625,7
181,129549,0.75,7
182,130355,0.875,6
183,130311,1.0,6
184,131295,1.125,5
185,132705,1.25,4
186,132861,1.375,3
187,137468,1.25,0
188,137008,1.125,0
189,136285,1.0,0
190,136166,0.875,0
191,132654,1.0,3
192,132654,1.125,3
193,136861,1.0,0
194,136861,0.875,0
195,136676,0.75,0
196,135763,0.625,0
197,132251,0.75,4
198,133985,0.875,2
199,133985,1.0,2
200,133985,1.125,2
201,133985,1.25,2
202,133985,1.375,2
203,133985,1.5,2
204,133985,1.625,2
205,133985,1.75,2
206,133985,1.875,2
207,133985,2.0,2
208,133985,2.125,2
209,139141,2.0,0
210,138216,1.875,0
211,137733,1.75,0
212,137387,1.625,0
213,137259,1.5,0
214,137098,1.375,0
215,136860,1.25,0
216,136831,1.125,0
217,136831,1.0,0
218,136831,0.875,0
219,136831,0.75,0
220,136831,0.625,0
221,131705,0.75,6
222,132736,0.875,4
223,131942,1.0,4
224,132884,1.125,3
225,132465,1.25,3
226,132128,1.375,3
227,132128,1.5,3
228,137393,1.375,0
229,137131,1.25,0
230,137131,1.125,0
231,132186,1.25,3
232,132186,1.375,3
233,132186,1.5,3
234,132186,1.625,3
235,132186,1.75,3
236,138133,1.625,0
237,137648,1.5,0
238,137302,1.375,0
239,137302,1.25,0
240,137302,1.125,0
241,137302,1.0,0
242,137302,0.875,0
243,137302,0.75,0
244,137302,0.625,0
245,131473,0.75,6
246,132181,0.875,4
247,130463,1.0,5
248,130731,1.125,4
249,130731,1.25,4
250,130731,1.375,4
251,130731,1.5,4
252,130731,1.625,4
253,130731,1.75,4
254,130731,1.875,4
255,130731,2.0,4
256,130731,2.125,4
257,138848,2.25,1
258,139576,2.125,0
259,138910,2.0,0
260,138228,1.875,0
261,137882,1.75,0
262,137577,1.625,0
263,137577,1.5,0
264,137577,1.375,0
265,137577,1.25,0
266,137577,1.125,0
267,137577,1.0,0
268,137577,0.875,0
269,137577,0.75,0
270,137577,0.625,0
271,133665,0.75,3
272,133665,0.875,3
