iteration,cost,penalty,softConstraintViolations
1,111163,0.125,102
2,105827,0.25,102
3,100364,0.375,102
4,100839,0.5,94
5,102048,0.625,86
6,114285,0.75,51
7,126899,0.875,27
8,128127,1.0,22
9,139720,1.125,7
10,139143,1.25,4
11,139914,1.375,2
12,138150,1.5,2
13,137259,1.625,2
14,135479,1.75,2
15,137279,1.875,1
16,136628,2.0,1
17,136277,2.125,1
18,135952,2.25,1
19,135618,2.375,1
20,135485,2.5,1
21,138630,2.375,0
22,137303,2.25,0
23,136815,2.125,0
24,136815,2.0,0
25,136723,1.875,0
26,136679,1.75,0
27,136679,1.625,0
28,136679,1.5,0
29,136679,1.375,0
30,136679,1.25,0
31,136679,1.125,0
32,134961,1.25,1
33,134971,1.125,0
34,134469,1.0,0
35,134401,0.875,0
36,134400,0.75,0
37,133538,0.625,0
38,132708,0.75,1
39,132880,0.625,0
40,132874,0.5,0
41,132874,0.375,0
42,131716,0.5,2
43,132056,0.625,1
44,132055,0.75,1
45,132055,0.875,1
46,132055,1.0,1
47,132055,1.125,1
48,132055,1.25,1
49,132055,1.375,1
50,132055,1.5,1
51,132055,1.625,1
52,132055,1.75,1
53,132055,1.875,1
54,132055,2.0,1
55,132055,2.125,1
56,132055,2.25,1
57,132055,2.375,1
58,132055,2.5,1
59,132055,2.625,1
60,132055,2.75,1
61,132055,2.875,1
62,132055,3.0,1
63,132055,3.125,1
64,132055,3.25,1
65,132055,3.375,1
66,132055,3.5,1
67,132055,3.625,1
68,132055,3.75,1
69,132055,3.875,1
70,132055,4.0,1
71,132055,4.125,1
72,132055,4.25,1
73,132055,4.375,1
74,132055,4.5,1
75,132055,4.625,1
76,132055,4.75,1
77,132055,4.875,1
78,132055,5.0,1
79,132055,5.125,1
80,132055,5.25,1
81,132055,5.375,1
82,132055,5.5,1
83,132055,5.625,1
84,132055,5.75,1
85,132055,5.875,1
86,132055,6.0,1
87,132055,6.125,1
88,132055,6.25,1
89,132055,6.375,1
90,132055,6.5,1
91,132055,6.625,1
92,132055,6.75,1
93,132055,6.875,1
94,132055,7.0,1
95,132055,7.125,1
96,132055,7.25,1
97,132055,7.375,1
98,132055,7.5,1
99,132055,7.625,1
100,132055,7.75,1
101,132055,7.875,1
102,132055,8.0,1
103,132055,8.125,1
104,132055,8.25,1
105,132055,8.375,1
106,132055,8.5,1
107,132055,8.625,1
108,132055,8.75,1
109,132055,8.875,1
110,132055,9.0,1
111,132055,9.125,1
112,132055,9.25,1
113,132055,9.375,1
114,132055,9.5,1
115,132055,9.625,1
116,134780,9.5,0
117,134245,9.375,0
118,133953,9.25,0
119,133866,9.125,0
120,133866,9.0,0
121,133866,8.875,0
122,133866,8.75,0
123,133866,8.625,0
124,133866,8.5,0
125,133866,8.375,0
126,133866,8.25,0
127,133866,8.125,0
128,133866,8.0,0
129,133866,7.875,0
130,133866,7.75,0
131,133866,7.625,0
132,133866,7.5,0
133,133866,7.375,0
134,133866,7.25,0
135,133866,7.125,0
136,133866,7.0,0
137,133866,6.875,0
138,133866,6.75,0
139,133866,6.625,0
140,133866,6.5,0
141,133866,6.375,0
142,133866,6.25,0
143,133866,6.125,0
144,133866,6.0,0
145,133866,5.875,0
146,133866,5.75,0
147,133866,5.625,0
148,133866,5.5,0
149,133866,5.375,0
150,133866,5.25,0
151,133866,5.125,0
152,133866,5.0,0
153,133866,4.875,0
154,133866,4.75,0
155,133866,4.625,0
156,133866,4.5,0
157,133866,4.375,0
158,133866,4.25,0
159,133866,4.125,0
160,133866,4.0,0
161,133866,3.875,0
162,133866,3.75,0
163,133866,3.625,0
164,133866,3.5,0
165,133866,3.375,0
166,133866,3.25,0
167,133866,3.125,0
168,133866,3.0,0
169,133866,2.875,0
170,133866,2.75,0
171,133866,2.625,0
172,133866,2.5,0
173,133866,2.375,0
174,133866,2.25,0
175,133866,2.125,0
176,133866,2.0,0
177,133866,1.875,0
178,133866,1.75,0
179,133866,1.625,0
180,133866,1.5,0
181,133866,1.375,0
182,133866,1.25,0
183,133866,1.125,0
184,133866,1.0,0
185,133866,0.875,0
186,133866,0.75,0
187,133866,0.625,0
188,133866,0.5,0
189,133866,0.375,0
190,133866,0.25,0
191,133866,0.125,0
192,133866,0.0,0
193,133866,0.0,0
194,133866,0.0,0
195,133866,0.0,0
196,133866,0.0,0
197,133866,0.0,0
198,133866,0.0,0
199,133366,0.125,21
200,130592,0.25,20
201,128544,0.375,22
202,129202,0.5,15
203,129591,0.625,13
204,132860,0.75,7
205,132634,0.875,6
206,132884,1.0,5
207,133412,1.125,4
208,135610,1.25,2
209,136947,1.375,1
210,136707,1.5,1
211,136484,1.625,1
212,136998,1.5,0
213,136776,1.375,0
214,136632,1.25,0
215,136427,1.125,0
216,135996,1.0,0
217,134527,0.875,0
218,134527,0.75,0
219,134527,0.625,0
220,134527,0.5,0
221,134527,0.375,0
222,134527,0.25,0
223,134527,0.125,0
224,134527,0.0,0
225,134527,0.0,0
226,134527,0.0,0
227,132759,0.125,21
228,132321,0.25,10
229,130460,0.375,13
230,131247,0.5,9
231,132152,0.625,6
232,132152,0.75,5
233,131436,0.875,5
234,131721,1.0,4
235,132283,1.125,3
236,133941,1.25,1
237,134375,1.125,0
238,133885,1.0,0
239,133600,0.875,0
240,133515,0.75,0
241,133478,0.625,0
242,133478,0.5,0
243,133478,0.375,0
244,133478,0.25,0
245,133478,0.125,0
246,133478,0.0,0
247,133478,0.0,0
248,133478,0.0,0
249,133478,0.0,0
250,133478,0.0,0
251,131110,0.125,17
252,125283,0.25,25
253,122852,0.375,27
254,121813,0.5,26
255,122095,0.625,23
256,124176,0.75,17
257,127576,0.875,11
258,124753,1.0,13
259,129049,1.125,8
260,133329,1.25,4
261,135209,1.375,2
262,134747,1.5,2
263,136288,1.625,1
264,138026,1.5,0
265,136709,1.375,0
266,136049,1.25,0
267,135861,1.125,0
268,135725,1.0,0
269,135637,0.875,0
270,135487,0.75,0
