iteration,cost,penalty,softConstraintViolations
1,110173,0.125,102
2,107205,0.25,102
3,104803,0.375,102
4,105073,0.5,94
5,106418,0.625,84
6,108895,0.75,74
7,111528,0.875,64
8,114659,1.0,55
9,118096,1.125,47
10,120145,1.25,41
11,126763,1.375,31
12,134766,1.5,21
13,140561,1.625,15
14,143689,1.75,11
15,143722,1.875,9
16,148349,2.0,5
17,149762,2.125,3
18,149345,2.25,2
19,149930,2.375,1
20,150739,2.25,0
21,149365,2.125,0
22,148087,2.0,0
23,146905,1.875,0
24,145902,1.75,0
25,144963,1.625,0
26,143942,1.5,0
27,138916,1.625,2
28,137462,1.75,2
29,138310,1.625,0
30,137892,1.5,0
31,136894,1.375,0
32,136249,1.25,0
33,136156,1.125,0
34,136114,1.0,0
35,130673,1.125,4
36,130600,1.25,4
37,136523,1.125,0
38,136395,1.0,0
39,130472,1.125,4
40,130399,1.25,4
41,129012,1.375,4
42,135420,1.25,0
43,134654,1.125,0
44,128366,1.25,4
45,128026,1.375,4
46,134314,1.25,0
47,134324,1.125,0
48,128036,1.25,4
49,128045,1.375,4
50,134333,1.25,0
51,134371,1.125,0
52,128083,1.25,4
53,128089,1.375,4
54,134377,1.25,0
55,134381,1.125,0
56,128093,1.25,4
57,128304,1.375,4
58,135151,1.25,0
59,135055,1.125,0
60,128208,1.25,4
61,128036,1.375,4
62,127400,1.5,4
63,127105,1.625,4
64,134470,1.5,0
65,134229,1.375,0
66,126864,1.5,4
67,126831,1.625,4
68,134196,1.5,0
69,134387,1.375,0
70,134420,1.25,0
71,134661,1.125,0
72,134589,1.0,0
73,134398,0.875,0
74,127033,1.0,4
75,124864,1.125,6
76,124585,1.25,6
77,124383,1.375,6
78,123512,1.5,6
79,126701,1.625,4
80,134066,1.5,0
81,133863,1.375,0
82,126498,1.5,4
83,126520,1.625,4
84,133885,1.5,0
85,133930,1.375,0
86,126565,1.5,4
87,130276,1.625,2
88,130231,1.75,2
89,130209,1.875,2
90,130411,2.0,2
91,130249,2.125,2
92,130031,2.25,2
93,129908,2.375,2
94,129848,2.5,2
95,129743,2.625,2
96,132910,2.75,1
97,132648,2.875,1
98,132679,3.0,1
99,132760,3.125,1
100,132729,3.25,1
101,132915,3.375,1
102,132792,3.5,1
103,132927,3.625,1
104,132864,3.75,1
105,132895,3.875,1
106,132976,4.0,1
107,132945,4.125,1
108,133050,4.25,1
109,133044,4.375,1
110,132921,4.5,1
111,132528,4.625,1
112,132627,4.75,1
113,132765,4.875,1
114,132584,5.0,1
115,132479,5.125,1
116,132533,5.25,1
117,132700,5.375,1
118,132881,5.5,1
119,132714,5.625,1
120,132660,5.75,1
121,132913,5.875,1
122,132424,6.0,1
123,132323,6.125,1
124,131920,6.25,1
125,131974,6.375,1
126,132141,6.5,1
127,132025,6.625,1
128,132336,6.75,1
129,132206,6.875,1
130,132260,7.0,1
131,132452,7.125,1
132,132807,7.25,1
133,132608,7.375,1
134,132554,7.5,1
135,132520,7.625,1
136,132574,7.75,1
137,132769,7.875,1
138,132653,8.0,1
139,132691,8.125,1
140,132822,8.25,1
141,132754,8.375,1
142,132870,8.5,1
143,132938,8.625,1
144,132984,8.75,1
145,132930,8.875,1
146,132890,9.0,1
147,132944,9.125,1
148,133344,9.25,1
149,132660,9.375,1
150,132374,9.5,1
151,132320,9.625,1
152,132425,9.75,1
153,132541,9.875,1
154,132852,10.0,1
155,132736,10.125,1
156,132606,10.25,1
157,132950,10.375,1
158,132550,10.5,1
159,132264,10.625,1
160,132363,10.75,1
161,132616,10.875,1
162,132517,11.0,1
163,132649,11.125,1
164,132468,11.25,1
165,132522,11.375,1
166,132689,11.5,1
167,132573,11.625,1
168,132754,11.75,1
169,132870,11.875,1
170,132703,12.0,1
171,132819,12.125,1
172,132566,12.25,1
173,132724,12.375,1
174,132977,12.5,1
175,133123,12.625,1
176,132762,12.75,1
177,132663,12.875,1
178,132935,13.0,1
179,132789,13.125,1
180,132536,13.25,1
181,132306,13.375,1
182,131920,13.5,1
183,131974,13.625,1
184,132141,13.75,1
185,132025,13.875,1
186,132336,14.0,1
187,132206,14.125,1
188,132260,14.25,1
189,132452,14.375,1
190,132807,14.5,1
191,132608,14.625,1
192,132554,14.75,1
193,132520,14.875,1
194,132574,15.0,1
195,132769,15.125,1
196,132653,15.25,1
197,132691,15.375,1
198,132822,15.5,1
199,132754,15.625,1
200,132870,15.75,1
201,132938,15.875,1
202,132984,16.0,1
203,132930,16.125,1
204,132890,16.25,1
205,132944,16.375,1
206,133344,16.5,1
207,132660,16.625,1
208,132374,16.75,1
209,132320,16.875,1
210,132425,17.0,1
211,132541,17.125,1
212,132852,17.25,1
213,132736,17.375,1
214,132606,17.5,1
215,132950,17.625,1
216,132550,17.75,1
217,132264,17.875,1
218,132363,18.0,1
219,132616,18.125,1
220,132517,18.25,1
221,132649,18.375,1
222,132468,18.5,1
223,132522,18.625,1
224,132689,18.75,1
225,132573,18.875,1
226,132754,19.0,1
227,132870,19.125,1
228,132703,19.25,1
229,132819,19.375,1
230,132566,19.5,1
231,132724,19.625,1
232,132977,19.75,1
233,133123,19.875,1
234,132762,20.0,1
235,132663,20.125,1
236,132935,20.25,1
237,132789,20.375,1
238,132536,20.5,1
239,132306,20.625,1
240,131920,20.75,1
241,131974,20.875,1
242,132141,21.0,1
243,132025,21.125,1
244,132336,21.25,1
245,132206,21.375,1
246,132260,21.5,1
247,132452,21.625,1
248,132807,21.75,1
249,132608,21.875,1
250,132554,22.0,1
251,132520,22.125,1
252,132574,22.25,1
253,132769,22.375,1
254,132653,22.5,1
255,132691,22.625,1
256,132822,22.75,1
257,132754,22.875,1
258,132870,23.0,1
259,132938,23.125,1
260,132984,23.25,1
261,132930,23.375,1
262,132890,23.5,1
263,132944,23.625,1
264,133344,23.75,1
265,132660,23.875,1
266,132374,24.0,1
267,132320,24.125,1
268,132425,24.25,1
269,132541,24.375,1
270,132852,24.5,1
271,132736,24.625,1
272,132606,24.75,1
273,132950,24.875,1
274,132550,25.0,1
275,132264,25.125,1
276,132363,25.25,1
277,132616,25.375,1
278,132517,25.5,1
279,132649,25.625,1
280,132468,25.75,1
281,132522,25.875,1
282,132689,26.0,1
283,132573,26.125,1
284,132754,26.25,1
285,132870,26.375,1
286,132703,26.5,1
287,132819,26.625,1
288,132566,26.75,1
289,132724,26.875,1
290,132977,27.0,1
291,133123,27.125,1
292,132762,27.25,1
293,132663,27.375,1
294,132935,27.5,1
295,132789,27.625,1
296,132536,27.75,1
297,132306,27.875,1
298,131920,28.0,1
299,131974,28.125,1
300,132141,28.25,1
301,132025,28.375,1
302,132336,28.5,1
303,132206,28.625,1
304,132260,28.75,1
305,132452,28.875,1
306,132807,29.0,1
307,132608,29.125,1
308,132554,29.25,1
309,132520,29.375,1
310,132574,29.5,1
311,132769,29.625,1
312,132653,29.75,1
313,132691,29.875,1
314,132822,30.0,1
315,132754,30.125,1
316,132870,30.25,1
317,132938,30.375,1
318,132984,30.5,1
319,132930,30.625,1
320,132890,30.75,1
321,132944,30.875,1
322,133344,31.0,1
323,132660,31.125,1
324,132374,31.25,1
325,132320,31.375,1
326,132425,31.5,1
327,132541,31.625,1
328,132852,31.75,1
329,132736,31.875,1
330,132606,32.0,1
331,132950,32.125,1
332,132550,32.25,1
333,132264,32.375,1
334,132363,32.5,1
335,132616,32.625,1
336,132517,32.75,1
337,132649,32.875,1
338,132468,33.0,1
339,132522,33.125,1
340,132689,33.25,1
341,132573,33.375,1
342,132754,33.5,1
343,132870,33.625,1
344,132703,33.75,1
345,132819,33.875,1
346,132566,34.0,1
347,132724,34.125,1
348,132977,34.25,1
349,133123,34.375,1
350,132762,34.5,1
351,132663,34.625,1
352,132935,34.75,1
353,132789,34.875,1
354,132536,35.0,1
355,132306,35.125,1
356,131920,35.25,1
357,131974,35.375,1
358,132141,35.5,1
359,132025,35.625,1
360,132336,35.75,1
361,132206,35.875,1
362,132260,36.0,1
363,132452,36.125,1
364,132807,36.25,1
365,132608,36.375,1
366,132554,36.5,1
367,132520,36.625,1
368,132574,36.75,1
369,132769,36.875,1
370,132653,37.0,1
371,132691,37.125,1
372,132822,37.25,1
373,132754,37.375,1
374,132870,37.5,1
375,132938,37.625,1
376,132984,37.75,1
377,132930,37.875,1
378,132890,38.0,1
379,132944,38.125,1
380,133344,38.25,1
381,132660,38.375,1
382,132374,38.5,1
383,132320,38.625,1
384,132425,38.75,1
385,132541,38.875,1
386,132852,39.0,1
387,132736,39.125,1
388,132606,39.25,1
