iteration,cost,penalty,softConstraintViolations
1,106710,0.125,102
2,104136,0.25,102
3,101834,0.375,102
4,101682,0.5,94
5,101600,0.625,88
6,103268,0.75,80
7,103249,0.875,76
8,106476,1.0,66
9,110053,1.125,56
10,109478,1.25,54
11,113803,1.375,46
12,122095,1.5,34
13,128021,1.625,25
14,128351,1.75,21
15,132558,1.875,15
16,135058,2.0,10
17,138588,2.125,6
18,139741,2.25,4
19,141011,2.375,2
20,145187,2.25,0
21,144395,2.125,0
22,143611,2.0,0
23,143092,1.875,0
24,142078,1.75,0
25,141234,1.625,0
26,140804,1.5,0
27,140233,1.375,0
28,139850,1.25,0
29,139471,1.125,0
30,139399,1.0,0
31,138435,0.875,0
32,137806,0.75,0
33,137687,0.625,0
34,137689,0.5,0
35,136596,0.625,1
36,136616,0.75,1
37,136011,0.875,1
38,134935,1.0,1
39,136028,0.875,0
40,136026,0.75,0
41,136034,0.625,0
42,131155,0.75,5
43,131904,0.875,3
44,131770,1.0,3
45,135418,0.875,0
46,134999,0.75,0
47,134206,0.625,0
48,134042,0.5,0
49,131155,0.625,4
50,131157,0.75,4
51,134044,0.625,0
52,132478,0.75,2
53,133952,0.625,0
54,133950,0.5,0
55,132476,0.625,2
56,132630,0.75,2
57,134104,0.625,0
58,132924,0.75,1
59,132926,0.875,1
60,134106,0.75,0
61,134270,0.625,0
62,133926,0.5,0
63,133443,0.375,0
64,128262,0.5,8
65,126788,0.625,9
66,131969,0.75,2
67,133535,0.625,0
68,133271,0.5,0
69,131705,0.625,2
70,133179,0.5,0
71,133011,0.375,0
72,132076,0.25,0
73,127387,0.375,8
74,125913,0.5,10
75,130602,0.625,2
76,132168,0.5,0
77,132111,0.375,0
78,127422,0.5,8
79,125856,0.625,10
80,130545,0.75,2
81,132019,0.625,0
82,131621,0.5,0
83,131410,0.375,0
84,130171,0.25,0
85,125482,0.375,8
86,124008,0.5,10
87,128697,0.625,2
88,128632,0.75,2
89,130151,0.625,0
90,129968,0.5,0
91,129477,0.375,0
92,124650,0.5,8
93,123148,0.625,10
94,127975,0.75,2
95,127572,0.875,2
96,127530,0.75,0
97,127507,0.625,0
98,127704,0.5,0
99,127070,0.375,0
100,122243,0.5,8
101,122266,0.625,8
102,127093,0.5,0
103,125738,0.625,2
104,126027,0.75,2
105,127382,0.625,0
106,127359,0.5,0
107,122532,0.625,8
108,122555,0.75,8
109,122635,0.875,8
110,127759,0.75,0
111,127529,0.625,0
112,127697,0.5,0
113,127344,0.375,0
114,127125,0.25,0
115,125329,0.375,4
116,124318,0.5,6
117,124495,0.625,4
118,126291,0.5,0
119,126419,0.375,0
120,121652,0.5,8
121,121576,0.625,8
122,121691,0.75,8
123,126597,0.625,0
124,126668,0.5,0
125,126375,0.375,0
126,121469,0.5,8
127,120336,0.625,10
128,125242,0.75,2
129,125355,0.875,2
130,126710,0.75,0
131,126510,0.625,0
132,126650,0.5,0
133,121883,0.625,8
134,121795,0.75,8
135,121804,0.875,8
136,121781,1.0,8
137,126687,0.875,0
138,126865,0.75,0
139,127005,0.625,0
140,126880,0.5,0
141,121922,0.625,8
142,121945,0.75,8
143,126903,0.625,0
144,126778,0.5,0
145,125423,0.625,2
146,126511,0.5,0
147,121553,0.625,8
148,121842,0.75,8
149,126800,0.625,0
150,126664,0.5,0
151,121758,0.625,8
152,122051,0.75,8
153,126957,0.625,0
154,126789,0.5,0
155,126521,0.375,0
156,121806,0.5,8
157,121882,0.625,8
158,126649,0.5,0
159,126880,0.375,0
160,122113,0.5,8
161,122025,0.625,8
162,126740,0.5,0
163,126999,0.375,0
164,122093,0.5,8
165,120738,0.625,10
166,125644,0.75,2
167,125531,0.875,2
168,126886,0.75,0
169,127067,0.625,0
170,127093,0.5,0
171,126804,0.375,0
172,121846,0.5,8
173,121762,0.625,8
174,121691,0.75,8
175,126597,0.625,0
176,126291,0.5,0
177,126419,0.375,0
178,121652,0.5,8
179,121576,0.625,8
180,121844,0.75,8
181,126559,0.625,0
182,126668,0.5,0
183,126375,0.375,0
184,121469,0.5,8
185,120336,0.625,10
186,125242,0.75,2
187,125355,0.875,2
188,126710,0.75,0
189,126510,0.625,0
190,126650,0.5,0
191,121883,0.625,8
192,121795,0.75,8
193,121804,0.875,8
194,121781,1.0,8
195,126687,0.875,0
196,126865,0.75,0
197,127005,0.625,0
198,126880,0.5,0
199,121922,0.625,8
200,121945,0.75,8
201,126903,0.625,0
202,126778,0.5,0
203,125423,0.625,2
204,126511,0.5,0
205,121553,0.625,8
206,121842,0.75,8
207,126800,0.625,0
208,126664,0.5,0
209,121758,0.625,8
210,122051,0.75,8
211,126957,0.625,0
212,126789,0.5,0
213,126521,0.375,0
214,121806,0.5,8
215,121882,0.625,8
216,126649,0.5,0
217,126880,0.375,0
218,122113,0.5,8
219,122025,0.625,8
220,126740,0.5,0
221,126999,0.375,0
222,122093,0.5,8
223,120738,0.625,10
224,125644,0.75,2
225,125531,0.875,2
226,126886,0.75,0
227,126597,0.625,0
228,126291,0.5,0
229,126419,0.375,0
230,121652,0.5,8
231,121576,0.625,8
232,121691,0.75,8
233,121762,0.875,8
234,126668,0.75,0
235,126375,0.625,0
236,126852,0.5,0
237,126559,0.375,0
238,121844,0.5,8
239,121928,0.625,8
240,126695,0.5,0
241,126804,0.375,0
242,121846,0.5,8
243,121820,0.625,8
244,120465,0.75,10
245,120336,0.875,10
246,125242,1.0,2
247,125355,1.125,2
248,126710,1.0,0
249,126510,0.875,0
250,126650,0.75,0
251,126984,0.625,0
252,126807,0.5,0
253,126883,0.375,0
254,122713,0.5,8
255,122551,0.625,8
256,122728,0.75,8
257,121883,0.875,8
258,121795,1.0,8
259,125897,1.125,4
260,127064,1.0,0
261,126845,0.875,0
262,126923,0.75,0
263,127153,0.625,0
264,127075,0.5,0
265,126521,0.375,0
266,121806,0.5,8
267,121882,0.625,8
268,126649,0.5,0
269,126880,0.375,0
270,122113,0.5,8
271,122025,0.625,8
272,126740,0.5,0
273,126999,0.375,0
274,122093,0.5,8
275,121804,0.625,8
276,121781,0.75,8
277,126687,0.625,0
278,126865,0.5,0
279,127005,0.375,0
280,122238,0.5,8
281,121922,0.625,8
282,126880,0.5,0
283,126903,0.375,0
