iteration,cost,penalty,softConstraintViolations
1,113374,0.125,102
2,110557,0.25,102
3,107543,0.375,102
4,104992,0.5,102
5,105262,0.625,94
6,106660,0.75,84
7,107591,0.875,78
8,111358,1.0,68
9,114536,1.125,58
10,119530,1.25,48
11,127378,1.375,36
12,130981,1.5,28
13,139155,1.625,18
14,139711,1.75,14
15,142624,1.875,10
16,147248,2.0,6
17,147163,2.125,4
18,148410,2.25,2
19,148003,2.375,1
20,148812,2.25,0
21,147630,2.125,0
22,146481,2.0,0
23,146077,1.875,0
24,145089,1.75,0
25,143885,1.625,0
26,143105,1.5,0
27,138069,1.625,2
28,138537,1.5,0
29,137776,1.375,0
30,137192,1.25,0
31,136659,1.125,0
32,136393,1.0,0
33,135877,0.875,0
34,130779,1.0,4
35,133345,1.125,1
36,132224,1.25,1
37,133426,1.125,0
38,132988,1.0,0
39,132725,0.875,0
40,132376,0.75,0
41,132310,0.625,0
42,130457,0.75,2
43,130346,0.875,2
44,130318,1.0,2
45,130158,1.125,2
46,133138,1.0,0
47,133150,0.875,0
48,133019,0.75,0
49,129924,0.875,3
50,129791,1.0,3
51,132886,0.875,0
52,132888,0.75,0
53,129793,0.875,3
54,133190,0.75,0
55,133188,0.625,0
56,131397,0.75,2
57,128000,0.875,5
58,129200,1.0,3
59,128699,1.125,3
60,128372,1.25,3
61,128192,1.375,3
62,128290,1.5,3
63,130299,1.625,2
64,132857,1.5,0
65,132759,1.375,0
66,129835,1.5,1
67,130757,1.375,0
68,130937,1.25,0
69,131199,1.125,0
70,131019,1.0,0
71,128461,1.125,2
72,130961,1.0,0
73,131141,0.875,0
74,128641,1.0,2
75,128379,1.125,2
76,128199,1.25,2
77,128280,1.375,2
78,130810,1.25,0
79,130470,1.125,0
80,130619,1.0,0
81,128053,1.125,2
82,127904,1.25,2
83,128075,1.375,2
84,130641,1.25,0
85,130790,1.125,0
86,130991,1.0,0
87,130311,0.875,0
88,130162,0.75,0
89,127001,0.875,3
90,127213,1.0,2
91,127330,1.125,2
92,127482,1.25,2
93,127355,1.375,2
94,130516,1.25,0
95,130374,1.125,0
96,130491,1.0,0
97,130643,0.875,0
98,130874,0.75,0
99,127713,0.875,2
100,127569,1.0,2
101,127452,1.125,2
102,127586,1.25,2
103,130747,1.125,0
104,130542,1.0,0
105,130401,0.875,0
106,127240,1.0,3
107,128001,1.125,2
108,127777,1.25,2
109,130608,1.125,0
110,130388,1.0,0
111,127830,1.125,2
112,128010,1.25,2
113,130568,1.125,0
114,130774,1.0,0
115,127943,1.125,2
116,131002,1.0,0
117,130836,0.875,0
118,130925,0.75,0
119,131036,0.625,0
120,127911,0.75,3
121,128631,0.875,2
122,128471,1.0,2
123,127886,1.125,2
124,127676,1.25,2
125,130821,1.125,0
126,130416,1.0,0
127,130609,0.875,0
128,130752,0.75,0
129,127627,0.875,3
130,128347,1.0,2
131,127869,1.125,2
132,128110,1.25,2
133,127925,1.375,2
134,131070,1.25,0
135,130672,1.125,0
136,130857,1.0,0
137,131022,0.875,0
138,131005,0.75,0
139,130727,0.625,0
140,127602,0.75,3
141,127271,0.875,3
142,128118,1.0,2
143,127489,1.125,2
144,130052,1.0,0
145,130077,0.875,0
146,130126,0.75,0
147,130101,0.625,0
148,127538,0.75,2
149,127750,0.875,2
150,127709,1.0,2
151,130376,0.875,0
152,130417,0.75,0
153,130484,0.625,0
154,130443,0.5,0
155,126292,0.625,6
156,125926,0.75,6
157,125901,0.875,6
158,125454,1.0,5
159,125503,1.125,5
160,128360,1.25,3
161,128869,1.375,2
162,131432,1.25,0
163,131383,1.125,0
164,131408,1.0,0
165,131457,0.875,0
166,131815,0.75,0
167,131748,0.625,0
168,129081,0.75,2
169,129040,0.875,2
170,128820,1.0,2
171,129130,1.125,2
172,128543,1.25,2
173,131093,1.125,0
174,131054,1.0,0
175,131079,0.875,0
176,128549,1.0,2
177,128524,1.125,2
178,128673,1.25,2
179,131203,1.125,0
180,130876,1.0,0
181,130676,0.875,0
182,130162,0.75,0
183,127001,0.875,3
184,127213,1.0,2
185,127330,1.125,2
186,127482,1.25,2
187,127355,1.375,2
188,130516,1.25,0
189,130311,1.125,0
190,130542,1.0,0
191,130401,0.875,0
192,127240,1.0,3
193,127452,1.125,2
194,127569,1.25,2
195,130730,1.125,0
196,130491,1.0,0
197,130374,0.875,0
198,130613,0.75,0
199,130747,0.625,0
200,127586,0.75,2
201,127713,0.875,2
202,128023,1.0,2
203,127778,1.125,2
204,127737,1.25,2
205,130898,1.125,0
206,130686,1.0,0
207,130672,0.875,0
208,127511,1.0,3
209,127723,1.125,2
210,127764,1.25,2
211,130925,1.125,0
212,130884,1.0,0
213,131127,0.875,0
214,127966,1.0,2
215,127972,1.125,2
216,131133,1.0,0
217,130928,0.875,0
218,130922,0.75,0
219,127761,0.875,3
220,127150,1.0,3
221,127943,1.125,2
222,127777,1.25,2
223,130608,1.125,0
224,130388,1.0,0
225,127830,1.125,2
226,128010,1.25,2
227,130568,1.125,0
228,130774,1.0,0
229,130979,0.875,0
230,128148,1.0,2
231,127989,1.125,2
232,130820,1.0,0
233,130937,0.875,0
234,128106,1.0,2
235,128275,1.125,2
236,131106,1.0,0
237,131510,0.875,0
238,128491,1.0,2
239,128330,1.125,2
240,128213,1.25,2
241,128001,1.375,2
242,131020,1.25,0
243,130792,1.125,0
244,128062,1.25,2
245,131157,1.125,0
246,130925,1.0,0
247,130836,0.875,0
248,130162,0.75,0
249,127001,0.875,3
250,127213,1.0,2
251,127330,1.125,2
252,127482,1.25,2
253,127355,1.375,2
254,130516,1.25,0
255,130311,1.125,0
256,130542,1.0,0
257,130401,0.875,0
258,127240,1.0,3
259,127452,1.125,2
260,127569,1.25,2
261,130730,1.125,0
262,130491,1.0,0
263,130374,0.875,0
264,130613,0.75,0
265,130747,0.625,0
266,127586,0.75,2
267,127713,0.875,2
268,128023,1.0,2
269,127778,1.125,2
270,127737,1.25,2
271,130898,1.125,0
272,130686,1.0,0
273,130672,0.875,0
274,127511,1.0,3
275,127723,1.125,2
276,127764,1.25,2
277,130925,1.125,0
278,130884,1.0,0
279,131127,0.875,0
280,127966,1.0,2
281,127972,1.125,2
282,131133,1.0,0
283,130928,0.875,0
284,130922,0.75,0
285,127761,0.875,3
286,127150,1.0,3
287,127943,1.125,2
288,127777,1.25,2
289,130608,1.125,0
290,130388,1.0,0
291,127830,1.125,2
292,128010,1.25,2
293,130568,1.125,0
294,130774,1.0,0
295,130979,0.875,0
296,128148,1.0,2
297,127989,1.125,2
298,130820,1.0,0
299,130937,0.875,0
300,128106,1.0,2
301,128275,1.125,2
302,131106,1.0,0
303,131510,0.875,0
304,128491,1.0,2
305,128330,1.125,2
306,128213,1.25,2
307,128001,1.375,2
308,131020,1.25,0
309,130792,1.125,0
310,128062,1.25,2
311,131157,1.125,0
312,130925,1.0,0
313,130836,0.875,0
314,130162,0.75,0
315,127001,0.875,3
316,127213,1.0,2
317,127330,1.125,2
318,127482,1.25,2
319,127355,1.375,2
320,130516,1.25,0
321,130311,1.125,0
322,130542,1.0,0
323,130401,0.875,0
324,127240,1.0,3
325,127452,1.125,2
326,127569,1.25,2
327,130730,1.125,0
328,130491,1.0,0
329,130374,0.875,0
330,130613,0.75,0
331,130747,0.625,0
332,127586,0.75,2
333,127713,0.875,2
334,128023,1.0,2
335,127778,1.125,2
336,127737,1.25,2
337,130898,1.125,0
338,130686,1.0,0
339,130672,0.875,0
340,127511,1.0,3
341,127723,1.125,2
342,127764,1.25,2
343,130925,1.125,0
344,130884,1.0,0
345,131127,0.875,0
346,127966,1.0,2
347,127972,1.125,2
348,131133,1.0,0
349,130928,0.875,0
350,130922,0.75,0
351,127761,0.875,3
352,127150,1.0,3
353,127943,1.125,2
354,127777,1.25,2
355,130608,1.125,0
356,130388,1.0,0
357,127830,1.125,2
358,128010,1.25,2
359,130568,1.125,0
360,130774,1.0,0
361,130979,0.875,0
362,128148,1.0,2
363,127989,1.125,2
364,130820,1.0,0
365,130937,0.875,0
366,128106,1.0,2
367,128275,1.125,2
368,131106,1.0,0
369,131510,0.875,0
