iteration,cost,penalty,softConstraintViolations
1,113524,0.125,102
2,104683,0.25,102
3,100814,0.375,102
4,100759,0.5,94
5,100818,0.625,88
6,98878,0.75,88
7,109361,0.875,62
8,123334,1.0,31
9,136812,1.125,12
10,137655,1.25,8
11,137694,1.375,5
12,137401,1.5,4
13,137401,1.625,3
14,138272,1.75,2
15,139568,1.875,1
16,138736,2.0,1
17,137783,2.125,1
18,137082,2.25,1
19,139398,2.125,0
20,138077,2.0,0
21,137391,1.875,0
22,136780,1.75,0
23,136373,1.625,0
24,136221,1.5,0
25,136177,1.375,0
26,135347,1.25,0
27,135140,1.125,0
28,134775,1.0,0
29,134611,0.875,0
30,134559,0.75,0
31,134532,0.625,0
32,134532,0.5,0
33,134532,0.375,0
34,134014,0.5,1
35,134014,0.625,1
36,134532,0.5,0
37,134532,0.375,0
38,134532,0.25,0
39,134532,0.125,0
40,134532,0.0,0
41,134532,0.0,0
42,134532,0.0,0
43,134532,0.0,0
44,133578,0.125,13
45,127256,0.25,29
46,124565,0.375,32
47,124809,0.5,27
48,128606,0.625,18
49,128486,0.75,14
50,129107,0.875,11
51,129390,1.0,9
52,130256,1.125,7
53,130595,1.25,6
54,132690,1.375,4
55,131723,1.5,4
56,132098,1.625,3
57,133174,1.75,2
58,136410,1.625,0
59,135107,1.5,0
60,134760,1.375,0
61,133576,1.25,0
62,133333,1.125,0
63,133258,1.0,0
64,133211,0.875,0
65,133102,0.75,0
66,130050,0.875,3
67,131688,1.0,1
68,132559,0.875,0
69,132094,0.75,0
70,131509,0.625,0
71,131214,0.5,0
72,129298,0.625,2
73,128701,0.75,2
74,128493,0.875,2
75,130409,0.75,0
76,130409,0.625,0
77,130409,0.5,0
78,130342,0.375,0
79,128517,0.5,2
80,128130,0.625,2
81,128055,0.75,2
82,129888,0.625,0
83,129888,0.5,0
84,129888,0.375,0
85,129888,0.25,0
86,129888,0.125,0
87,129888,0.0,0
88,129888,0.0,0
89,129888,0.0,0
