iteration,cost,penalty,softConstraintViolations
1,110876,0.125,102
2,105788,0.25,102
3,103459,0.375,102
4,104591,0.5,92
5,103088,0.625,92
6,104321,0.75,82
7,118326,0.875,50
8,133535,1.0,20
9,134360,1.125,14
10,143701,1.25,4
11,143748,1.375,2
12,142558,1.5,2
13,143800,1.375,0
14,142223,1.25,0
15,141164,1.125,0
16,138529,1.25,1
17,137813,1.375,1
18,137458,1.5,1
19,136838,1.375,0
20,135909,1.25,0
21,135383,1.125,0
22,135057,1.0,0
23,134978,0.875,0
24,134513,0.75,0
25,134476,0.625,0
26,134473,0.5,0
27,131616,0.625,4
28,131653,0.75,3
29,134510,0.625,0
30,134510,0.5,0
31,134510,0.375,0
32,134510,0.25,0
33,134510,0.125,0
34,134510,0.0,0
35,134413,0.125,24
36,128469,0.25,33
37,126698,0.375,34
38,130974,0.5,20
39,129536,0.625,18
40,131874,0.75,10
41,132367,0.875,8
42,132114,1.0,7
43,132982,1.125,5
44,133798,1.25,4
45,133290,1.375,4
46,134202,1.5,3
47,135446,1.625,2
48,136987,1.75,1
49,138182,1.625,0
50,137718,1.5,0
51,137336,1.375,0
52,137155,1.25,0
53,137030,1.125,0
54,136650,1.0,0
55,136650,0.875,0
56,136650,0.75,0
57,136650,0.625,0
58,136650,0.5,0
59,136650,0.375,0
60,136650,0.25,0
61,136650,0.125,0
62,136650,0.0,0
63,135405,0.125,11
64,133245,0.25,10
65,130406,0.375,14
66,131169,0.5,10
67,132294,0.625,6
68,131818,0.75,6
69,133074,0.875,4
70,133431,1.0,3
71,135007,1.125,1
72,134668,1.25,1
73,134467,1.375,1
74,134361,1.5,1
75,136306,1.375,0
76,136262,1.25,0
77,135983,1.125,0
78,135644,1.0,0
79,135385,0.875,0
80,135309,0.75,0
81,135287,0.625,0
82,134336,0.75,1
83,134234,0.875,1
84,134077,1.0,1
85,134040,1.125,1
86,133944,1.25,1
87,133587,1.375,1
88,134412,1.25,0
89,134143,1.125,0
90,134105,1.0,0
91,133901,0.875,0
92,133901,0.75,0
93,133901,0.625,0
94,133901,0.5,0
95,133901,0.375,0
96,133901,0.25,0
97,133901,0.125,0
98,133901,0.0,0
99,133901,0.0,0
100,133901,0.0,0
101,133901,0.0,0
102,133901,0.0,0
103,133901,0.0,0
104,133901,0.0,0
105,133901,0.0,0
106,133901,0.0,0
107,133901,0.0,0
108,132861,0.125,20
109,133096,0.25,6
110,132659,0.375,6
111,134449,0.5,1
112,134572,0.375,0
113,134024,0.25,0
114,132846,0.375,2
115,132723,0.5,2
116,132700,0.625,2
117,134101,0.5,0
118,134101,0.375,0
119,134101,0.25,0
120,134101,0.125,0
121,134101,0.0,0
122,134101,0.0,0
123,134101,0.0,0
124,134101,0.0,0
125,134101,0.0,0
126,134101,0.0,0
127,134101,0.0,0
128,134101,0.0,0
129,134101,0.0,0
130,134101,0.0,0
131,134101,0.0,0
132,134101,0.0,0
133,134101,0.0,0
134,133234,0.125,20
135,133420,0.25,6
136,133052,0.375,6
137,135141,0.25,0
138,133740,0.375,2
139,133391,0.5,2
140,132747,0.625,2
141,134323,0.5,0
142,134105,0.375,0
143,132537,0.5,2
144,132283,0.625,1
145,131964,0.75,1
146,132671,0.625,0
147,131955,0.5,0
148,131955,0.375,0
149,131955,0.25,0
150,131955,0.125,0
151,131955,0.0,0
152,131955,0.0,0
153,131955,0.0,0
154,131955,0.0,0
155,131955,0.0,0
156,131955,0.0,0
157,131955,0.0,0
158,131955,0.0,0
159,131955,0.0,0
160,131955,0.0,0
161,131955,0.0,0
162,131955,0.0,0
163,131955,0.0,0
164,130972,0.125,15
165,130040,0.25,17
166,131244,0.375,7
167,131023,0.5,2
168,131023,0.625,1
169,131023,0.75,1
170,131023,0.875,1
171,131023,1.0,1
172,131023,1.125,1
173,131023,1.25,1
174,131023,1.375,1
175,131023,1.5,1
176,131023,1.625,1
177,131023,1.75,1
178,131023,1.875,1
179,131023,2.0,1
180,131023,2.125,1
181,131023,2.25,1
182,131023,2.375,1
183,131023,2.5,1
184,131023,2.625,1
185,131023,2.75,1
186,131023,2.875,1
187,131023,3.0,1
188,131023,3.125,1
189,131023,3.25,1
190,131023,3.375,1
191,131023,3.5,1
192,131023,3.625,1
193,131023,3.75,1
194,131023,3.875,1
195,131023,4.0,1
196,131023,4.125,1
197,131023,4.25,1
198,131023,4.375,1
199,131023,4.5,1
200,131023,4.625,1
201,131023,4.75,1
202,131023,4.875,1
203,131023,5.0,1
204,131023,5.125,1
205,131023,5.25,1
206,131023,5.375,1
207,131023,5.5,1
208,131023,5.625,1
209,131023,5.75,1
210,131023,5.875,1
211,131023,6.0,1
212,131023,6.125,1
213,131023,6.25,1
214,131023,6.375,1
215,131023,6.5,1
216,131023,6.625,1
217,131023,6.75,1
218,131023,6.875,1
219,131023,7.0,1
220,131023,7.125,1
221,131023,7.25,1
222,131023,7.375,1
223,131023,7.5,1
224,131023,7.625,1
225,131023,7.75,1
226,131023,7.875,1
227,131023,8.0,1
228,131023,8.125,1
229,131023,8.25,1
230,131023,8.375,1
231,131023,8.5,1
232,134866,8.375,0
233,134219,8.25,0
234,134028,8.125,0
235,134028,8.0,0
236,134028,7.875,0
237,134028,7.75,0
238,134028,7.625,0
239,134028,7.5,0
240,134028,7.375,0
241,134028,7.25,0
242,134028,7.125,0
243,134028,7.0,0
244,134028,6.875,0
245,134028,6.75,0
246,134028,6.625,0
247,134028,6.5,0
248,134028,6.375,0
249,134028,6.25,0
250,134028,6.125,0
251,134028,6.0,0
252,134028,5.875,0
253,134028,5.75,0
254,134028,5.625,0
255,134028,5.5,0
256,134028,5.375,0
257,134028,5.25,0
258,134028,5.125,0
259,134028,5.0,0
260,134028,4.875,0
261,134028,4.75,0
262,134028,4.625,0
263,134028,4.5,0
264,134028,4.375,0
265,134028,4.25,0
266,134028,4.125,0
267,134028,4.0,0
268,134028,3.875,0
269,134028,3.75,0
270,134028,3.625,0
271,134028,3.5,0
272,134028,3.375,0
273,134028,3.25,0
274,134028,3.125,0
275,134028,3.0,0
276,134028,2.875,0
277,134028,2.75,0
278,134028,2.625,0
279,134028,2.5,0
280,134028,2.375,0
281,134028,2.25,0
282,134028,2.125,0
283,134028,2.0,0
284,134028,1.875,0
285,134028,1.75,0
286,134028,1.625,0
287,134028,1.5,0
288,134028,1.375,0
289,134028,1.25,0
290,134028,1.125,0
291,134028,1.0,0
292,134028,0.875,0
293,134028,0.75,0
294,134028,0.625,0
295,134028,0.5,0
296,134028,0.375,0
297,134028,0.25,0
298,134028,0.125,0
299,132987,0.25,1
300,132055,0.375,2
301,132055,0.5,2
302,132055,0.625,2
303,132055,0.75,2
304,132055,0.875,2
305,132055,1.0,2
306,132055,1.125,2
307,132055,1.25,2
308,132055,1.375,2
309,132055,1.5,2
310,132055,1.625,2
311,132055,1.75,2
312,132055,1.875,2
313,132055,2.0,2
314,132055,2.125,2
315,132055,2.25,2
316,132055,2.375,2
317,132055,2.5,2
318,132055,2.625,2
319,132055,2.75,2
320,132055,2.875,2
321,132055,3.0,2
322,132055,3.125,2
323,132055,3.25,2
324,132055,3.375,2
325,132055,3.5,2
326,132055,3.625,2
327,132055,3.75,2
328,132055,3.875,2
329,132055,4.0,2
330,132055,4.125,2
331,132055,4.25,2
332,132055,4.375,2
333,132055,4.5,2
334,132055,4.625,2
335,132055,4.75,2
336,132055,4.875,2
337,132055,5.0,2
338,132055,5.125,2
339,132055,5.25,2
340,132055,5.375,2
341,132055,5.5,2
342,132055,5.625,2
343,132055,5.75,2
344,132055,5.875,2
345,132055,6.0,2
346,132055,6.125,2
347,132055,6.25,2
348,132055,6.375,2
349,132055,6.5,2
350,132055,6.625,2
351,132055,6.75,2
352,132055,6.875,2
353,132055,7.0,2
354,132055,7.125,2
355,132055,7.25,2
356,132055,7.375,2
357,132055,7.5,2
358,132055,7.625,2
359,132055,7.75,2
360,132055,7.875,2
361,132055,8.0,2
362,132055,8.125,2
363,132055,8.25,2
364,132055,8.375,2
365,132822,8.5,1
366,133754,8.375,0
367,133754,8.25,0
368,133754,8.125,0
369,133754,8.0,0
370,133754,7.875,0
371,133754,7.75,0
372,133754,7.625,0
373,133754,7.5,0
374,133754,7.375,0
375,133754,7.25,0
376,133754,7.125,0
377,133754,7.0,0
378,133754,6.875,0
379,133754,6.75,0
380,133754,6.625,0
381,133754,6.5,0
382,133754,6.375,0
383,133754,6.25,0
384,133754,6.125,0
385,133754,6.0,0
386,133754,5.875,0
387,133754,5.75,0
388,133754,5.625,0
389,133754,5.5,0
390,133754,5.375,0
391,133754,5.25,0
392,133754,5.125,0
393,133754,5.0,0
394,133754,4.875,0
395,133754,4.75,0
396,133754,4.625,0
397,133754,4.5,0
398,133754,4.375,0
399,133754,4.25,0
400,133754,4.125,0
401,133754,4.0,0
402,133754,3.875,0
403,133754,3.75,0
404,133754,3.625,0
405,133754,3.5,0
406,133754,3.375,0
407,133754,3.25,0
408,133754,3.125,0
409,133754,3.0,0
410,133754,2.875,0
411,133754,2.75,0
412,133754,2.625,0
413,133754,2.5,0
414,133754,2.375,0
415,133754,2.25,0
416,133754,2.125,0
417,133754,2.0,0
418,133754,1.875,0
419,133754,1.75,0
420,133754,1.625,0
421,133754,1.5,0
422,133754,1.375,0
423,133754,1.25,0
424,133754,1.125,0
425,133754,1.0,0
426,133754,0.875,0
427,133754,0.75,0
428,133754,0.625,0
429,133754,0.5,0
430,133754,0.375,0
431,132822,0.5,1
432,132055,0.625,2
433,132055,0.75,2
434,132055,0.875,2
435,132055,1.0,2
436,132055,1.125,2
437,132055,1.25,2
438,132055,1.375,2
439,132055,1.5,2
440,132055,1.625,2
441,132055,1.75,2
442,132055,1.875,2
443,132055,2.0,2
444,132055,2.125,2
445,132055,2.25,2
446,132055,2.375,2
