iteration,cost,penalty,softConstraintViolations
1,111437,0.125,102
2,106646,0.25,102
3,106421,0.375,94
4,105142,0.5,94
5,113758,0.625,64
6,117142,0.75,50
7,129989,0.875,27
8,139530,1.0,12
9,148478,1.125,2
10,145487,1.25,2
11,143288,1.375,2
12,141899,1.5,2
13,142659,1.625,1
14,141486,1.75,1
15,140720,1.875,1
16,139259,2.0,1
17,138358,2.125,1
18,137549,2.25,1
19,136823,2.375,1
20,136383,2.5,1
21,136030,2.625,1
22,134723,2.75,1
23,133731,2.875,1
24,132755,3.0,1
25,136475,2.875,0
26,136475,2.75,0
27,136475,2.625,0
28,136475,2.5,0
29,136475,2.375,0
30,136475,2.25,0
31,136475,2.125,0
32,136475,2.0,0
33,136475,1.875,0
34,136475,1.75,0
35,136475,1.625,0
36,136475,1.5,0
37,136475,1.375,0
38,136475,1.25,0
39,136475,1.125,0
40,136475,1.0,0
41,136475,0.875,0
42,132609,1.0,1
43,132531,1.125,1
44,132418,1.25,1
45,133905,1.125,0
46,133126,1.0,0
47,133007,0.875,0
48,131779,1.0,1
49,133028,0.875,0
50,132856,0.75,0
51,132757,0.625,0
52,132703,0.5,0
53,131932,0.625,1
54,131833,0.75,1
55,132604,0.625,0
56,132604,0.5,0
57,132604,0.375,0
58,132604,0.25,0
59,132604,0.125,0
60,132604,0.0,0
61,132450,0.125,22
62,129738,0.25,25
63,126194,0.375,28
64,131610,0.5,10
65,131650,0.625,9
66,132526,0.75,7
67,131620,0.875,7
68,131965,1.0,6
69,132385,1.125,5
70,134430,1.25,3
71,133205,1.375,3
72,132562,1.5,3
73,132056,1.625,3
74,131750,1.75,3
75,133690,1.875,2
76,132888,2.0,2
77,131881,2.125,2
78,134298,2.25,1
79,134067,2.375,1
80,137016,2.25,0
81,134370,2.125,0
82,133864,2.0,0
83,133864,1.875,0
84,133864,1.75,0
85,133864,1.625,0
86,133864,1.5,0
87,133864,1.375,0
88,133864,1.25,0
89,133864,1.125,0
90,133864,1.0,0
91,133864,0.875,0
92,133864,0.75,0
93,133864,0.625,0
94,133864,0.5,0
95,133864,0.375,0
96,133864,0.25,0
97,133864,0.125,0
98,133864,0.0,0
99,131727,0.125,14
100,128376,0.25,19
101,128235,0.375,16
102,127683,0.5,16
103,132772,0.625,5
104,129820,0.75,4
105,129104,0.875,4
106,128598,1.0,4
107,129614,1.125,3
108,129423,1.25,3
109,129423,1.375,3
110,129423,1.5,3
111,129423,1.625,3
112,129423,1.75,3
113,129423,1.875,3
114,129423,2.0,3
115,129423,2.125,3
116,129423,2.25,3
117,129423,2.375,3
118,129423,2.5,3
119,129423,2.625,3
120,129423,2.75,3
121,129423,2.875,3
122,129423,3.0,3
123,129423,3.125,3
124,129423,3.25,3
125,129423,3.375,3
126,136985,3.5,1
127,139050,3.375,0
128,137108,3.25,0
129,134696,3.125,0
130,134298,3.0,0
131,134030,2.875,0
132,133973,2.75,0
133,132805,2.625,0
134,132751,2.5,0
135,132751,2.375,0
136,132751,2.25,0
137,132751,2.125,0
138,132751,2.0,0
139,132751,1.875,0
140,132751,1.75,0
141,132751,1.625,0
142,132751,1.5,0
143,132751,1.375,0
144,132751,1.25,0
145,132751,1.125,0
146,132751,1.0,0
147,132751,0.875,0
148,132751,0.75,0
149,132751,0.625,0
150,132751,0.5,0
151,132751,0.375,0
152,132751,0.25,0
153,132751,0.125,0
154,132751,0.0,0
155,132751,0.0,0
156,132751,0.0,0
157,132751,0.0,0
158,132751,0.0,0
159,131641,0.125,14
160,128220,0.25,16
161,125216,0.375,19
162,123633,0.5,20
163,128718,0.625,8
164,128960,0.75,5
165,127071,0.875,5
166,127342,1.0,4
167,130452,1.125,1
168,131545,1.0,0
169,131545,0.875,0
170,131545,0.75,0
171,131545,0.625,0
172,131545,0.5,0
173,131545,0.375,0
174,131545,0.25,0
175,131545,0.125,0
176,131545,0.0,0
177,131545,0.0,0
178,131545,0.0,0
179,131545,0.0,0
180,131545,0.0,0
181,131545,0.0,0
182,131545,0.0,0
183,131545,0.0,0
184,131545,0.0,0
185,129943,0.125,14
186,126833,0.25,17
187,124708,0.375,20
188,129770,0.5,6
189,127251,0.625,9
190,126416,0.75,7
191,125026,0.875,8
192,125952,1.0,6
193,128766,1.125,3
194,130482,1.25,1
195,131575,1.125,0
196,131575,1.0,0
197,131575,0.875,0
198,131575,0.75,0
199,131575,0.625,0
200,131575,0.5,0
201,131575,0.375,0
202,131575,0.25,0
203,131575,0.125,0
204,131575,0.0,0
205,131575,0.0,0
206,131575,0.0,0
207,131575,0.0,0
208,131575,0.0,0
209,131575,0.0,0
210,131575,0.0,0
211,131153,0.125,11
212,129142,0.25,16
213,128835,0.375,13
214,129455,0.5,10
215,129831,0.625,8
216,131718,0.75,4
217,131181,0.875,4
218,130697,1.0,4
219,128846,1.125,5
220,135217,1.0,0
221,134220,0.875,0
222,134019,0.75,0
223,132663,0.875,1
224,132470,1.0,1
225,132429,1.125,1
226,132283,1.25,1
227,131713,1.375,1
228,131638,1.5,1
229,131621,1.625,1
230,131220,1.75,1
231,131122,1.875,1
232,133356,1.75,0
233,133033,1.625,0
234,133033,1.5,0
235,133033,1.375,0
236,133033,1.25,0
237,133033,1.125,0
238,133033,1.0,0
239,133033,0.875,0
240,133033,0.75,0
241,133033,0.625,0
242,133033,0.5,0
243,133033,0.375,0
244,133033,0.25,0
245,133033,0.125,0
246,133033,0.0,0
247,133033,0.0,0
248,130214,0.125,13
249,129352,0.25,13
250,129544,0.375,11
251,130211,0.5,9
252,130952,0.625,7
253,133228,0.75,3
254,134366,0.875,1
255,133875,1.0,1
256,133777,1.125,1
257,133721,1.25,1
258,133504,1.375,1
259,133493,1.5,1
260,133447,1.625,1
261,133447,1.75,1
262,133447,1.875,1
263,133447,2.0,1
264,133447,2.125,1
265,133447,2.25,1
266,133447,2.375,1
267,133447,2.5,1
268,133447,2.625,1
269,133447,2.75,1
270,133447,2.875,1
271,133447,3.0,1
272,133447,3.125,1
273,133447,3.25,1
274,133447,3.375,1
275,133447,3.5,1
276,133447,3.625,1
277,137188,3.5,0
278,136945,3.375,0
279,136763,3.25,0
280,136536,3.125,0
281,136123,3.0,0
282,136096,2.875,0
283,135167,2.75,0
284,134758,2.625,0
285,134711,2.5,0
286,134711,2.375,0
287,134711,2.25,0
288,133830,2.125,0
289,133226,2.0,0
290,133212,1.875,0
291,133212,1.75,0
292,133212,1.625,0
293,133212,1.5,0
294,133212,1.375,0
295,133212,1.25,0
296,133212,1.125,0
297,133212,1.0,0
298,133212,0.875,0
299,133212,0.75,0
300,133212,0.625,0
301,133212,0.5,0
302,133212,0.375,0
303,133212,0.25,0
304,133212,0.125,0
305,133212,0.0,0
306,130753,0.125,24
307,128513,0.25,28
308,128518,0.375,23
309,128577,0.5,20
310,128715,0.625,18
311,134410,0.75,9
312,134960,0.875,5
313,134674,1.0,4
314,134583,1.125,3
315,134955,1.25,2
316,134250,1.375,2
317,135527,1.5,1
318,135037,1.625,1
319,137028,1.5,0
320,136989,1.375,0
321,134998,1.5,1
322,134996,1.625,1
323,136989,1.5,0
324,136981,1.375,0
325,136572,1.25,0
326,136555,1.125,0
327,136555,1.0,0
328,136555,0.875,0
329,136555,0.75,0
330,136555,0.625,0
331,131718,0.75,4
332,132947,0.875,2
333,135062,0.75,0
334,135031,0.625,0
335,132916,0.75,2
336,132916,0.875,2
337,132916,1.0,2
338,132916,1.125,2
339,132916,1.25,2
340,132916,1.375,2
341,132916,1.5,2
342,132916,1.625,2
343,132916,1.75,2
344,132916,1.875,2
345,132916,2.0,2
346,132916,2.125,2
347,132916,2.25,2
348,132916,2.375,2
349,132916,2.5,2
350,137370,2.375,0
351,137117,2.25,0
352,136317,2.125,0
353,136281,2.0,0
354,136281,1.875,0
355,136281,1.75,0
356,136281,1.625,0
357,136281,1.5,0
358,135860,1.375,0
359,135768,1.25,0
360,135768,1.125,0
361,135768,1.0,0
362,135768,0.875,0
363,135768,0.75,0
364,135768,0.625,0
365,135768,0.5,0
366,135768,0.375,0
367,135768,0.25,0
368,133938,0.375,2
369,131839,0.5,5
370,131409,0.625,5
371,131752,0.75,4
372,131399,0.875,4
373,131370,1.0,3
374,131359,1.125,3
375,131359,1.25,3
376,131359,1.375,3
377,131359,1.5,3
378,131359,1.625,3
379,131359,1.75,3
380,135035,1.875,1
381,134689,2.0,1
382,136719,1.875,0
383,136459,1.75,0
384,135660,1.625,0
385,135353,1.5,0
386,133258,1.625,1
387,133258,1.75,1
388,133258,1.875,1
389,133258,2.0,1
390,133258,2.125,1
391,133258,2.25,1
392,133258,2.375,1
393,133258,2.5,1
394,133258,2.625,1
395,133258,2.75,1
396,133258,2.875,1
397,133258,3.0,1
398,133258,3.125,1
399,133258,3.25,1
400,133258,3.375,1
401,133258,3.5,1
402,133258,3.625,1
403,133258,3.75,1
404,133258,3.875,1
405,133258,4.0,1
406,133258,4.125,1
407,133258,4.25,1
408,133258,4.375,1
409,133258,4.5,1
410,133258,4.625,1
411,133258,4.75,1
412,133258,4.875,1
413,133258,5.0,1
414,139868,4.875,0
415,139306,4.75,0
416,138980,4.625,0
417,138730,4.5,0
418,138624,4.375,0
419,138588,4.25,0
420,138116,4.125,0
421,137462,4.0,0
422,137330,3.875,0
423,137119,3.75,0
424,135874,3.625,0
425,135874,3.5,0
426,135764,3.375,0
427,135764,3.25,0
428,135764,3.125,0
429,135764,3.0,0
430,135764,2.875,0
431,135764,2.75,0
432,135764,2.625,0
433,135764,2.5,0
434,135764,2.375,0
435,135764,2.25,0
436,135764,2.125,0
437,135764,2.0,0
438,135764,1.875,0
439,135764,1.75,0
440,135764,1.625,0
441,135764,1.5,0
442,135764,1.375,0
443,135764,1.25,0
444,135764,1.125,0
445,135764,1.0,0
446,135764,0.875,0
447,135764,0.75,0
448,135764,0.625,0
449,135764,0.5,0
450,135764,0.375,0
451,135764,0.25,0
452,135764,0.125,0
453,131909,0.25,13
454,130503,0.375,13
455,130510,0.5,11
456,131451,0.625,8
457,133000,0.75,5
458,132980,0.875,4
459,133193,1.0,3
460,134606,1.125,1
461,136056,1.0,0
462,136046,0.875,0
463,134596,1.0,1
464,134488,1.125,1
465,133835,1.25,1
466,133357,1.375,1
467,132886,1.5,1
468,132885,1.625,1
469,132885,1.75,1
470,132728,1.875,1
471,134988,1.75,0
472,134837,1.625,0
473,134620,1.5,0
474,132360,1.625,1
475,132360,1.75,1
476,132360,1.875,1
477,132360,2.0,1
478,132360,2.125,1
479,132360,2.25,1
480,132360,2.375,1
481,132360,2.5,1
482,132360,2.625,1
483,132360,2.75,1
484,132360,2.875,1
485,132360,3.0,1
486,132360,3.125,1
487,132360,3.25,1
488,132360,3.375,1
489,132360,3.5,1
490,132360,3.625,1
491,135048,3.5,0
492,134726,3.375,0
493,134387,3.25,0
494,134387,3.125,0
495,134387,3.0,0
496,134387,2.875,0
497,134387,2.75,0
498,134387,2.625,0
499,134387,2.5,0
500,134387,2.375,0
501,134387,2.25,0
502,134387,2.125,0
503,134387,2.0,0
504,134387,1.875,0
505,134387,1.75,0
506,134387,1.625,0
507,134387,1.5,0
508,134387,1.375,0
509,134387,1.25,0
510,134387,1.125,0
511,134387,1.0,0
512,134387,0.875,0
513,134387,0.75,0
514,134387,0.625,0
515,134387,0.5,0
516,134387,0.375,0
517,134387,0.25,0
518,134387,0.125,0
519,127773,0.25,29
520,132051,0.375,7
521,130806,0.5,8
522,130839,0.625,6
523,131955,0.75,3
524,131333,0.875,2
525,131688,1.0,1
526,131192,1.125,1
527,129828,1.25,1
528,129655,1.375,1
529,129287,1.5,1
530,129069,1.625,1
531,129037,1.75,1
532,131163,1.625,0
533,130661,1.5,0
534,130620,1.375,0
535,130620,1.25,0
536,130620,1.125,0
537,130620,1.0,0
538,130620,0.875,0
539,130620,0.75,0
540,130620,0.625,0
541,130620,0.5,0
542,130620,0.375,0
543,130620,0.25,0
544,126062,0.375,14
545,126244,0.5,12
546,126898,0.625,9
547,127168,0.75,7
548,127140,0.875,6
549,126745,1.0,6
550,126450,1.125,6
551,126775,1.25,5
552,124549,1.375,6
553,132868,1.5,1
554,130980,1.625,1
555,131946,1.5,0
556,131250,1.375,0
557,130719,1.25,0
558,130635,1.125,0
559,130291,1.0,0
560,130256,0.875,0
561,129017,1.0,1
562,129770,0.875,0
563,129294,0.75,0
564,129294,0.625,0
565,129294,0.5,0
566,129294,0.375,0
567,129294,0.25,0
568,129294,0.125,0
569,127757,0.25,7
570,127573,0.375,4
571,127573,0.5,3
572,127497,0.625,3
573,127497,0.75,3
574,127497,0.875,3
575,127497,1.0,3
576,127497,1.125,3
577,127497,1.25,3
578,127497,1.375,3
579,127497,1.5,3
580,131180,1.625,1
581,131127,1.5,0
582,130333,1.375,0
583,129938,1.25,0
584,129814,1.125,0
585,129627,1.0,0
586,129623,0.875,0
587,129113,0.75,0
588,128819,0.625,0
589,128819,0.5,0
590,128819,0.375,0
591,128819,0.25,0
592,128819,0.125,0
593,126450,0.25,4
594,126000,0.375,3
595,125996,0.5,2
596,125996,0.625,2
597,125996,0.75,2
598,125996,0.875,2
599,125996,1.0,2
600,125996,1.125,2
601,125996,1.25,2
602,125996,1.375,2
