iteration,cost,penalty,softConstraintViolations
1,109893,0.125,102
2,105921,0.25,102
3,107046,0.375,92
4,105419,0.5,92
5,107320,0.625,82
6,107805,0.75,76
7,109432,0.875,68
8,111456,1.0,60
9,129230,1.125,32
10,142982,1.25,13
11,146910,1.375,5
12,144777,1.5,4
13,143753,1.625,3
14,143447,1.75,2
15,144077,1.875,1
16,142740,2.0,1
17,144154,1.875,0
18,143294,1.75,0
19,142221,1.625,0
20,141397,1.5,0
21,140600,1.375,0
22,139938,1.25,0
23,139314,1.125,0
24,137994,1.0,0
25,136929,0.875,0
26,136349,0.75,0
27,134883,0.875,1
28,134652,0.75,0
29,134308,0.625,0
30,132203,0.75,2
31,132122,0.875,2
32,134227,0.75,0
33,134217,0.625,0
34,133538,0.5,0
35,131433,0.625,2
36,131433,0.75,2
37,131433,0.875,2
38,131433,1.0,2
39,131433,1.125,2
40,131433,1.25,2
41,131433,1.375,2
42,131433,1.5,2
43,131433,1.625,2
44,131433,1.75,2
45,131433,1.875,2
46,131433,2.0,2
47,131433,2.125,2
48,131433,2.25,2
49,131433,2.375,2
50,131433,2.5,2
51,131433,2.625,2
52,131433,2.75,2
53,131433,2.875,2
54,131433,3.0,2
55,131433,3.125,2
56,131433,3.25,2
57,131433,3.375,2
58,131433,3.5,2
59,131433,3.625,2
60,131433,3.75,2
61,131433,3.875,2
62,131433,4.0,2
63,131433,4.125,2
64,131433,4.25,2
65,131433,4.375,2
66,131433,4.5,2
67,131433,4.625,2
68,131433,4.75,2
69,131433,4.875,2
70,131433,5.0,2
71,131433,5.125,2
72,131433,5.25,2
73,131433,5.375,2
74,131433,5.5,2
75,131433,5.625,2
76,131433,5.75,2
77,131433,5.875,2
78,131433,6.0,2
79,131433,6.125,2
80,131433,6.25,2
81,131433,6.375,2
82,131433,6.5,2
83,131433,6.625,2
84,131433,6.75,2
85,131433,6.875,2
86,131433,7.0,2
87,131433,7.125,2
88,131433,7.25,2
89,131433,7.375,2
90,131433,7.5,2
91,131433,7.625,2
92,131433,7.75,2
93,131433,7.875,2
94,131433,8.0,2
95,131433,8.125,2
96,131433,8.25,2
97,131433,8.375,2
98,131433,8.5,2
99,131433,8.625,2
100,133538,8.5,0
101,133538,8.375,0
102,133538,8.25,0
103,133538,8.125,0
104,133538,8.0,0
105,133538,7.875,0
106,133538,7.75,0
107,133538,7.625,0
108,133538,7.5,0
109,133538,7.375,0
110,133538,7.25,0
111,133538,7.125,0
112,133538,7.0,0
113,133538,6.875,0
114,133538,6.75,0
115,133538,6.625,0
116,133538,6.5,0
117,133538,6.375,0
118,133538,6.25,0
119,133538,6.125,0
120,133538,6.0,0
121,133538,5.875,0
122,133538,5.75,0
123,133538,5.625,0
124,133538,5.5,0
125,133538,5.375,0
126,133538,5.25,0
127,133538,5.125,0
128,133538,5.0,0
129,133538,4.875,0
130,133538,4.75,0
131,133538,4.625,0
132,133538,4.5,0
133,133538,4.375,0
134,133538,4.25,0
135,133538,4.125,0
136,133538,4.0,0
137,133538,3.875,0
138,133538,3.75,0
139,133538,3.625,0
140,133538,3.5,0
141,133538,3.375,0
142,133538,3.25,0
143,133538,3.125,0
144,133538,3.0,0
145,133538,2.875,0
146,133538,2.75,0
147,133538,2.625,0
148,133538,2.5,0
149,133538,2.375,0
150,133538,2.25,0
151,133538,2.125,0
152,133538,2.0,0
153,133538,1.875,0
154,133538,1.75,0
155,133538,1.625,0
156,133538,1.5,0
157,133538,1.375,0
158,133538,1.25,0
159,133538,1.125,0
160,133538,1.0,0
161,133538,0.875,0
162,133538,0.75,0
163,133538,0.625,0
164,133538,0.5,0
165,131433,0.625,2
166,131433,0.75,2
167,131433,0.875,2
168,131433,1.0,2
169,131433,1.125,2
170,131433,1.25,2
171,131433,1.375,2
172,131433,1.5,2
173,131433,1.625,2
174,131433,1.75,2
175,131433,1.875,2
176,131433,2.0,2
177,131433,2.125,2
178,131433,2.25,2
179,131433,2.375,2
180,131433,2.5,2
181,131433,2.625,2
182,131433,2.75,2
183,131433,2.875,2
184,131433,3.0,2
185,131433,3.125,2
186,131433,3.25,2
187,131433,3.375,2
188,131433,3.5,2
189,131433,3.625,2
190,131433,3.75,2
191,131433,3.875,2
192,131433,4.0,2
193,131433,4.125,2
194,131433,4.25,2
195,131433,4.375,2
196,131433,4.5,2
197,131433,4.625,2
198,131433,4.75,2
199,131433,4.875,2
200,131433,5.0,2
201,131433,5.125,2
202,131433,5.25,2
203,131433,5.375,2
204,131433,5.5,2
205,131433,5.625,2
206,131433,5.75,2
207,131433,5.875,2
208,131433,6.0,2
209,131433,6.125,2
210,131433,6.25,2
211,131433,6.375,2
212,131433,6.5,2
213,131433,6.625,2
214,131433,6.75,2
215,131433,6.875,2
216,131433,7.0,2
217,131433,7.125,2
218,131433,7.25,2
219,131433,7.375,2
220,131433,7.5,2
221,131433,7.625,2
222,131433,7.75,2
223,131433,7.875,2
224,131433,8.0,2
225,131433,8.125,2
226,131433,8.25,2
227,131433,8.375,2
228,131433,8.5,2
229,131433,8.625,2
230,133538,8.5,0
231,133538,8.375,0
232,133538,8.25,0
233,133538,8.125,0
234,133538,8.0,0
235,133538,7.875,0
236,133538,7.75,0
237,133538,7.625,0
238,133538,7.5,0
239,133538,7.375,0
240,133538,7.25,0
241,133538,7.125,0
242,133538,7.0,0
243,133538,6.875,0
244,133538,6.75,0
245,133538,6.625,0
246,133538,6.5,0
247,133538,6.375,0
248,133538,6.25,0
249,133538,6.125,0
250,133538,6.0,0
251,133538,5.875,0
252,133538,5.75,0
253,133538,5.625,0
254,133538,5.5,0
