iteration,cost,penalty,softConstraintViolations
1,61983,0.125,54
2,58778,0.25,54
3,57719,0.375,54
4,57717,0.5,50
5,58332,0.625,44
6,58507,0.75,40
7,61201,0.875,29
8,63715,1.0,21
9,66441,1.125,14
10,67181,1.25,11
11,66132,1.375,11
12,68593,1.5,7
13,69832,1.625,5
14,69463,1.75,5
15,70413,1.875,4
16,70641,2.0,2
17,70127,2.125,2
18,72800,2.0,0
19,72553,1.875,0
20,69880,2.0,2
21,69880,2.125,2
22,69880,2.25,2
23,69880,2.375,2
24,69880,2.5,2
25,69880,2.625,2
26,69880,2.75,2
27,69880,2.875,2
28,69880,3.0,2
29,69880,3.125,2
30,69880,3.25,2
31,69880,3.375,2
32,69880,3.5,2
33,69880,3.625,2
34,69880,3.75,2
35,69880,3.875,2
36,69880,4.0,2
37,69880,4.125,2
38,69880,4.25,2
39,69880,4.375,2
40,69880,4.5,2
41,69880,4.625,2
42,69880,4.75,2
43,69880,4.875,2
44,69880,5.0,2
45,69880,5.125,2
46,69880,5.25,2
47,69880,5.375,2
48,69880,5.5,2
49,69880,5.625,2
50,69880,5.75,2
51,69880,5.875,2
52,69880,6.0,2
53,75799,5.875,0
54,73894,5.75,0
55,73726,5.625,0
56,72748,5.5,0
57,72543,5.375,0
58,71830,5.25,0
59,71522,5.125,0
60,71390,5.0,0
61,71390,4.875,0
62,71390,4.75,0
63,71390,4.625,0
64,71390,4.5,0
65,71390,4.375,0
66,71390,4.25,0
67,71390,4.125,0
68,71390,4.0,0
69,71390,3.875,0
70,71390,3.75,0
71,71390,3.625,0
72,71390,3.5,0
73,71390,3.375,0
74,71390,3.25,0
75,71390,3.125,0
76,71390,3.0,0
77,71390,2.875,0
78,71390,2.75,0
79,71390,2.625,0
80,71390,2.5,0
81,71390,2.375,0
82,71390,2.25,0
83,71390,2.125,0
84,71390,2.0,0
85,71390,1.875,0
86,71390,1.75,0
87,71390,1.625,0
88,71390,1.5,0
89,71390,1.375,0
90,71390,1.25,0
91,71390,1.125,0
92,71390,1.0,0
93,71390,0.875,0
94,71390,0.75,0
95,71390,0.625,0
96,71390,0.5,0
97,71390,0.375,0
98,71390,0.25,0
99,71390,0.125,0
100,69430,0.25,22
101,67459,0.375,22
102,66856,0.5,22
103,66395,0.625,17
104,68470,0.75,9
105,66570,0.875,11
106,68170,1.0,6
107,68005,1.125,5
108,69340,1.25,2
109,68846,1.375,2
110,69430,1.5,1
111,68624,1.625,1
112,68605,1.75,1
113,68605,1.875,1
114,68605,2.0,1
115,68605,2.125,1
116,68605,2.25,1
117,68605,2.375,1
118,68605,2.5,1
119,68605,2.625,1
120,68605,2.75,1
121,68605,2.875,1
122,68605,3.0,1
123,68605,3.125,1
124,68605,3.25,1
125,68605,3.375,1
126,68605,3.5,1
127,68605,3.625,1
128,68605,3.75,1
129,68605,3.875,1
130,68605,4.0,1
131,68605,4.125,1
132,68605,4.25,1
133,68605,4.375,1
134,68605,4.5,1
135,68605,4.625,1
136,68605,4.75,1
137,68605,4.875,1
138,68605,5.0,1
139,68605,5.125,1
140,68605,5.25,1
141,68605,5.375,1
142,68605,5.5,1
143,68605,5.625,1
144,68605,5.75,1
145,71368,5.625,0
146,70361,5.5,0
147,69599,5.375,0
148,68757,5.25,0
149,68128,5.125,0
150,68090,5.0,0
151,68057,4.875,0
152,68057,4.75,0
153,68057,4.625,0
154,68057,4.5,0
155,68057,4.375,0
156,68057,4.25,0
157,68057,4.125,0
158,68057,4.0,0
159,68057,3.875,0
160,68057,3.75,0
161,68057,3.625,0
162,68057,3.5,0
163,68057,3.375,0
164,68057,3.25,0
165,68057,3.125,0
166,68057,3.0,0
167,68057,2.875,0
168,68057,2.75,0
169,68057,2.625,0
170,68057,2.5,0
171,68057,2.375,0
172,68057,2.25,0
173,68057,2.125,0
174,68057,2.0,0
175,68057,1.875,0
176,68057,1.75,0
177,68057,1.625,0
178,68057,1.5,0
179,68057,1.375,0
180,68057,1.25,0
181,68057,1.125,0
182,68057,1.0,0
183,68057,0.875,0
184,68057,0.75,0
185,68057,0.625,0
186,68057,0.5,0
187,68057,0.375,0
188,68057,0.25,0
189,68057,0.125,0
190,68057,0.0,0
191,66634,0.125,7
192,65052,0.25,9
193,63942,0.375,8
194,63058,0.5,10
195,63615,0.625,7
196,63104,0.75,7
197,62731,0.875,7
198,62535,1.0,7
199,62927,1.125,6
200,62829,1.25,6
201,62829,1.375,6
202,62829,1.5,6
203,62829,1.625,6
204,62829,1.75,6
205,62829,1.875,6
206,62829,2.0,6
207,62829,2.125,6
208,62829,2.25,6
209,62829,2.375,6
210,62829,2.5,6
211,62829,2.625,6
212,62829,2.75,6
213,62829,2.875,6
214,62829,3.0,6
215,62829,3.125,6
216,62829,3.25,6
217,62829,3.375,6
218,62829,3.5,6
219,62829,3.625,6
220,62829,3.75,6
221,62829,3.875,6
222,62829,4.0,6
223,62829,4.125,6
224,62829,4.25,6
225,62829,4.375,6
226,62829,4.5,6
227,62829,4.625,6
228,62829,4.75,6
229,62829,4.875,6
230,62829,5.0,6
231,70913,5.125,2
232,72857,5.0,0
233,72140,4.875,0
234,72102,4.75,0
235,72080,4.625,0
236,72080,4.5,0
237,71478,4.375,0
238,71304,4.25,0
239,70662,4.125,0
240,70642,4.0,0
241,70267,3.875,0
242,69988,3.75,0
243,69988,3.625,0
244,69988,3.5,0
245,69988,3.375,0
246,69988,3.25,0
247,69988,3.125,0
248,69988,3.0,0
249,69988,2.875,0
250,69988,2.75,0
251,69988,2.625,0
252,69988,2.5,0
253,69988,2.375,0
254,69988,2.25,0
255,69988,2.125,0
256,69988,2.0,0
257,69988,1.875,0
258,69988,1.75,0
259,69988,1.625,0
260,69988,1.5,0
261,69988,1.375,0
262,69988,1.25,0
263,69988,1.125,0
264,69988,1.0,0
265,69988,0.875,0
266,69988,0.75,0
267,69988,0.625,0
268,69988,0.5,0
269,69988,0.375,0
270,69988,0.25,0
271,69988,0.125,0
272,67416,0.25,11
273,66934,0.375,10
274,66213,0.5,12
275,65788,0.625,13
276,64365,0.75,15
277,64446,0.875,14
278,67864,1.0,6
279,67953,1.125,4
280,67491,1.25,4
281,68928,1.375,2
282,67986,1.5,2
283,68359,1.625,1
284,67860,1.75,1
285,67674,1.875,1
286,67674,2.0,1
287,67674,2.125,1
288,67674,2.25,1
289,67674,2.375,1
290,67674,2.5,1
291,67674,2.625,1
292,67674,2.75,1
293,67674,2.875,1
294,67674,3.0,1
295,67674,3.125,1
296,67674,3.25,1
297,67674,3.375,1
298,67674,3.5,1
