iteration,cost,penalty,softConstraintViolations
1,109852,0.125,102
2,105717,0.25,102
3,102545,0.375,102
4,99045,0.5,102
5,99338,0.625,94
6,99851,0.75,86
7,110603,0.875,60
8,124991,1.0,32
9,130070,1.125,20
10,136209,1.25,10
11,140472,1.375,5
12,139060,1.5,3
13,138623,1.625,2
14,138858,1.75,1
15,136928,1.875,1
16,137590,1.75,0
17,136872,1.625,0
18,136257,1.5,0
19,136257,1.375,0
20,136257,1.25,0
21,136257,1.125,0
22,136257,1.0,0
23,136257,0.875,0
24,136257,0.75,0
25,136257,0.625,0
26,136257,0.5,0
27,136257,0.375,0
28,136257,0.25,0
29,136257,0.125,0
30,134060,0.25,5
31,131353,0.375,3
32,130869,0.5,3
33,130807,0.625,3
34,129789,0.75,4
35,130113,0.875,3
36,130060,1.0,3
37,131078,1.125,2
38,130879,1.25,2
39,132238,1.375,1
40,131490,1.5,1
41,133109,1.375,0
42,133109,1.25,0
43,133109,1.125,0
44,133109,1.0,0
45,133109,0.875,0
46,133109,0.75,0
47,133109,0.625,0
48,133109,0.5,0
49,133109,0.375,0
50,133109,0.25,0
51,133109,0.125,0
52,133109,0.0,0
53,132723,0.125,20
54,128421,0.25,23
55,126233,0.375,23
56,123193,0.5,26
57,130816,0.625,8
58,129407,0.75,6
59,129841,0.875,2
60,129432,1.0,1
61,127813,1.125,2
62,127813,1.25,2
63,127813,1.375,2
64,127813,1.5,2
65,127813,1.625,2
66,127813,1.75,2
67,127813,1.875,2
68,127813,2.0,2
69,127813,2.125,2
70,127813,2.25,2
71,127813,2.375,2
72,127813,2.5,2
73,127813,2.625,2
74,127813,2.75,2
75,127813,2.875,2
76,127813,3.0,2
77,127813,3.125,2
78,127813,3.25,2
79,127813,3.375,2
80,127813,3.5,2
81,127813,3.625,2
82,127813,3.75,2
83,127813,3.875,2
84,127813,4.0,2
85,127813,4.125,2
86,127813,4.25,2
87,127813,4.375,2
88,127813,4.5,2
89,127813,4.625,2
90,127813,4.75,2
91,127813,4.875,2
92,127813,5.0,2
93,127813,5.125,2
94,127813,5.25,2
95,129432,5.375,1
96,131660,5.25,0
97,131487,5.125,0
98,131297,5.0,0
99,131297,4.875,0
100,131297,4.75,0
101,131297,4.625,0
102,131297,4.5,0
103,131297,4.375,0
104,131297,4.25,0
105,131297,4.125,0
106,131297,4.0,0
107,131297,3.875,0
108,131297,3.75,0
109,131297,3.625,0
110,131297,3.5,0
111,131297,3.375,0
112,131297,3.25,0
113,131297,3.125,0
114,131297,3.0,0
115,131297,2.875,0
116,131297,2.75,0
117,131297,2.625,0
118,131297,2.5,0
119,131297,2.375,0
120,131297,2.25,0
121,131297,2.125,0
122,131297,2.0,0
123,131297,1.875,0
124,131297,1.75,0
125,131297,1.625,0
126,131297,1.5,0
127,131297,1.375,0
128,131297,1.25,0
129,131297,1.125,0
130,131297,1.0,0
131,131297,0.875,0
132,129678,1.0,1
133,129678,1.125,1
134,129678,1.25,1
135,129678,1.375,1
136,129678,1.5,1
137,129678,1.625,1
138,129678,1.75,1
139,129678,1.875,1
140,129678,2.0,1
141,129678,2.125,1
142,129678,2.25,1
143,129678,2.375,1
144,129678,2.5,1
145,129678,2.625,1
146,129678,2.75,1
147,129678,2.875,1
148,129678,3.0,1
149,129678,3.125,1
150,129678,3.25,1
151,129678,3.375,1
152,129678,3.5,1
153,129678,3.625,1
154,129678,3.75,1
155,129678,3.875,1
156,129678,4.0,1
157,129678,4.125,1
158,129678,4.25,1
159,129678,4.375,1
160,129678,4.5,1
161,129678,4.625,1
162,129678,4.75,1
163,129678,4.875,1
164,129678,5.0,1
165,129678,5.125,1
166,131297,5.0,0
167,131297,4.875,0
168,131297,4.75,0
169,131297,4.625,0
170,131297,4.5,0
171,131297,4.375,0
172,131297,4.25,0
173,131297,4.125,0
174,131297,4.0,0
175,131297,3.875,0
176,131297,3.75,0
177,131297,3.625,0
178,131297,3.5,0
179,131297,3.375,0
180,131297,3.25,0
181,131297,3.125,0
182,131297,3.0,0
183,131297,2.875,0
184,131297,2.75,0
185,131297,2.625,0
186,131297,2.5,0
187,131297,2.375,0
188,131297,2.25,0
189,131297,2.125,0
190,131297,2.0,0
191,131297,1.875,0
192,131297,1.75,0
193,131297,1.625,0
194,131297,1.5,0
195,131297,1.375,0
196,131297,1.25,0
197,131297,1.125,0
198,131297,1.0,0
199,131297,0.875,0
200,129678,1.0,1
201,129678,1.125,1
202,129678,1.25,1
203,129678,1.375,1
204,129678,1.5,1
205,129678,1.625,1
206,129678,1.75,1
207,129678,1.875,1
208,129678,2.0,1
209,129678,2.125,1
210,129678,2.25,1
211,129678,2.375,1
212,129678,2.5,1
213,129678,2.625,1
214,129678,2.75,1
215,129678,2.875,1
216,129678,3.0,1
217,129678,3.125,1
218,129678,3.25,1
219,129678,3.375,1
220,129678,3.5,1
221,129678,3.625,1
222,129678,3.75,1
223,129678,3.875,1
224,129678,4.0,1
225,129678,4.125,1
226,129678,4.25,1
227,129678,4.375,1
228,129678,4.5,1
229,129678,4.625,1
230,129678,4.75,1
231,129678,4.875,1
232,129678,5.0,1
233,129678,5.125,1
234,131297,5.0,0
235,131297,4.875,0
236,131297,4.75,0
237,131297,4.625,0
238,131297,4.5,0
239,131297,4.375,0
240,131297,4.25,0
241,131297,4.125,0
242,131297,4.0,0
243,131297,3.875,0
244,131297,3.75,0
245,131297,3.625,0
246,131297,3.5,0
247,131297,3.375,0
248,131297,3.25,0
249,131297,3.125,0
250,131297,3.0,0
251,131297,2.875,0
252,131297,2.75,0
253,131297,2.625,0
254,131297,2.5,0
255,131297,2.375,0
256,131297,2.25,0
257,131297,2.125,0
258,131297,2.0,0
259,131297,1.875,0
260,131297,1.75,0
261,131297,1.625,0
262,131297,1.5,0
263,131297,1.375,0
264,131297,1.25,0
265,131297,1.125,0
266,131297,1.0,0
267,131297,0.875,0
268,129678,1.0,1
269,129678,1.125,1
270,129678,1.25,1
271,129678,1.375,1
272,129678,1.5,1
273,129678,1.625,1
274,129678,1.75,1
275,129678,1.875,1
276,129678,2.0,1
277,129678,2.125,1
278,129678,2.25,1
279,129678,2.375,1
280,129678,2.5,1
281,129678,2.625,1
282,129678,2.75,1
283,129678,2.875,1
284,129678,3.0,1
285,129678,3.125,1
286,129678,3.25,1
287,129678,3.375,1
288,129678,3.5,1
289,129678,3.625,1
290,129678,3.75,1
291,129678,3.875,1
292,129678,4.0,1
293,129678,4.125,1
294,129678,4.25,1
295,129678,4.375,1
296,129678,4.5,1
297,129678,4.625,1
298,129678,4.75,1
299,129678,4.875,1
300,129678,5.0,1
301,129678,5.125,1
302,131297,5.0,0
303,131297,4.875,0
304,131297,4.75,0
305,131297,4.625,0
306,131297,4.5,0
307,131297,4.375,0
308,131297,4.25,0
309,131297,4.125,0
310,131297,4.0,0
311,131297,3.875,0
312,131297,3.75,0
313,131297,3.625,0
314,131297,3.5,0
315,131297,3.375,0
316,131297,3.25,0
317,131297,3.125,0
318,131297,3.0,0
319,131297,2.875,0
320,131297,2.75,0
321,131297,2.625,0
322,131297,2.5,0
323,131297,2.375,0
324,131297,2.25,0
325,131297,2.125,0
326,131297,2.0,0
327,131297,1.875,0
328,131297,1.75,0
329,131297,1.625,0
330,131297,1.5,0
331,131297,1.375,0
332,131297,1.25,0
333,131297,1.125,0
334,131297,1.0,0
335,131297,0.875,0
336,129678,1.0,1
337,129678,1.125,1
338,129678,1.25,1
339,129678,1.375,1
340,129678,1.5,1
341,129678,1.625,1
342,129678,1.75,1
343,129678,1.875,1
344,129678,2.0,1
345,129678,2.125,1
346,129678,2.25,1
347,129678,2.375,1
348,129678,2.5,1
349,129678,2.625,1
350,129678,2.75,1
351,129678,2.875,1
352,129678,3.0,1
353,129678,3.125,1
354,129678,3.25,1
355,129678,3.375,1
356,129678,3.5,1
357,129678,3.625,1
358,129678,3.75,1
359,129678,3.875,1
360,129678,4.0,1
361,129678,4.125,1
362,129678,4.25,1
363,129678,4.375,1
364,129678,4.5,1
365,129678,4.625,1
366,129678,4.75,1
367,129678,4.875,1
368,129678,5.0,1
369,129678,5.125,1
370,131297,5.0,0
371,131297,4.875,0
372,131297,4.75,0
373,131297,4.625,0
374,131297,4.5,0
375,131297,4.375,0
376,131297,4.25,0
377,131297,4.125,0
378,131297,4.0,0
379,131297,3.875,0
380,131297,3.75,0
381,131297,3.625,0
382,131297,3.5,0
383,131297,3.375,0
384,131297,3.25,0
385,131297,3.125,0
386,131297,3.0,0
387,131297,2.875,0
388,131297,2.75,0
389,131297,2.625,0
390,131297,2.5,0
391,131297,2.375,0
392,131297,2.25,0
393,131297,2.125,0
394,131297,2.0,0
395,131297,1.875,0
396,131297,1.75,0
397,131297,1.625,0
398,131297,1.5,0
399,131297,1.375,0
400,131297,1.25,0
401,131297,1.125,0
402,131297,1.0,0
403,131297,0.875,0
404,129678,1.0,1
405,129678,1.125,1
406,129678,1.25,1
407,129678,1.375,1
408,129678,1.5,1
409,129678,1.625,1
410,129678,1.75,1
411,129678,1.875,1
412,129678,2.0,1
413,129678,2.125,1
414,129678,2.25,1
415,129678,2.375,1
416,129678,2.5,1
417,129678,2.625,1
418,129678,2.75,1
419,129678,2.875,1
420,129678,3.0,1
421,129678,3.125,1
422,129678,3.25,1
423,129678,3.375,1
424,129678,3.5,1
425,129678,3.625,1
426,129678,3.75,1
427,129678,3.875,1
428,129678,4.0,1
429,129678,4.125,1
430,129678,4.25,1
431,129678,4.375,1
432,129678,4.5,1
433,129678,4.625,1
434,129678,4.75,1
435,129678,4.875,1
436,129678,5.0,1
437,129678,5.125,1
438,131297,5.0,0
439,131297,4.875,0
440,131297,4.75,0
441,131297,4.625,0
442,131297,4.5,0
443,131297,4.375,0
444,131297,4.25,0
445,131297,4.125,0
446,131297,4.0,0
447,131297,3.875,0
