iteration,cost,penalty,softConstraintViolations
1,110021,0.125,102
2,105292,0.25,102
3,101993,0.375,102
4,101966,0.5,94
5,108171,0.625,71
6,119578,0.75,44
7,128556,0.875,26
8,137383,1.0,11
9,138737,1.125,3
10,137583,1.25,2
11,136897,1.375,1
12,136934,1.25,0
13,135540,1.125,0
14,135113,1.0,0
15,134789,0.875,0
16,134074,0.75,0
17,134019,0.625,0
18,133946,0.5,0
19,133285,0.375,0
20,132559,0.5,1
21,130365,0.625,4
22,129892,0.75,4
23,130309,0.875,3
24,133115,0.75,0
25,132204,0.625,0
26,131834,0.5,0
27,131754,0.375,0
28,131709,0.25,0
29,131292,0.375,1
30,131292,0.5,1
31,131709,0.375,0
32,131709,0.25,0
33,131709,0.125,0
34,131709,0.0,0
35,131709,0.0,0
36,131709,0.0,0
37,131709,0.0,0
38,131709,0.0,0
39,131431,0.125,21
40,130468,0.25,21
41,130548,0.375,19
42,134495,0.5,7
43,132463,0.625,7
44,131292,0.75,7
45,131887,0.875,5
46,131723,1.0,4
47,133544,1.125,2
48,132555,1.25,2
49,133344,1.375,1
50,132784,1.5,1
51,132406,1.625,1
52,132197,1.75,1
53,132054,1.875,1
54,132822,1.75,0
55,132574,1.625,0
56,132544,1.5,0
57,132344,1.375,0
58,132277,1.25,0
59,132210,1.125,0
60,132210,1.0,0
61,132210,0.875,0
62,132210,0.75,0
63,132210,0.625,0
64,132210,0.5,0
65,132210,0.375,0
66,132210,0.25,0
67,132210,0.125,0
68,132210,0.0,0
69,132210,0.0,0
70,132210,0.0,0
71,132210,0.0,0
72,132210,0.0,0
73,132210,0.0,0
74,132210,0.0,0
75,132210,0.0,0
76,131867,0.125,17
77,129333,0.25,24
78,132718,0.375,8
79,132505,0.5,6
80,131459,0.625,6
81,132365,0.75,4
82,131686,0.875,4
83,131686,1.0,3
84,132999,1.125,1
85,133518,1.0,0
86,132612,0.875,0
87,132283,0.75,0
88,132052,0.625,0
89,132052,0.5,0
90,128085,0.625,6
91,128522,0.75,5
92,128327,0.875,5
93,130045,1.0,3
94,130571,1.125,2
95,131068,1.25,1
96,130631,1.375,1
97,130504,1.5,1
98,132192,1.375,0
99,132192,1.25,0
100,132192,1.125,0
101,132192,1.0,0
102,132192,0.875,0
103,132192,0.75,0
104,132192,0.625,0
105,132192,0.5,0
106,132192,0.375,0
107,132192,0.25,0
108,132192,0.125,0
109,132192,0.0,0
110,130472,0.125,10
111,128617,0.25,11
112,128181,0.375,8
113,127244,0.5,7
114,127925,0.625,4
115,127985,0.75,2
116,128422,0.875,1
117,128116,1.0,1
118,128041,1.125,1
119,128041,1.25,1
120,127791,1.375,1
121,127791,1.5,1
122,127791,1.625,1
123,127791,1.75,1
124,127791,1.875,1
125,127791,2.0,1
126,127791,2.125,1
127,127791,2.25,1
128,127791,2.375,1
129,127791,2.5,1
130,127791,2.625,1
131,127791,2.75,1
132,127791,2.875,1
133,127791,3.0,1
134,127791,3.125,1
135,127791,3.25,1
136,127791,3.375,1
137,127791,3.5,1
138,127791,3.625,1
139,127791,3.75,1
140,127791,3.875,1
141,127791,4.0,1
142,127791,4.125,1
143,127791,4.25,1
144,127791,4.375,1
145,127791,4.5,1
146,127791,4.625,1
147,127791,4.75,1
148,127791,4.875,1
149,127791,5.0,1
150,127791,5.125,1
151,127791,5.25,1
152,127791,5.375,1
153,127791,5.5,1
154,130209,5.375,0
155,129909,5.25,0
156,129544,5.125,0
157,129544,5.0,0
158,129544,4.875,0
159,129544,4.75,0
160,129544,4.625,0
161,129544,4.5,0
162,129544,4.375,0
163,129544,4.25,0
164,129544,4.125,0
165,129544,4.0,0
166,129544,3.875,0
167,129544,3.75,0
168,129544,3.625,0
169,129544,3.5,0
170,129544,3.375,0
171,129544,3.25,0
172,129544,3.125,0
173,129544,3.0,0
174,129544,2.875,0
175,129544,2.75,0
176,129544,2.625,0
177,129544,2.5,0
178,129544,2.375,0
179,129544,2.25,0
180,129544,2.125,0
181,129544,2.0,0
182,129544,1.875,0
