iteration,cost,penalty,softConstraintViolations
1,110268,0.125,102
2,106988,0.25,102
3,103202,0.375,102
4,100360,0.5,102
5,101397,0.625,92
6,101824,0.75,82
7,102479,0.875,74
8,116591,1.0,47
9,135699,1.125,17
10,141534,1.25,8
11,146537,1.375,2
12,141033,1.5,2
13,140511,1.625,1
14,139286,1.75,1
15,138691,1.875,1
16,138265,2.0,1
17,137372,2.125,1
18,136751,2.25,1
19,136613,2.375,1
20,136505,2.5,1
21,136197,2.625,1
22,134462,2.75,1
23,134157,2.875,1
24,132853,3.0,1
25,136041,2.875,0
26,135362,2.75,0
27,135077,2.625,0
28,135077,2.5,0
29,135077,2.375,0
30,135077,2.25,0
31,135077,2.125,0
32,135077,2.0,0
33,135077,1.875,0
34,135077,1.75,0
35,135077,1.625,0
36,135077,1.5,0
37,135077,1.375,0
38,135077,1.25,0
39,135077,1.125,0
40,135077,1.0,0
41,135077,0.875,0
42,135077,0.75,0
43,135077,0.625,0
44,135077,0.5,0
45,135077,0.375,0
46,135077,0.25,0
47,135077,0.125,0
48,135077,0.0,0
49,135077,0.0,0
50,135077,0.0,0
51,135077,0.0,0
52,135077,0.0,0
53,135077,0.0,0
54,135077,0.0,0
55,135077,0.0,0
56,135077,0.0,0
57,135077,0.0,0
58,134687,0.125,9
59,131499,0.25,11
60,129180,0.375,16
61,129696,0.5,13
62,130994,0.625,9
63,130560,0.75,8
64,133503,0.875,4
65,132559,1.0,3
66,131630,1.125,3
67,132494,1.25,2
68,131944,1.375,2
69,129189,1.5,3
70,130040,1.625,2
71,132894,1.5,0
72,131593,1.375,0
73,131593,1.25,0
74,131593,1.125,0
75,131593,1.0,0
76,131593,0.875,0
77,131593,0.75,0
78,131593,0.625,0
79,131593,0.5,0
80,131593,0.375,0
81,131593,0.25,0
82,130716,0.375,2
83,129927,0.5,2
84,129503,0.625,2
85,129503,0.75,2
86,129503,0.875,2
87,129503,1.0,2
88,129503,1.125,2
89,129503,1.25,2
90,129503,1.375,2
91,129503,1.5,2
92,129503,1.625,2
93,129503,1.75,2
94,132201,1.625,0
95,131719,1.5,0
96,131593,1.375,0
97,131593,1.25,0
98,131593,1.125,0
99,131593,1.0,0
100,131593,0.875,0
101,131593,0.75,0
102,131593,0.625,0
103,131593,0.5,0
104,131593,0.375,0
105,131593,0.25,0
106,130716,0.375,2
107,129927,0.5,2
108,129503,0.625,2
109,129503,0.75,2
110,129503,0.875,2
111,129503,1.0,2
112,129503,1.125,2
113,129503,1.25,2
114,129503,1.375,2
115,129503,1.5,2
116,129503,1.625,2
117,129503,1.75,2
118,132201,1.625,0
119,131719,1.5,0
120,131593,1.375,0
121,131593,1.25,0
122,131593,1.125,0
123,131593,1.0,0
124,131593,0.875,0
125,131593,0.75,0
126,131593,0.625,0
127,131593,0.5,0
128,131593,0.375,0
129,131593,0.25,0
130,130716,0.375,2
131,129927,0.5,2
132,129503,0.625,2
133,129503,0.75,2
134,129503,0.875,2
135,129503,1.0,2
136,129503,1.125,2
137,129503,1.25,2
138,129503,1.375,2
139,129503,1.5,2
140,129503,1.625,2
141,129503,1.75,2
142,132201,1.625,0
143,131719,1.5,0
144,131593,1.375,0
145,131593,1.25,0
146,131593,1.125,0
147,131593,1.0,0
148,131593,0.875,0
149,131593,0.75,0
150,131593,0.625,0
151,131593,0.5,0
152,131593,0.375,0
153,131593,0.25,0
154,130716,0.375,2
155,129927,0.5,2
156,129503,0.625,2
157,129503,0.75,2
158,129503,0.875,2
159,129503,1.0,2
160,129503,1.125,2
161,129503,1.25,2
162,129503,1.375,2
163,129503,1.5,2
164,129503,1.625,2
165,129503,1.75,2
166,132201,1.625,0
167,131719,1.5,0
168,131593,1.375,0
169,131593,1.25,0
170,131593,1.125,0
171,131593,1.0,0
172,131593,0.875,0
173,131593,0.75,0
174,131593,0.625,0
175,131593,0.5,0
176,131593,0.375,0
177,131593,0.25,0
178,130716,0.375,2
179,129927,0.5,2
180,129503,0.625,2
181,129503,0.75,2
182,129503,0.875,2
183,129503,1.0,2
184,129503,1.125,2
185,129503,1.25,2
186,129503,1.375,2
187,129503,1.5,2
188,129503,1.625,2
189,129503,1.75,2
190,132201,1.625,0
191,131719,1.5,0
192,131593,1.375,0
193,131593,1.25,0
194,131593,1.125,0
195,131593,1.0,0
196,131593,0.875,0
197,131593,0.75,0
198,131593,0.625,0
199,131593,0.5,0
200,131593,0.375,0
201,131593,0.25,0
202,130716,0.375,2
203,129927,0.5,2
204,129503,0.625,2
205,129503,0.75,2
206,129503,0.875,2
207,129503,1.0,2
208,129503,1.125,2
209,129503,1.25,2
210,129503,1.375,2
211,129503,1.5,2
212,129503,1.625,2
213,129503,1.75,2
214,132201,1.625,0
215,131719,1.5,0
216,131593,1.375,0
217,131593,1.25,0
218,131593,1.125,0
219,131593,1.0,0
220,131593,0.875,0
221,131593,0.75,0
222,131593,0.625,0
223,131593,0.5,0
224,131593,0.375,0
225,131593,0.25,0
226,130716,0.375,2
227,129927,0.5,2
228,129503,0.625,2
229,129503,0.75,2
230,129503,0.875,2
231,129503,1.0,2
232,129503,1.125,2
233,129503,1.25,2
234,129503,1.375,2
235,129503,1.5,2
236,129503,1.625,2
237,129503,1.75,2
238,132201,1.625,0
239,131719,1.5,0
240,131593,1.375,0
241,131593,1.25,0
242,131593,1.125,0
243,131593,1.0,0
244,131593,0.875,0
245,131593,0.75,0
246,131593,0.625,0
247,131593,0.5,0
248,131593,0.375,0
249,131593,0.25,0
250,130716,0.375,2
251,129927,0.5,2
252,129503,0.625,2
253,129503,0.75,2
