iteration,cost,penalty,softConstraintViolations
1,25012,0.125,8
2,24611,0.25,8
3,22663,0.375,10
4,21562,0.5,13
5,21514,0.625,13
6,21514,0.75,13
7,21514,0.875,13
8,21514,1.0,13
9,21514,1.125,13
10,21514,1.25,13
11,21514,1.375,13
12,21668,1.5,12
13,21668,1.625,12
14,21668,1.75,12
15,21668,1.875,12
16,21668,2.0,12
17,21345,2.125,12
18,21345,2.25,12
19,21345,2.375,12
20,21345,2.5,12
21,21345,2.625,12
22,21345,2.75,12
23,21345,2.875,12
24,21345,3.0,12
25,21345,3.125,12
26,23274,3.25,7
27,24064,3.375,5
28,24494,3.5,4
29,24403,3.625,4
30,24688,3.75,3
31,24363,3.875,3
32,24363,4.0,3
33,24363,4.125,3
34,24363,4.25,3
35,24363,4.375,3
36,24363,4.5,3
37,24363,4.625,3
38,24363,4.75,3
39,24363,4.875,3
40,24363,5.0,3
41,24363,5.125,3
42,24363,5.25,3
43,24363,5.375,3
44,28028,5.25,0
45,27580,5.125,0
46,27152,5.0,0
47,27119,4.875,0
48,26778,4.75,0
49,26665,4.625,0
50,26665,4.5,0
51,26665,4.375,0
52,26665,4.25,0
53,26665,4.125,0
54,26665,4.0,0
55,26665,3.875,0
56,26665,3.75,0
57,26665,3.625,0
58,26665,3.5,0
59,26665,3.375,0
60,26665,3.25,0
61,26665,3.125,0
62,26665,3.0,0
63,26665,2.875,0
64,26665,2.75,0
65,26665,2.625,0
66,26665,2.5,0
67,26665,2.375,0
68,26665,2.25,0
69,26665,2.125,0
70,26665,2.0,0
71,26665,1.875,0
72,26665,1.75,0
73,26665,1.625,0
74,26665,1.5,0
75,26665,1.375,0
76,26665,1.25,0
77,26665,1.125,0
78,26665,1.0,0
79,26665,0.875,0
80,26665,0.75,0
81,26665,0.625,0
82,26665,0.5,0
83,26665,0.375,0
84,26665,0.25,0
85,26665,0.125,0
86,26665,0.0,0
87,26665,0.0,0
88,26665,0.0,0
89,26665,0.0,0
90,26665,0.0,0
91,26665,0.0,0
92,26665,0.0,0
93,26665,0.0,0
94,26236,0.125,6
95,25896,0.25,6
96,24995,0.375,10
97,24192,0.5,10
98,23348,0.625,10
99,23348,0.75,10
100,23348,0.875,10
101,23348,1.0,10
102,23348,1.125,10
103,23138,1.25,10
104,23138,1.375,10
105,23138,1.5,10
106,23138,1.625,10
107,23138,1.75,10
108,23138,1.875,10
109,23138,2.0,10
110,23138,2.125,10
111,23138,2.25,10
112,23138,2.375,10
113,23138,2.5,10
114,23138,2.625,10
115,23138,2.75,10
116,23138,2.875,10
117,23138,3.0,10
118,23138,3.125,10
119,23138,3.25,10
120,23138,3.375,10
121,23138,3.5,10
122,23138,3.625,10
123,23138,3.75,10
124,29094,3.875,1
125,28850,3.75,0
126,28140,3.625,0
127,27855,3.5,0
128,27855,3.375,0
129,27855,3.25,0
130,27828,3.125,0
131,27828,3.0,0
132,27828,2.875,0
133,27828,2.75,0
134,27828,2.625,0
135,25616,2.75,2
136,25381,2.875,2
137,25381,3.0,2
138,25381,3.125,2
139,25381,3.25,2
140,25381,3.375,2
141,25381,3.5,2
142,25381,3.625,2
143,25381,3.75,2
144,25381,3.875,2
145,25381,4.0,2
146,25381,4.125,2
147,25381,4.25,2
148,25381,4.375,2
149,25381,4.5,2
150,25381,4.625,2
151,25381,4.75,2
152,25381,4.875,2
153,25381,5.0,2
154,25381,5.125,2
155,25381,5.25,2
156,25381,5.375,2
157,25381,5.5,2
158,25381,5.625,2
159,25381,5.75,2
160,25381,5.875,2
161,25381,6.0,2
162,25381,6.125,2
163,25381,6.25,2
164,25381,6.375,2
165,25381,6.5,2
166,25381,6.625,2
167,25381,6.75,2
168,25381,6.875,2
169,28528,6.75,0
170,28528,6.625,0
171,28528,6.5,0
172,27961,6.375,0
173,27941,6.25,0
174,27941,6.125,0
175,27941,6.0,0
176,27941,5.875,0
177,27941,5.75,0
178,27941,5.625,0
179,27941,5.5,0
180,27941,5.375,0
181,27941,5.25,0
182,27941,5.125,0
183,27941,5.0,0
184,27941,4.875,0
185,27941,4.75,0
186,27941,4.625,0
187,27941,4.5,0
188,27941,4.375,0
189,27941,4.25,0
190,27925,4.125,0
191,26820,4.0,0
192,26759,3.875,0
193,26471,3.75,0
194,26471,3.625,0
195,26471,3.5,0
196,26471,3.375,0
197,26471,3.25,0
198,26471,3.125,0
199,26471,3.0,0
200,26471,2.875,0
201,26471,2.75,0
202,26471,2.625,0
203,26471,2.5,0
204,26471,2.375,0
205,26471,2.25,0
206,26471,2.125,0
207,26471,2.0,0
208,26471,1.875,0
209,26471,1.75,0
210,26471,1.625,0
211,26471,1.5,0
212,26471,1.375,0
213,26471,1.25,0
214,26471,1.125,0
215,26471,1.0,0
216,26471,0.875,0
217,26471,0.75,0
218,26471,0.625,0
219,26471,0.5,0
220,26471,0.375,0
221,26471,0.25,0
222,26471,0.125,0
223,26471,0.0,0
224,25517,0.125,5
225,25234,0.25,5
226,24975,0.375,6
227,25000,0.5,5
228,24462,0.625,4
229,23533,0.75,5
230,23389,0.875,5
231,23182,1.0,5
232,23037,1.125,5
233,22714,1.25,6
234,22714,1.375,6
235,22714,1.5,6
236,22714,1.625,6
237,22714,1.75,6
238,22714,1.875,6
239,22714,2.0,6
240,22714,2.125,6
241,22714,2.25,6
242,22714,2.375,6
243,22714,2.5,6
244,22714,2.625,6
245,22714,2.75,6
246,22714,2.875,6
247,22714,3.0,6
248,22714,3.125,6
249,22714,3.25,6
250,23843,3.375,4
251,25938,3.5,1
252,26751,3.375,0
253,26395,3.25,0
254,26169,3.125,0
255,26078,3.0,0
256,26051,2.875,0
257,26051,2.75,0
258,26051,2.625,0
259,26051,2.5,0
260,26051,2.375,0
261,26051,2.25,0
262,26051,2.125,0
263,26051,2.0,0
264,26051,1.875,0
265,26051,1.75,0
266,26051,1.625,0
267,26051,1.5,0
268,26051,1.375,0
269,26051,1.25,0
270,26051,1.125,0
271,26051,1.0,0
272,26051,0.875,0
273,26051,0.75,0
274,26051,0.625,0
275,26051,0.5,0
276,26051,0.375,0
277,26051,0.25,0
278,26051,0.125,0
279,26051,0.0,0
280,26051,0.0,0
281,26051,0.0,0
282,25999,0.125,4
283,25256,0.25,6
284,24721,0.375,6
285,23771,0.5,9
286,23710,0.625,9
287,23571,0.75,8
288,23571,0.875,8
289,23054,1.0,7
290,23054,1.125,7
291,23054,1.25,7
292,23054,1.375,7
293,23054,1.5,7
294,22583,1.625,5
295,22492,1.75,5
296,22492,1.875,5
297,22492,2.0,5
298,22492,2.125,5
299,22492,2.25,5
300,22492,2.375,5
301,22492,2.5,5
302,22492,2.625,5
303,22492,2.75,5
304,22891,2.875,4
305,22891,3.0,4
306,22891,3.125,4
307,22891,3.25,4
308,22891,3.375,4
309,22891,3.5,4
310,22891,3.625,4
311,22891,3.75,4
312,22891,3.875,4
313,22891,4.0,4
314,22891,4.125,4
315,22891,4.25,4
316,22891,4.375,4
317,22891,4.5,4
318,22891,4.625,4
319,22891,4.75,4
320,22891,4.875,4
321,22891,5.0,4
322,23336,5.125,3
323,23452,5.25,2
324,25472,5.125,0
325,25472,5.0,0
326,25472,4.875,0
327,25472,4.75,0
328,25472,4.625,0
329,25472,4.5,0
330,25472,4.375,0
331,25472,4.25,0
332,25472,4.125,0
333,25472,4.0,0
334,25472,3.875,0
335,25472,3.75,0
336,25472,3.625,0
337,25472,3.5,0
338,25472,3.375,0
339,25472,3.25,0
340,25472,3.125,0
341,23646,3.25,2
342,23646,3.375,2
343,23646,3.5,2
344,23646,3.625,2
345,23646,3.75,2
346,23646,3.875,2
347,23646,4.0,2
348,23646,4.125,2
349,23646,4.25,2
350,23581,4.375,2
351,23482,4.5,2
352,23482,4.625,2
353,23482,4.75,2
354,23482,4.875,2
355,23482,5.0,2
356,23482,5.125,2
357,23482,5.25,2
358,23482,5.375,2
359,23482,5.5,2
360,25644,5.375,0
361,25510,5.25,0
362,25437,5.125,0
363,25409,5.0,0
364,25399,4.875,0
365,25362,4.75,0
366,25362,4.625,0
367,25362,4.5,0
368,25362,4.375,0
369,25362,4.25,0
370,25362,4.125,0
371,25362,4.0,0
372,25362,3.875,0
373,25362,3.75,0
374,25362,3.625,0
375,25362,3.5,0
376,25362,3.375,0
377,25362,3.25,0
378,25362,3.125,0
379,25362,3.0,0
380,25362,2.875,0
381,25362,2.75,0
382,25362,2.625,0
383,25362,2.5,0
384,25362,2.375,0
385,25362,2.25,0
386,25362,2.125,0
387,25362,2.0,0
388,25362,1.875,0
389,25362,1.75,0
390,25362,1.625,0
391,25362,1.5,0
392,25362,1.375,0
393,25362,1.25,0
394,25362,1.125,0
395,25362,1.0,0
396,25362,0.875,0
397,25362,0.75,0
398,25362,0.625,0
399,25362,0.5,0
400,25362,0.375,0
401,25362,0.25,0
402,25362,0.125,0
403,25362,0.0,0
404,25362,0.0,0
405,25362,0.0,0
406,25362,0.0,0
407,25362,0.0,0
408,25362,0.0,0
409,25362,0.0,0
410,25362,0.0,0
411,25362,0.0,0
412,25362,0.0,0
413,25362,0.0,0
414,25362,0.0,0
415,25362,0.0,0
416,25362,0.0,0
