iteration,cost,penalty,softConstraintViolations
1,119623,0.125,102
2,113680,0.25,102
3,109411,0.375,102
4,105791,0.5,102
5,116398,0.625,62
6,113950,0.75,62
7,123597,0.875,42
8,139120,1.0,14
9,138977,1.125,7
10,135431,1.25,6
11,136722,1.375,3
12,136415,1.5,2
13,133827,1.625,2
14,133911,1.75,1
15,134180,1.625,0
16,133502,1.5,0
17,133154,1.375,0
18,132995,1.25,0
19,132830,1.125,0
20,132516,1.0,0
21,132280,0.875,0
22,132144,0.75,0
23,131096,0.875,1
24,130900,1.0,1
25,130692,1.125,1
26,128520,1.25,2
27,127980,1.375,2
28,128604,1.5,1
29,128525,1.625,1
30,128462,1.75,1
31,130581,1.625,0
32,130496,1.5,0
33,129823,1.375,0
34,129668,1.25,0
35,129668,1.125,0
36,129373,1.0,0
37,129373,0.875,0
38,129373,0.75,0
39,129373,0.625,0
40,129373,0.5,0
41,129373,0.375,0
42,129373,0.25,0
43,129373,0.125,0
44,129373,0.0,0
45,125537,0.125,17
46,121220,0.25,22
47,120370,0.375,19
48,120370,0.5,17
49,120181,0.625,16
50,120971,0.75,14
51,121788,0.875,12
52,126224,1.0,6
53,126378,1.125,4
54,125391,1.25,4
55,127382,1.375,2
56,126792,1.5,2
57,127948,1.625,1
58,127220,1.75,1
59,126978,1.875,1
60,126783,2.0,1
61,126783,2.125,1
62,129469,2.0,0
63,129469,1.875,0
64,129469,1.75,0
65,129469,1.625,0
66,129469,1.5,0
67,129469,1.375,0
68,129469,1.25,0
69,129469,1.125,0
70,129469,1.0,0
71,129469,0.875,0
72,129469,0.75,0
73,129469,0.625,0
74,129469,0.5,0
75,129469,0.375,0
76,129469,0.25,0
77,129469,0.125,0
78,129469,0.0,0
79,129313,0.125,14
80,119981,0.25,46
81,117295,0.375,47
82,126627,0.5,15
83,125595,0.625,11
84,125987,0.75,8
85,126228,0.875,6
86,127628,1.0,4
87,127406,1.125,4
88,130092,1.25,2
89,130283,1.375,1
90,131733,1.25,0
91,131733,1.125,0
92,131733,1.0,0
93,131733,0.875,0
94,131212,0.75,0
95,129762,0.875,1
96,129425,1.0,1
97,129332,1.125,1
98,130782,1.0,0
99,130782,0.875,0
100,129332,1.0,1
101,129332,1.125,1
102,129332,1.25,1
103,129332,1.375,1
104,129332,1.5,1
105,129332,1.625,1
106,129332,1.75,1
107,129332,1.875,1
108,129332,2.0,1
109,129332,2.125,1
110,129332,2.25,1
111,129332,2.375,1
112,129332,2.5,1
113,129332,2.625,1
114,129332,2.75,1
115,129332,2.875,1
116,129332,3.0,1
117,129332,3.125,1
118,129332,3.25,1
119,129332,3.375,1
120,129332,3.5,1
121,129332,3.625,1
122,129332,3.75,1
123,129332,3.875,1
124,129332,4.0,1
125,129332,4.125,1
126,129332,4.25,1
127,129332,4.375,1
128,129332,4.5,1
129,129332,4.625,1
130,129332,4.75,1
131,129332,4.875,1
132,129332,5.0,1
133,133729,4.875,0
134,133068,4.75,0
135,131340,4.625,0
136,130852,4.5,0
137,130766,4.375,0
138,130766,4.25,0
139,130766,4.125,0
140,130766,4.0,0
141,130766,3.875,0
142,130766,3.75,0
143,130766,3.625,0
144,130766,3.5,0
145,130766,3.375,0
146,130766,3.25,0
147,130766,3.125,0
148,130766,3.0,0
149,130766,2.875,0
150,130766,2.75,0
151,130766,2.625,0
152,130766,2.5,0
153,130766,2.375,0
154,130766,2.25,0
155,130766,2.125,0
156,130766,2.0,0
157,130766,1.875,0
158,130766,1.75,0
159,130766,1.625,0
160,130766,1.5,0
161,130766,1.375,0
162,130766,1.25,0
163,130766,1.125,0
164,130766,1.0,0
165,130766,0.875,0
166,130766,0.75,0
167,130766,0.625,0
168,130766,0.5,0
169,130766,0.375,0
170,130766,0.25,0
171,130766,0.125,0
172,130766,0.0,0
173,129989,0.125,9
174,125831,0.25,18
175,123725,0.375,22
176,122852,0.5,22
177,123479,0.625,19
178,126434,0.75,13
179,125857,0.875,11
180,127963,1.0,7
181,135183,0.875,0
182,132545,0.75,0
183,131456,0.625,0
184,130859,0.5,0
185,130030,0.625,1
186,129518,0.75,1
187,129425,0.875,1
188,129392,1.0,1
189,129392,1.125,1
190,129392,1.25,1
191,129392,1.375,1
192,129392,1.5,1
193,129392,1.625,1
194,129392,1.75,1
195,129392,1.875,1
196,129392,2.0,1
197,129392,2.125,1
198,129392,2.25,1
199,129392,2.375,1
200,129392,2.5,1
201,129392,2.625,1
202,129392,2.75,1
203,129392,2.875,1
204,129392,3.0,1
205,129392,3.125,1
206,129392,3.25,1
207,129392,3.375,1
208,129392,3.5,1
209,129392,3.625,1
210,129392,3.75,1
211,129392,3.875,1
212,129392,4.0,1
213,129392,4.125,1
214,129392,4.25,1
215,129392,4.375,1
216,129392,4.5,1
217,129392,4.625,1
218,129392,4.75,1
219,129392,4.875,1
220,129392,5.0,1
221,134252,4.875,0
222,131658,4.75,0
223,131658,4.625,0
224,131658,4.5,0
225,131658,4.375,0
226,131658,4.25,0
227,131658,4.125,0
228,131658,4.0,0
229,131658,3.875,0
230,131658,3.75,0
231,131658,3.625,0
232,131658,3.5,0
233,131658,3.375,0
234,131658,3.25,0
235,131658,3.125,0
236,131658,3.0,0
237,131658,2.875,0
238,131658,2.75,0
239,131658,2.625,0
240,131658,2.5,0
241,131658,2.375,0
242,131658,2.25,0
243,131658,2.125,0
244,131658,2.0,0
245,131658,1.875,0
246,131658,1.75,0
