iteration,cost,penalty,softConstraintViolations
1,25611,0.125,7
2,25076,0.25,8
3,24258,0.375,8
4,23181,0.5,8
5,22934,0.625,8
6,22934,0.75,7
7,23025,0.875,6
8,23133,1.0,6
9,23020,1.125,7
10,23422,1.25,6
11,23535,1.375,5
12,23427,1.5,5
13,23304,1.625,6
14,23163,1.75,6
15,23271,1.875,6
16,23792,2.0,5
17,23684,2.125,5
18,24663,2.25,3
19,24142,2.375,4
20,24142,2.5,4
21,24663,2.625,3
22,24590,2.75,3
23,24698,2.875,3
24,25390,3.0,2
25,25287,3.125,1
26,25102,3.25,1
27,25510,3.125,0
28,25260,3.0,0
29,25507,2.875,0
30,25368,2.75,0
31,24884,2.625,0
32,24637,2.75,1
33,24776,2.875,1
34,25023,3.0,1
35,25273,3.125,1
36,25757,3.0,0
37,25349,3.125,1
38,25099,3.25,1
39,25491,3.125,0
40,25007,3.25,1
41,25970,3.125,0
42,25419,3.0,0
43,25407,2.875,0
44,25407,2.75,0
45,25577,2.625,0
46,25439,2.5,0
47,25439,2.375,0
48,25439,2.25,0
49,25439,2.125,0
50,25577,2.0,0
51,25577,1.875,0
52,25577,1.75,0
53,25342,1.875,1
54,25439,1.75,0
55,25439,1.625,0
56,25537,1.5,0
57,25659,1.375,0
58,25026,1.5,1
59,24618,1.625,3
60,24368,1.75,3
61,24852,1.875,1
62,24761,2.0,2
63,24864,2.125,2
64,24955,2.25,2
65,25363,2.375,1
66,24879,2.5,2
67,24740,2.625,2
68,24987,2.75,1
69,26072,2.625,0
70,25969,2.5,0
71,25969,2.375,0
72,26072,2.25,0
73,26345,2.125,0
74,25275,2.25,1
75,24953,2.375,1
76,25289,2.25,0
77,25177,2.125,0
78,25563,2.0,0
79,25675,1.875,0
80,24706,2.0,2
81,24766,2.125,2
82,24728,2.25,2
83,25275,2.375,1
84,26254,2.25,0
85,26366,2.125,0
86,26517,2.0,0
87,26404,1.875,0
88,25826,1.75,0
89,25714,1.625,0
90,25714,1.5,0
91,25714,1.375,0
92,25714,1.25,0
93,25326,1.375,1
94,25190,1.5,1
95,23898,1.625,4
96,24009,1.75,3
97,24410,1.875,2
98,24838,2.0,1
99,25393,1.875,0
100,24992,1.75,0
101,25098,1.625,0
102,25098,1.5,0
103,24219,1.625,3
104,24084,1.75,3
105,24096,1.875,3
106,24207,2.0,3
107,25124,2.125,1
108,24904,2.25,1
109,25348,2.125,0
110,25348,2.0,0
111,24904,2.125,1
112,25042,2.25,1
113,25486,2.125,0
114,25486,2.0,0
115,24960,2.125,1
116,24960,2.25,1
117,24731,2.375,2
118,25270,2.5,1
119,25386,2.625,1
120,25339,2.75,1
121,25600,2.625,0
122,25509,2.75,1
123,24954,2.875,2
124,25931,2.75,0
125,25568,2.625,0
126,25605,2.5,0
127,25605,2.375,0
128,25605,2.25,0
129,25177,2.125,0
130,25289,2.0,0
131,24953,2.125,1
132,24706,2.25,2
133,25675,2.125,0
134,25563,2.0,0
135,24766,2.125,2
136,24728,2.25,2
137,25275,2.375,1
138,25275,2.5,1
139,26345,2.375,0
140,25407,2.25,0
141,25407,2.125,0
142,25419,2.0,0
143,24884,1.875,0
144,24637,2.0,1
145,24776,2.125,1
146,25260,2.0,0
147,24852,2.125,1
148,25099,2.25,1
149,25491,2.125,0
150,25368,2.0,0
151,25507,1.875,0
152,25023,2.0,1
153,25273,2.125,1
154,25026,2.25,1
155,25510,2.125,0
156,25102,2.25,1
157,25287,2.375,1
158,24761,2.5,2
159,25950,2.375,0
160,25950,2.25,0
161,25987,2.125,0
162,25965,2.0,0
163,25795,1.875,0
164,25284,2.0,1
165,24800,2.125,2
166,25311,2.25,1
167,25172,2.375,1
168,25342,2.5,1
169,25439,2.375,0
170,25439,2.25,0
171,25439,2.125,0
172,25439,2.0,0
173,25439,1.875,0
174,25439,1.75,0
175,25577,1.625,0
176,25577,1.5,0
177,25577,1.375,0
178,25577,1.25,0
179,25342,1.375,1
180,25589,1.25,0
181,25589,1.125,0
182,25686,1.0,0
183,25686,0.875,0
184,25762,0.75,0
185,25515,0.625,0
186,25114,0.75,1
187,24991,0.875,1
188,24744,1.0,3
189,24867,1.125,3
190,25268,1.25,2
191,24618,1.375,3
192,24368,1.5,3
193,24760,1.625,2
194,25007,1.75,1
195,24884,1.625,0
196,24637,1.75,1
197,24776,1.875,1
198,25260,1.75,0
