iteration,cost,penalty,softConstraintViolations
1,25774,0.125,8
2,24604,0.25,10
3,23431,0.375,13
4,22803,0.5,11
5,22250,0.625,10
6,22033,0.75,10
7,21917,0.875,10
8,20758,1.0,14
9,20730,1.125,14
10,20956,1.25,13
11,20984,1.375,13
12,21907,1.5,10
13,22023,1.625,10
14,22669,1.75,8
15,23180,1.875,6
16,23180,2.0,6
17,23190,2.125,6
18,24006,2.25,4
19,24006,2.375,4
20,24102,2.5,4
21,24102,2.625,4
22,25791,2.75,2
23,24837,2.875,2
24,24822,3.0,2
25,24906,3.125,2
26,25813,3.0,0
27,25329,2.875,0
28,25195,2.75,0
29,25306,2.625,0
30,25439,2.5,0
31,25328,2.375,0
32,25462,2.25,0
33,24869,2.375,1
34,24869,2.5,1
35,24869,2.625,1
36,23881,2.75,3
37,23881,2.875,3
38,24975,3.0,1
39,25076,3.125,1
40,25182,3.25,1
41,25679,3.125,0
42,25546,3.0,0
43,25613,2.875,0
44,25709,2.75,0
45,25842,2.625,0
46,25746,2.5,0
47,25981,2.375,0
48,25848,2.25,0
49,25781,2.125,0
50,25541,2.0,0
51,25541,1.875,0
52,25551,1.75,0
53,25611,1.625,0
54,25601,1.5,0
55,25841,1.375,0
56,25781,1.25,0
57,25791,1.125,0
58,25556,1.25,1
59,25316,1.375,1
60,25205,1.5,1
61,25195,1.625,1
62,25679,1.5,0
63,25679,1.375,0
64,25790,1.25,0
65,25790,1.125,0
66,25306,1.25,1
67,25546,1.375,1
68,25329,1.5,1
69,25339,1.625,1
70,25823,1.5,0
71,25689,1.375,0
72,25800,1.25,0
73,25923,1.125,0
74,25812,1.0,0
75,25459,1.125,1
76,24365,1.25,3
77,24365,1.375,3
78,23487,1.5,5
79,23003,1.625,5
80,23119,1.75,5
81,23179,1.875,5
82,23270,2.0,5
83,22978,2.125,6
84,23432,2.25,5
85,23538,2.375,5
86,23137,2.5,5
87,24869,2.625,1
88,24869,2.75,1
89,24869,2.875,1
90,25462,2.75,0
91,25328,2.625,0
92,25195,2.5,0
93,25306,2.375,0
94,25439,2.25,0
95,25076,2.375,1
96,24975,2.5,1
97,23881,2.625,3
98,23881,2.75,3
99,25901,2.625,0
100,25795,2.5,0
101,26108,2.375,0
102,25182,2.5,1
103,25679,2.375,0
104,25546,2.25,0
105,25329,2.125,0
106,25709,2.0,0
107,25613,1.875,0
108,24736,2.0,2
109,24736,2.125,2
110,23748,2.25,4
111,23748,2.375,4
112,24736,2.5,2
113,26217,2.375,0
114,26217,2.25,0
115,25966,2.125,0
116,24108,2.25,3
117,25059,2.375,1
118,25069,2.5,1
119,23891,2.625,2
120,22940,2.75,4
121,24123,2.875,2
122,24207,3.0,2
123,25548,2.875,0
124,25558,2.75,0
125,24217,2.875,2
126,24076,3.0,2
127,24076,3.125,2
128,24189,3.25,2
129,24179,3.375,2
130,24179,3.5,2
131,24189,3.625,2
132,24189,3.75,2
133,24085,3.875,2
134,23957,4.0,2
135,24900,3.875,0
136,24912,3.75,0
137,24912,3.625,0
138,25025,3.5,0
139,25025,3.375,0
140,25489,3.25,0
141,25242,3.125,0
142,25242,3.0,0
143,25489,2.875,0
144,25434,2.75,0
145,25474,2.625,0
146,25330,2.5,0
147,25897,2.375,0
148,25943,2.25,0
149,25489,2.125,0
150,25492,2.0,0
151,25492,1.875,0
152,25028,2.0,1
153,25028,2.125,1
154,25167,2.25,1
155,25651,2.125,0
156,25648,2.0,0
157,25509,1.875,0
158,25396,1.75,0
159,25396,1.625,0
160,25384,1.5,0
161,24441,1.625,2
162,22860,1.75,5
163,22897,1.875,4
164,22784,2.0,4
165,22789,2.125,4
166,22902,2.25,4
167,23187,2.375,4
168,22968,2.5,4
169,22968,2.625,4
170,22978,2.75,4
171,22978,2.875,4
172,23427,3.0,3
173,22950,3.125,4
174,23442,3.25,3
175,23369,3.375,3
176,23364,3.5,3
177,23437,3.625,3
178,23468,3.75,3
179,23374,3.875,3
180,25009,4.0,1
181,25036,4.125,1
182,25115,4.25,1
183,25020,4.375,1
184,26112,4.25,0
185,25865,4.125,0
186,25784,4.0,0
187,25756,3.875,0
188,25756,3.75,0
189,25783,3.625,0
190,25783,3.5,0
191,25811,3.375,0
192,25773,3.25,0
193,25758,3.125,0
194,25758,3.0,0
195,25773,2.875,0
196,25811,2.75,0
197,25784,2.625,0
198,23754,2.75,3
199,23726,2.875,3
200,23620,3.0,3
201,22578,3.125,5
202,23457,3.25,3
203,24499,3.375,2
204,23983,3.5,3
205,24938,3.625,2
206,25011,3.75,2
207,27144,3.625,0
208,26769,3.5,0
209,25999,3.375,0
210,26024,3.25,0
211,26046,3.125,0
212,26133,3.0,0
213,24891,3.125,2
214,24203,3.25,2
215,24069,3.375,2
216,24482,3.5,2
217,24711,3.625,2
218,25747,3.75,1
219,25593,3.875,1
220,25492,4.0,1
221,25203,4.125,1
222,25075,4.25,1
223,26155,4.125,0
224,26145,4.0,0
225,25867,3.875,0
226,25432,3.75,0
227,25281,3.625,0
228,25281,3.5,0
229,25376,3.375,0
230,25376,3.25,0
231,25492,3.125,0
232,25492,3.0,0
233,25510,2.875,0
234,25510,2.75,0
235,25507,2.625,0
236,25509,2.5,0
237,25101,2.375,0
238,25308,2.25,0
239,25716,2.125,0
240,25714,2.0,0
241,25837,1.875,0
242,25630,1.75,0
243,25878,1.625,0
244,25755,1.5,0
245,25661,1.375,0
246,25643,1.25,0
247,25527,1.125,0
248,25527,1.0,0
249,25432,0.875,0
250,25661,0.75,0
251,25643,0.625,0
252,25449,0.75,1
253,25298,0.875,1
254,25298,1.0,1
255,25316,1.125,1
256,25316,1.25,1
257,25467,1.375,1
258,25467,1.5,1
259,25449,1.625,1
260,25560,1.75,1
261,25754,1.625,0
262,25601,1.5,0
263,25372,1.375,0
264,25327,1.25,0
265,25327,1.125,0
266,25450,1.0,0
267,25603,0.875,0
268,25480,0.75,0
269,25480,0.625,0
270,25314,0.5,0
271,25321,0.375,0
272,24392,0.5,2
273,23604,0.625,3
274,23451,0.75,3
275,23314,0.875,4
276,23251,1.0,4
277,23123,1.125,4
278,23123,1.25,4
279,23251,1.375,4
280,23314,1.5,4
281,23467,1.625,4
282,24176,1.75,2
283,24048,1.875,2
284,24048,2.0,2
285,24060,2.125,2
286,23909,2.25,2
287,24175,2.375,2
288,23751,2.5,3
289,23536,2.625,3
290,24578,2.75,1
291,24560,2.875,1
292,24533,3.0,1
293,24280,3.125,2
294,24280,3.25,2
295,24459,3.375,2
296,24688,3.5,2
297,24509,3.625,2
298,26541,3.5,0
299,26390,3.375,0
300,26390,3.25,0
301,26541,3.125,0
302,26291,3.0,0
303,26382,2.875,0
304,25444,2.75,0
305,24646,2.875,1
306,24357,3.0,2
307,24362,3.125,1
308,24380,3.25,1
309,25080,3.125,0
310,25175,3.0,0
311,25812,2.875,0
312,25717,2.75,0
313,25017,2.875,1
314,24839,3.0,1
