iteration,cost,penalty,softConstraintViolations
1,25189,0.125,6
2,25126,0.25,3
3,24765,0.375,6
4,24653,0.5,5
5,24540,0.625,5
6,24678,0.75,4
7,24430,0.875,5
8,24093,1.0,6
9,24353,1.125,5
10,24465,1.25,5
11,24969,1.375,3
12,24866,1.5,3
13,25631,1.375,0
14,25371,1.5,1
15,24606,1.625,4
16,24606,1.75,4
17,25371,1.875,2
18,25371,2.0,2
19,24606,2.125,4
20,24822,2.25,4
21,25082,2.375,3
22,26531,2.25,0
23,26265,2.125,0
24,25969,2.0,0
25,25515,2.125,1
26,25512,2.25,1
27,25472,2.125,0
28,25074,2.0,0
29,24983,1.875,0
30,24983,1.75,0
31,24983,1.625,0
32,24973,1.5,0
33,25010,1.375,0
34,25020,1.25,0
35,25020,1.125,0
36,25020,1.0,0
37,25111,0.875,0
38,25111,0.75,0
39,25074,0.625,0
40,25074,0.5,0
41,24817,0.375,0
42,24817,0.25,0
43,24295,0.375,5
44,23975,0.5,5
45,23965,0.625,4
46,24081,0.75,3
47,24474,0.875,2
48,24511,1.0,1
49,24395,1.125,2
50,24458,1.25,2
51,24421,1.375,3
52,24888,1.5,1
53,25021,1.625,1
54,25133,1.5,0
55,24741,1.625,1
56,25139,1.5,0
57,25128,1.375,0
58,24978,1.25,0
59,24865,1.125,0
60,24865,1.0,0
61,24902,0.875,0
62,24854,0.75,0
63,24854,0.875,1
64,24902,1.0,1
65,25015,1.125,2
66,25015,1.25,1
67,24978,1.125,0
68,24930,1.0,0
69,24930,0.875,0
70,25077,0.75,0
71,25077,0.625,0
72,25087,0.5,0
73,25084,0.375,0
74,25121,0.25,0
75,24982,0.375,2
76,24945,0.5,2
77,24935,0.625,2
78,24935,0.75,1
79,24935,0.875,1
80,25074,0.75,0
81,24983,0.625,0
82,24983,0.5,0
83,24983,0.375,0
84,24973,0.25,0
85,25010,0.125,0
86,25020,0.0,0
87,25020,0.0,0
88,25010,0.125,1
89,24973,0.25,1
90,24973,0.375,1
91,24696,0.5,3
92,24706,0.625,2
93,24644,0.75,3
94,24293,0.875,4
95,23587,1.0,8
96,22975,1.125,10
97,23187,1.25,9
98,22720,1.375,10
99,21688,1.5,12
100,21481,1.625,11
101,22921,1.75,6
102,22337,1.875,8
103,22582,2.0,7
104,22544,2.125,6
105,22544,2.25,6
106,22673,2.375,6
107,22789,2.5,6
108,22441,2.625,7
109,22325,2.75,7
110,23293,2.875,5
111,24071,3.0,4
112,27109,2.875,0
113,25897,2.75,0
114,24581,2.875,1
115,25394,2.75,0
116,25300,2.625,0
117,25529,2.5,0
118,25629,2.375,0
119,25892,2.25,0
120,25754,2.125,0
121,25162,2.25,1
122,25561,2.125,0
123,25561,2.0,0
124,25564,1.875,0
125,25335,1.75,0
126,25362,1.625,0
127,25425,1.5,0
128,25398,1.375,0
129,25627,1.25,0
130,25624,1.125,0
131,24933,1.25,1
132,24970,1.375,1
133,25471,1.25,0
134,25296,1.125,0
135,25581,1.0,0
136,24832,1.125,2
137,25418,1.0,0
138,25477,0.875,0
139,24869,1.0,2
140,25598,0.875,0
141,25598,0.75,0
142,25601,0.625,0
143,25564,0.5,0
144,25256,0.625,1
145,24443,0.75,2
