iteration,cost,penalty,softConstraintViolations
1,108043,0.125,102
2,105659,0.25,102
3,102268,0.375,102
4,103461,0.5,92
5,105629,0.625,80
6,115065,0.75,54
7,127791,0.875,25
8,128820,1.0,21
9,135025,1.125,13
10,137856,1.25,9
11,137977,1.375,7
12,139087,1.5,5
13,140921,1.625,3
14,143666,1.75,1
15,141709,1.875,1
16,142861,1.75,0
17,141917,1.625,0
18,140971,1.5,0
19,140420,1.375,0
20,139967,1.25,0
21,139866,1.125,0
22,139754,1.0,0
23,139695,0.875,0
24,139695,0.75,0
25,139470,0.625,0
26,137386,0.75,2
27,137572,0.875,1
28,138307,0.75,0
29,137109,0.875,1
30,138004,0.75,0
31,137403,0.625,0
32,133676,0.75,4
33,133373,0.875,4
34,138025,0.75,0
35,138025,0.625,0
36,133373,0.75,4
37,130269,0.875,7
38,130205,1.0,6
39,137371,0.875,0
40,136617,0.75,0
41,136410,0.625,0
42,136269,0.5,0
43,135963,0.375,0
44,135034,0.5,1
45,135272,0.375,0
46,135114,0.25,0
47,133529,0.375,4
48,133491,0.5,4
49,135167,0.375,0
50,135153,0.25,0
51,133477,0.375,4
52,133477,0.5,4
53,135153,0.375,0
54,135100,0.25,0
55,133515,0.375,4
56,131963,0.5,7
57,130606,0.625,7
58,133371,0.75,2
59,133611,0.875,1
60,133458,1.0,1
61,133359,1.125,1
62,133332,1.25,1
63,133332,1.375,1
64,133332,1.5,1
65,132858,1.625,1
66,132665,1.75,1
67,132657,1.875,1
68,132657,2.0,1
69,132657,2.125,1
70,132657,2.25,1
71,132657,2.375,1
72,132657,2.5,1
73,132657,2.625,1
74,132657,2.75,1
75,132657,2.875,1
76,132657,3.0,1
77,132657,3.125,1
78,132657,3.25,1
79,132657,3.375,1
80,132657,3.5,1
81,132657,3.625,1
82,132657,3.75,1
83,132657,3.875,1
84,132657,4.0,1
85,132657,4.125,1
86,132657,4.25,1
87,132657,4.375,1
88,132657,4.5,1
89,132657,4.625,1
90,132657,4.75,1
91,132657,4.875,1
92,132657,5.0,1
93,132657,5.125,1
94,132657,5.25,1
95,132657,5.375,1
96,132657,5.5,1
97,132657,5.625,1
98,132657,5.75,1
99,132657,5.875,1
100,132657,6.0,1
101,132657,6.125,1
102,132657,6.25,1
103,132657,6.375,1
104,132657,6.5,1
105,132657,6.625,1
106,132657,6.75,1
107,132657,6.875,1
108,132657,7.0,1
