iteration,cost,penalty,softConstraintViolations
1,154797,0.125,31
2,148406,0.25,38
3,145360,0.375,32
4,144079,0.5,27
5,144272,0.625,22
6,141805,0.75,22
7,142841,0.875,18
8,142284,1.0,16
9,145688,1.125,11
10,145453,1.25,8
11,145885,1.375,6
12,145589,1.5,5
13,148177,1.625,2
14,147742,1.75,1
15,147912,1.625,0
16,146701,1.5,0
17,144662,1.375,0
18,143700,1.25,0
19,143191,1.125,0
20,142107,1.0,0
21,141525,0.875,0
22,140557,0.75,0
23,137541,0.875,2
24,137901,1.0,1
25,137279,1.125,1
26,136676,1.25,1
27,137952,1.125,0
28,137033,1.0,0
29,136254,0.875,0
30,136088,0.75,0
31,135717,0.625,0
32,135603,0.5,0
33,135532,0.375,0
34,134833,0.5,1
35,134480,0.625,1
36,134480,0.75,1
37,134480,0.875,1
38,134480,1.0,1
39,134480,1.125,1
40,134480,1.25,1
41,134480,1.375,1
42,134480,1.5,1
43,134480,1.625,1
44,134480,1.75,1
45,134480,1.875,1
46,134480,2.0,1
47,134480,2.125,1
48,134480,2.25,1
49,134480,2.375,1
50,134480,2.5,1
51,134480,2.625,1
52,134480,2.75,1
53,134480,2.875,1
54,134480,3.0,1
55,134480,3.125,1
56,134480,3.25,1
57,134480,3.375,1
58,134480,3.5,1
59,134480,3.625,1
60,134480,3.75,1
61,134480,3.875,1
62,134480,4.0,1
63,134480,4.125,1
64,134480,4.25,1
65,134480,4.375,1
66,134480,4.5,1
67,134480,4.625,1
68,134480,4.75,1
69,134480,4.875,1
70,134480,5.0,1
71,134480,5.125,1
72,134480,5.25,1
73,134480,5.375,1
74,134480,5.5,1
75,134480,5.625,1
76,134480,5.75,1
77,134480,5.875,1
78,134480,6.0,1
79,134480,6.125,1
80,134480,6.25,1
81,134480,6.375,1
82,134480,6.5,1
83,134480,6.625,1
84,134480,6.75,1
85,134480,6.875,1
86,134480,7.0,1
87,134480,7.125,1
88,134480,7.25,1
89,134480,7.375,1
90,134480,7.5,1
91,134480,7.625,1
92,134480,7.75,1
93,134480,7.875,1
94,134480,8.0,1
95,134480,8.125,1
96,134480,8.25,1
97,134480,8.375,1
98,134480,8.5,1
99,134480,8.625,1
100,134480,8.75,1
101,135934,8.625,0
102,135934,8.5,0
103,135934,8.375,0
104,135934,8.25,0
105,135934,8.125,0
106,135934,8.0,0
107,135934,7.875,0
108,135934,7.75,0
109,135934,7.625,0
110,135934,7.5,0
111,135934,7.375,0
112,135934,7.25,0
113,135934,7.125,0
114,135934,7.0,0
115,135934,6.875,0
116,135934,6.75,0
117,135934,6.625,0
118,135934,6.5,0
119,135934,6.375,0
120,135934,6.25,0
121,135934,6.125,0
122,135934,6.0,0
