iteration,cost,penalty,softConstraintViolations
1,156835,0.125,50
2,150665,0.25,50
3,148659,0.375,37
4,144804,0.5,35
5,144844,0.625,26
6,141356,0.75,25
7,141524,0.875,20
8,139409,1.0,19
9,137989,1.125,18
10,140188,1.25,14
11,144885,1.375,9
12,145622,1.5,7
13,145456,1.625,5
14,145478,1.75,4
15,150556,1.875,1
16,151370,1.75,0
17,149407,1.625,0
18,147899,1.5,0
19,146713,1.375,0
20,145591,1.25,0
21,144565,1.125,0
22,143746,1.0,0
23,143278,0.875,0
24,142288,0.75,0
25,141626,0.625,0
26,141346,0.5,0
27,140668,0.375,0
28,140228,0.25,0
29,138922,0.375,1
30,138339,0.5,1
31,137457,0.625,2
32,137063,0.75,2
33,136878,0.875,2
34,136757,1.0,2
35,136757,1.125,2
36,136757,1.25,2
37,136757,1.375,2
38,136757,1.5,2
39,136757,1.625,2
40,136757,1.75,2
41,136757,1.875,2
42,136757,2.0,2
43,136757,2.125,2
44,136757,2.25,2
45,136757,2.375,2
46,136757,2.5,2
47,136757,2.625,2
48,140188,2.75,1
49,141787,2.625,0
50,141070,2.5,0
51,140137,2.375,0
52,139459,2.25,0
53,138532,2.125,0
54,137354,2.0,0
55,136838,1.875,0
56,136686,1.75,0
57,136657,1.625,0
58,136631,1.5,0
59,135854,1.375,0
60,135686,1.25,0
61,134837,1.125,0
62,134713,1.0,0
63,134575,0.875,0
64,134269,0.75,0
65,134100,0.625,0
66,134082,0.5,0
67,134082,0.375,0
68,134082,0.25,0
69,134082,0.125,0
70,134082,0.0,0
71,134082,0.0,0
72,134082,0.0,0
73,134082,0.0,0
74,134082,0.0,0
75,134082,0.0,0
76,134082,0.0,0
77,134082,0.0,0
78,134082,0.0,0
79,134082,0.0,0
80,134082,0.0,0
81,134082,0.0,0
82,134082,0.0,0
83,133153,0.125,14
84,131453,0.25,17
85,128649,0.375,20
86,128640,0.5,18
87,128515,0.625,17
88,128098,0.75,16
89,131629,0.875,11
90,132542,1.0,9
91,133573,1.125,7
92,134863,1.25,5
93,134850,1.375,4
94,135453,1.5,3
95,136259,1.625,2
96,136001,1.75,2
97,135426,1.875,2
98,137368,2.0,1
99,137343,2.125,1
100,137343,2.25,1
101,137343,2.375,1
102,137343,2.5,1
103,137343,2.625,1
104,137343,2.75,1
105,137343,2.875,1
106,137343,3.0,1
107,137343,3.125,1
108,137343,3.25,1
109,137343,3.375,1
110,137343,3.5,1
111,137343,3.625,1
112,137343,3.75,1
113,137343,3.875,1
114,137343,4.0,1
115,137343,4.125,1
116,137343,4.25,1
117,137343,4.375,1
118,137343,4.5,1
119,137343,4.625,1
120,137343,4.75,1
121,137343,4.875,1
122,137343,5.0,1
123,137343,5.125,1
124,137343,5.25,1
125,137343,5.375,1
126,137343,5.5,1
127,137343,5.625,1
128,137343,5.75,1
129,137343,5.875,1
130,137343,6.0,1
131,144009,5.875,0
132,142531,5.75,0
133,141594,5.625,0
134,140606,5.5,0
135,140090,5.375,0
136,139662,5.25,0
137,139076,5.125,0
138,138848,5.0,0
139,138746,4.875,0
140,138073,4.75,0
141,137878,4.625,0
142,137824,4.5,0
143,137824,4.375,0
144,137824,4.25,0
145,137824,4.125,0
146,137824,4.0,0
147,137824,3.875,0
148,137824,3.75,0
