iteration,cost,penalty,softConstraintViolations
1,154518,0.125,28
2,147359,0.25,39
3,143784,0.375,37
4,145398,0.5,27
5,145926,0.625,22
6,142085,0.75,22
7,145052,0.875,15
8,144474,1.0,12
9,145612,1.125,8
10,147707,1.25,5
11,146969,1.375,4
12,146865,1.5,3
13,147094,1.625,1
14,147875,1.5,0
15,146169,1.375,0
16,145028,1.25,0
17,144183,1.125,0
18,143312,1.0,0
19,142781,0.875,0
20,142251,0.75,0
21,140673,0.875,1
22,140213,1.0,1
23,141015,0.875,0
24,140410,0.75,0
25,139922,0.625,0
26,139494,0.5,0
27,139105,0.375,0
28,138381,0.25,0
29,137315,0.375,1
30,136027,0.5,1
31,135712,0.625,1
32,135504,0.75,1
33,135458,0.875,1
34,135452,1.0,1
35,136638,0.875,0
36,135163,0.75,0
37,134304,0.625,0
38,133991,0.5,0
39,133637,0.375,0
40,132850,0.25,0
41,131365,0.375,2
42,130783,0.5,2
43,130327,0.625,2
44,130051,0.75,2
45,129892,0.875,2
46,129878,1.0,2
47,129878,1.125,2
48,129878,1.25,2
49,129878,1.375,2
50,129878,1.5,2
51,129878,1.625,2
52,129878,1.75,2
53,129878,1.875,2
54,129878,2.0,2
55,129878,2.125,2
56,129878,2.25,2
57,129878,2.375,2
58,129878,2.5,2
59,129878,2.625,2
60,129878,2.75,2
61,129878,2.875,2
62,129878,3.0,2
63,129878,3.125,2
64,129878,3.25,2
65,129878,3.375,2
66,129878,3.5,2
67,129878,3.625,2
68,129878,3.75,2
69,129878,3.875,2
70,129878,4.0,2
71,129878,4.125,2
72,129878,4.25,2
73,129878,4.375,2
74,129878,4.5,2
75,129878,4.625,2
76,129878,4.75,2
77,129878,4.875,2
78,129878,5.0,2
79,129878,5.125,2
80,129878,5.25,2
81,129878,5.375,2
82,129878,5.5,2
83,129878,5.625,2
84,129878,5.75,2
85,129878,5.875,2
86,129878,6.0,2
87,129878,6.125,2
88,129878,6.25,2
89,129878,6.375,2
90,129878,6.5,2
91,129878,6.625,2
92,129878,6.75,2
93,129878,6.875,2
94,129878,7.0,2
95,129878,7.125,2
96,129878,7.25,2
97,129878,7.375,2
98,129878,7.5,2
99,129878,7.625,2
100,129878,7.75,2
101,129878,7.875,2
102,129878,8.0,2
103,136885,8.125,1
104,139343,8.0,0
105,138640,7.875,0
106,137184,7.75,0
107,136386,7.625,0
108,135711,7.5,0
109,135337,7.375,0
110,135164,7.25,0
111,134934,7.125,0
112,134723,7.0,0
113,134585,6.875,0
114,134493,6.75,0
115,134487,6.625,0
116,134130,6.5,0
117,133786,6.375,0
118,133770,6.25,0
119,133605,6.125,0
120,133605,6.0,0
121,133605,5.875,0
122,133605,5.75,0
123,133605,5.625,0
124,133605,5.5,0
125,133605,5.375,0
126,133605,5.25,0
127,133605,5.125,0
128,133605,5.0,0
129,133605,4.875,0
130,133605,4.75,0
131,133605,4.625,0
132,133605,4.5,0
133,133605,4.375,0
134,133605,4.25,0
135,133605,4.125,0
136,133605,4.0,0
137,133605,3.875,0
