iteration,cost,penalty,softConstraintViolations
1,150752,0.125,46
2,145255,0.25,45
3,140282,0.375,42
4,138406,0.5,36
5,135595,0.625,33
6,135567,0.75,28
7,138244,0.875,21
8,141171,1.0,14
9,141214,1.125,11
10,143971,1.25,6
11,145081,1.375,4
12,144679,1.5,3
13,145986,1.625,1
14,145211,1.75,1
15,146918,1.625,0
16,144999,1.5,0
17,143772,1.375,0
18,143260,1.25,0
19,142838,1.125,0
20,142647,1.0,0
21,142328,0.875,0
22,142066,0.75,0
23,141902,0.625,0
24,139375,0.75,2
25,139375,0.875,2
26,138013,1.0,3
27,140540,1.125,1
28,141902,1.0,0
29,141902,0.875,0
30,140724,0.75,0
31,139362,0.875,1
32,139318,1.0,1
33,139206,1.125,1
34,138751,1.25,1
35,140363,1.125,0
36,140185,1.0,0
37,139751,0.875,0
38,139705,0.75,0
39,138600,0.625,0
40,137679,0.75,1
41,137679,0.875,1
42,137679,1.0,1
43,137679,1.125,1
44,137679,1.25,1
45,137679,1.375,1
46,137679,1.5,1
47,137679,1.625,1
48,137679,1.75,1
49,137679,1.875,1
50,137679,2.0,1
51,137679,2.125,1
52,137679,2.25,1
53,137679,2.375,1
54,137679,2.5,1
55,137679,2.625,1
56,137679,2.75,1
57,137679,2.875,1
58,137679,3.0,1
59,137679,3.125,1
60,137679,3.25,1
61,137679,3.375,1
62,137679,3.5,1
63,137679,3.625,1
64,137679,3.75,1
65,137679,3.875,1
66,137679,4.0,1
67,137679,4.125,1
68,137679,4.25,1
69,137679,4.375,1
70,137679,4.5,1
71,137679,4.625,1
72,137679,4.75,1
73,137679,4.875,1
74,137679,5.0,1
75,137679,5.125,1
76,137679,5.25,1
77,137679,5.375,1
78,137679,5.5,1
79,137679,5.625,1
80,137679,5.75,1
81,137679,5.875,1
82,137679,6.0,1
83,137679,6.125,1
84,137679,6.25,1
85,137679,6.375,1
86,137679,6.5,1
87,137679,6.625,1
88,137679,6.75,1
89,137679,6.875,1
90,137679,7.0,1
91,137679,7.125,1
92,137679,7.25,1
93,137679,7.375,1
94,137679,7.5,1
95,137679,7.625,1
96,137679,7.75,1
97,137679,7.875,1
98,137679,8.0,1
99,137679,8.125,1
100,137679,8.25,1
101,137679,8.375,1
102,137679,8.5,1
103,137679,8.625,1
104,137679,8.75,1
105,138600,8.625,0
106,138600,8.5,0
107,138600,8.375,0
108,138600,8.25,0
109,138600,8.125,0
110,138600,8.0,0
111,138600,7.875,0
112,138600,7.75,0
113,138600,7.625,0
114,138600,7.5,0
115,138600,7.375,0
116,138600,7.25,0
117,138600,7.125,0
118,138600,7.0,0
119,138600,6.875,0
120,138600,6.75,0
121,138600,6.625,0
122,138600,6.5,0
123,138600,6.375,0
124,138600,6.25,0
125,138600,6.125,0
126,138600,6.0,0
127,138600,5.875,0
128,138600,5.75,0
129,138600,5.625,0
130,138600,5.5,0
131,138600,5.375,0
132,138600,5.25,0
133,138600,5.125,0
134,138600,5.0,0
135,138600,4.875,0
136,138600,4.75,0
137,138600,4.625,0
138,138600,4.5,0
139,138600,4.375,0
140,138600,4.25,0
141,138600,4.125,0
142,138600,4.0,0
143,138600,3.875,0
144,138600,3.75,0
145,138600,3.625,0
146,138600,3.5,0
147,138600,3.375,0
148,138600,3.25,0
149,138600,3.125,0
150,138600,3.0,0
151,138600,2.875,0
152,138600,2.75,0
153,138600,2.625,0
154,138600,2.5,0
155,138600,2.375,0
156,138600,2.25,0
157,138600,2.125,0
158,138600,2.0,0
159,138600,1.875,0
160,138600,1.75,0
161,138600,1.625,0
162,138600,1.5,0
163,138600,1.375,0
164,138600,1.25,0
165,138600,1.125,0
166,138600,1.0,0
167,138600,0.875,0
168,138600,0.75,0
169,138600,0.625,0
170,137679,0.75,1
171,137679,0.875,1
172,137679,1.0,1
173,137679,1.125,1
174,137679,1.25,1
175,137679,1.375,1
176,137679,1.5,1
177,137679,1.625,1
178,137679,1.75,1
179,137679,1.875,1
180,137679,2.0,1
181,137679,2.125,1
182,137679,2.25,1
183,137679,2.375,1
184,137679,2.5,1
185,137679,2.625,1
186,137679,2.75,1
187,137679,2.875,1
188,137679,3.0,1
189,137679,3.125,1
190,137679,3.25,1
191,137679,3.375,1
192,137679,3.5,1
193,137679,3.625,1
194,137679,3.75,1
195,137679,3.875,1
196,137679,4.0,1
197,137679,4.125,1
198,137679,4.25,1
199,137679,4.375,1
200,137679,4.5,1
201,137679,4.625,1
202,137679,4.75,1
203,137679,4.875,1
204,137679,5.0,1
205,137679,5.125,1
206,137679,5.25,1
207,137679,5.375,1
208,137679,5.5,1
209,137679,5.625,1
210,137679,5.75,1
211,137679,5.875,1
212,137679,6.0,1
213,137679,6.125,1
214,137679,6.25,1
215,137679,6.375,1
216,137679,6.5,1
217,137679,6.625,1
218,137679,6.75,1
219,137679,6.875,1
220,137679,7.0,1
221,137679,7.125,1
222,137679,7.25,1
223,137679,7.375,1
224,137679,7.5,1
225,137679,7.625,1
226,137679,7.75,1
227,137679,7.875,1
228,137679,8.0,1
229,137679,8.125,1
230,137679,8.25,1
231,137679,8.375,1
232,137679,8.5,1
233,137679,8.625,1
234,137679,8.75,1
235,138600,8.625,0
236,138600,8.5,0
237,138600,8.375,0
238,138600,8.25,0
239,138600,8.125,0
240,138600,8.0,0
241,138600,7.875,0
242,138600,7.75,0
243,138600,7.625,0
244,138600,7.5,0
245,138600,7.375,0
246,138600,7.25,0
247,138600,7.125,0
248,138600,7.0,0
249,138600,6.875,0
250,138600,6.75,0
251,138600,6.625,0
252,138600,6.5,0
253,138600,6.375,0
