iteration,cost,penalty,softConstraintViolations
1,47214,0.125,20
2,45202,0.25,20
3,42485,0.375,22
4,41316,0.5,21
5,40997,0.625,20
6,40590,0.75,20
7,40949,0.875,17
8,41199,1.0,15
9,41904,1.125,12
10,43117,1.25,8
11,42500,1.375,8
12,43129,1.5,6
13,43004,1.625,6
14,43518,1.75,5
15,43417,1.875,5
16,43417,2.0,5
17,43417,2.125,5
18,43417,2.25,5
19,43417,2.375,5
20,43417,2.5,5
21,43417,2.625,5
22,43417,2.75,5
23,43417,2.875,5
24,43417,3.0,5
25,43417,3.125,5
26,43417,3.25,5
27,43417,3.375,5
28,43417,3.5,5
29,43417,3.625,5
30,43417,3.75,5
31,43417,3.875,5
32,43417,4.0,5
33,43417,4.125,5
34,43417,4.25,5
35,43417,4.375,5
36,43417,4.5,5
37,43417,4.625,5
38,43417,4.75,5
39,43417,4.875,5
40,43417,5.0,5
41,43417,5.125,5
42,43417,5.25,5
43,43417,5.375,5
44,43417,5.5,5
45,43417,5.625,5
46,43417,5.75,5
47,43417,5.875,5
48,43417,6.0,5
49,47521,6.125,3
50,47696,6.25,2
51,51878,6.125,0
52,50664,6.0,0
53,49217,5.875,0
54,47492,5.75,0
55,47135,5.625,0
56,46579,5.5,0
57,45851,5.375,0
58,45350,5.25,0
59,45289,5.125,0
60,45169,5.0,0
61,44924,4.875,0
62,44924,4.75,0
63,44924,4.625,0
64,44924,4.5,0
65,44924,4.375,0
66,44924,4.25,0
67,44924,4.125,0
68,44924,4.0,0
69,44924,3.875,0
70,44924,3.75,0
71,44924,3.625,0
72,44924,3.5,0
73,44924,3.375,0
74,44924,3.25,0
75,44924,3.125,0
76,44924,3.0,0
77,44924,2.875,0
78,44924,2.75,0
79,44924,2.625,0
80,44924,2.5,0
81,44924,2.375,0
82,44924,2.25,0
83,44924,2.125,0
84,44924,2.0,0
85,44924,1.875,0
86,44924,1.75,0
87,44924,1.625,0
88,44924,1.5,0
89,44924,1.375,0
90,44924,1.25,0
91,44924,1.125,0
92,44924,1.0,0
93,44924,0.875,0
94,44924,0.75,0
95,44924,0.625,0
96,44924,0.5,0
97,44924,0.375,0
98,44924,0.25,0
99,44924,0.125,0
100,44924,0.0,0
101,44924,0.0,0
102,44924,0.0,0
103,44924,0.0,0
104,44924,0.0,0
105,44924,0.0,0
106,44924,0.0,0
107,44924,0.0,0
108,44924,0.0,0
109,44924,0.0,0
110,44924,0.0,0
111,44924,0.0,0
112,44924,0.0,0
113,44924,0.0,0
114,44924,0.0,0
115,44924,0.0,0
116,44924,0.0,0
117,44924,0.0,0
118,44924,0.0,0
119,44924,0.0,0
120,44466,0.125,8
121,43518,0.25,8
122,42864,0.375,6
123,41835,0.5,9
124,41707,0.625,8
125,41699,0.75,8
126,41699,0.875,8
127,41699,1.0,8
128,41699,1.125,8
129,41699,1.25,8
130,41699,1.375,8
131,41699,1.5,8
132,41699,1.625,8
133,41699,1.75,8
134,41921,1.875,7
135,43073,2.0,4
136,44500,2.125,1
137,44025,2.25,1
138,43639,2.375,1
139,43639,2.5,1
140,43639,2.625,1
141,43639,2.75,1
142,43639,2.875,1
143,43639,3.0,1
144,43639,3.125,1
145,43639,3.25,1
146,43639,3.375,1
147,43639,3.5,1
148,43639,3.625,1
149,43639,3.75,1
150,43639,3.875,1
151,43639,4.0,1
152,43639,4.125,1
153,43639,4.25,1
154,43639,4.375,1
155,43639,4.5,1
156,43639,4.625,1
157,43639,4.75,1
158,43639,4.875,1
159,43639,5.0,1
160,43639,5.125,1
161,43639,5.25,1
162,43639,5.375,1
163,43639,5.5,1
164,43639,5.625,1
165,43639,5.75,1
166,43639,5.875,1
167,43639,6.0,1
168,43639,6.125,1
169,43639,6.25,1
170,43639,6.375,1
171,43639,6.5,1
172,43639,6.625,1
173,43639,6.75,1
174,43639,6.875,1
175,43639,7.0,1
176,43639,7.125,1
177,43639,7.25,1
178,43639,7.375,1
179,43639,7.5,1
180,43639,7.625,1
181,43639,7.75,1
182,43639,7.875,1
183,43639,8.0,1
184,43639,8.125,1
185,43639,8.25,1
186,43639,8.375,1
187,43639,8.5,1
188,43639,8.625,1
189,43639,8.75,1
190,43639,8.875,1
191,43639,9.0,1
192,43639,9.125,1
193,43639,9.25,1
194,43639,9.375,1
195,43639,9.5,1
196,43639,9.625,1
197,43639,9.75,1
198,43639,9.875,1
199,43639,10.0,1
200,43639,10.125,1
201,43639,10.25,1
202,43639,10.375,1
203,43639,10.5,1
204,44829,10.375,0
205,44829,10.25,0
206,44829,10.125,0
207,44829,10.0,0
208,44829,9.875,0
209,44829,9.75,0
210,44829,9.625,0
211,44829,9.5,0
212,44829,9.375,0
213,44829,9.25,0
214,44829,9.125,0
215,44829,9.0,0
216,44829,8.875,0
217,44829,8.75,0
218,44829,8.625,0
219,44829,8.5,0
220,44829,8.375,0
