iteration,cost,penalty,softConstraintViolations
1,109815,0.125,102
2,105018,0.25,102
3,104865,0.375,94
4,106156,0.5,82
5,106081,0.625,76
6,107489,0.75,68
7,109207,0.875,60
8,125655,1.0,30
9,141111,1.125,10
10,146554,1.25,3
11,144975,1.375,3
12,145269,1.5,2
13,145628,1.625,1
14,143922,1.75,1
15,142783,1.875,1
16,143443,1.75,0
17,142676,1.625,0
18,142150,1.5,0
19,141899,1.375,0
20,141215,1.25,0
21,140516,1.125,0
22,139480,1.0,0
23,139108,0.875,0
24,138864,0.75,0
25,138864,0.625,0
26,138864,0.5,0
27,138864,0.375,0
28,138864,0.25,0
29,138864,0.125,0
30,138864,0.0,0
31,138864,0.0,0
32,137494,0.125,7
33,132921,0.25,13
34,129238,0.375,18
35,128804,0.5,17
36,129420,0.625,15
37,131012,0.75,12
38,131420,0.875,11
39,135615,1.0,6
40,138234,1.125,2
41,138724,1.25,1
42,137905,1.375,1
43,139459,1.25,0
44,139247,1.125,0
45,138732,1.0,0
46,138000,0.875,0
47,137680,0.75,0
48,137637,0.625,0
49,137637,0.5,0
50,136820,0.625,1
51,136205,0.75,1
52,136067,0.875,1
53,137203,0.75,0
54,137172,0.625,0
55,136036,0.75,1
56,136036,0.875,1
57,137172,0.75,0
58,137172,0.625,0
59,136928,0.5,0
60,135792,0.625,1
61,135492,0.75,1
62,135347,0.875,1
63,133749,1.0,2
64,133421,1.125,2
65,132707,1.25,2
66,135733,1.125,0
67,135610,1.0,0
68,135585,0.875,0
69,135585,0.75,0
70,135585,0.625,0
71,135585,0.5,0
72,135585,0.375,0
73,135585,0.25,0
74,135585,0.125,0
75,135585,0.0,0
76,135585,0.0,0
77,135585,0.0,0
78,131942,0.125,19
79,130362,0.25,11
80,129512,0.375,10
81,128543,0.5,11
82,127623,0.625,12
83,127852,0.75,10
84,128847,0.875,8
85,129947,1.0,6
86,129947,1.125,5
87,131475,1.25,3
88,130663,1.375,3
89,130179,1.5,3
90,131547,1.625,2
91,131168,1.75,2
92,132991,1.875,1
93,132838,2.0,1
94,132689,2.125,1
95,132596,2.25,1
96,134055,2.125,0
97,133530,2.0,0
98,133530,1.875,0
99,133530,1.75,0
100,133530,1.625,0
101,133530,1.5,0
102,133530,1.375,0
103,133530,1.25,0
104,133530,1.125,0
105,133530,1.0,0
106,133530,0.875,0
107,133530,0.75,0
108,133530,0.625,0
109,133530,0.5,0
110,133530,0.375,0
111,133530,0.25,0
112,133530,0.125,0
113,133530,0.0,0
114,133530,0.0,0
115,133530,0.0,0
116,133530,0.0,0
117,131096,0.125,17
118,129555,0.25,16
119,127259,0.375,16
120,127487,0.5,13
121,128189,0.625,9
122,130934,0.75,4
123,129111,0.875,5
124,131305,1.0,2
125,131667,1.125,1
126,131478,1.25,1
127,131478,1.375,1
128,131478,1.5,1
129,133301,1.375,0
130,133301,1.25,0
131,131478,1.375,1
132,131478,1.5,1
133,133301,1.375,0
134,133301,1.25,0
135,131478,1.375,1
136,131478,1.5,1
137,133301,1.375,0
138,133301,1.25,0
139,131478,1.375,1
140,131478,1.5,1
141,131478,1.625,1
142,131478,1.75,1
143,131478,1.875,1
144,131478,2.0,1
145,131478,2.125,1
146,131478,2.25,1
147,131478,2.375,1
148,131478,2.5,1
149,131478,2.625,1
150,131478,2.75,1
151,131478,2.875,1
152,131478,3.0,1
153,131478,3.125,1
154,131478,3.25,1
155,131478,3.375,1
156,131478,3.5,1
157,131478,3.625,1
158,131478,3.75,1
159,131478,3.875,1
160,131478,4.0,1
161,131478,4.125,1
162,131478,4.25,1
163,131478,4.375,1
164,131478,4.5,1
165,131478,4.625,1
166,131478,4.75,1
167,131478,4.875,1
168,131478,5.0,1
169,131478,5.125,1
170,131478,5.25,1
171,131478,5.375,1
172,137977,5.25,0
173,135335,5.125,0
174,134415,5.0,0
175,134101,4.875,0
176,134057,4.75,0
177,134057,4.625,0
178,134057,4.5,0
179,134057,4.375,0
180,134057,4.25,0
181,134057,4.125,0
182,134057,4.0,0
183,134057,3.875,0
184,134057,3.75,0
185,134057,3.625,0
186,134057,3.5,0
187,134057,3.375,0
188,134057,3.25,0
189,134057,3.125,0
190,134057,3.0,0
191,134057,2.875,0
192,134057,2.75,0
193,134057,2.625,0
194,134057,2.5,0
195,134057,2.375,0
196,134057,2.25,0
197,134057,2.125,0
198,134057,2.0,0
199,134057,1.875,0
200,134057,1.75,0
201,134057,1.625,0
202,134057,1.5,0
203,134057,1.375,0
204,134057,1.25,0
205,134057,1.125,0
206,134057,1.0,0
207,134057,0.875,0
208,134057,0.75,0
209,134057,0.625,0
210,134057,0.5,0
211,134057,0.375,0
212,134057,0.25,0
213,134057,0.125,0
214,134057,0.0,0
215,133818,0.125,16
216,132279,0.25,18
217,131391,0.375,17
218,132480,0.5,12
219,133274,0.625,8
220,135990,0.75,2
221,135509,0.875,1
222,134349,1.0,1
223,133621,1.125,1
224,134101,1.0,0
225,132582,1.125,1
226,132582,1.25,1
227,133590,1.125,0
228,133546,1.0,0
229,133546,0.875,0
230,133546,0.75,0
231,132538,0.875,1
232,128681,1.0,4
233,130200,1.125,2
234,130200,1.25,2
235,130200,1.375,2
236,130200,1.5,2
237,130200,1.625,2
238,130200,1.75,2
239,130200,1.875,2
240,130200,2.0,2
241,130200,2.125,2
242,130200,2.25,2
243,130200,2.375,2
244,130200,2.5,2
245,130200,2.625,2
246,130200,2.75,2
247,130200,2.875,2
248,130200,3.0,2
249,130200,3.125,2
250,130200,3.25,2
251,130200,3.375,2
252,130200,3.5,2
253,130200,3.625,2
254,130200,3.75,2
255,130200,3.875,2
256,130200,4.0,2
257,130200,4.125,2
258,130200,4.25,2
259,130200,4.375,2
260,130200,4.5,2
