iteration,cost,penalty,softConstraintViolations
1,107922,0.125,102
2,104074,0.25,102
3,104309,0.375,94
4,105507,0.5,84
5,106715,0.625,74
6,107028,0.75,70
7,113678,0.875,54
8,119369,1.0,41
9,130849,1.125,23
10,142100,1.25,3
11,138560,1.375,3
12,137513,1.5,2
13,139358,1.375,0
14,137469,1.25,0
15,135646,1.125,0
16,133984,1.0,0
17,132590,0.875,0
18,131699,0.75,0
19,131044,0.625,0
20,130868,0.5,0
21,130635,0.375,0
22,130161,0.25,0
23,126162,0.375,8
24,126918,0.5,4
25,125459,0.625,5
26,124442,0.75,6
27,124752,0.875,5
28,129648,0.75,0
29,129278,0.625,0
30,129009,0.5,0
31,128810,0.375,0
32,128122,0.5,1
33,128122,0.625,1
34,128810,0.5,0
35,128810,0.375,0
36,128122,0.5,1
37,128122,0.625,1
38,128810,0.5,0
39,128810,0.375,0
40,128810,0.25,0
41,128810,0.125,0
42,128810,0.0,0
43,128191,0.125,10
44,126561,0.25,14
45,126561,0.375,13
46,128191,0.5,9
47,128445,0.625,8
48,129559,0.75,6
49,129446,0.875,6
50,132398,1.0,3
51,131803,1.125,2
52,132649,1.25,1
53,132441,1.375,1
54,132441,1.5,1
55,132441,1.625,1
56,132441,1.75,1
57,132441,1.875,1
58,132441,2.0,1
59,134499,1.875,0
60,133385,1.75,0
61,133385,1.625,0
62,132608,1.5,0
63,132608,1.375,0
64,132608,1.25,0
65,131880,1.125,0
66,131570,1.0,0
67,131392,0.875,0
68,130163,1.0,1
69,129989,1.125,1
70,129910,1.25,1
71,130922,1.125,0
72,130478,1.0,0
73,130285,0.875,0
74,129071,1.0,1
75,129657,0.875,0
76,129062,0.75,0
77,127797,0.625,0
78,127542,0.5,0
79,127343,0.375,0
80,127276,0.25,0
81,126614,0.375,2
82,126240,0.5,2
83,127441,0.375,0
84,127382,0.25,0
85,127105,0.125,0
86,126131,0.25,4
87,126131,0.375,3
88,127087,0.25,0
89,126648,0.375,1
90,126648,0.5,1
91,127087,0.375,0
92,127087,0.25,0
93,127087,0.125,0
94,127087,0.0,0
95,127087,0.0,0
96,127087,0.0,0
97,127087,0.0,0
98,127087,0.0,0
99,127087,0.0,0
100,127087,0.0,0
101,127087,0.0,0
102,127087,0.0,0
103,127087,0.0,0
104,127087,0.0,0
105,127087,0.0,0
106,127087,0.0,0
107,127087,0.0,0
108,127087,0.0,0
109,127087,0.0,0
110,127087,0.0,0
111,127087,0.0,0
112,127087,0.0,0
