iteration,cost,penalty,softConstraintViolations
1,116096,0.125,102
2,109349,0.25,102
3,102344,0.375,102
4,102221,0.5,94
5,114355,0.625,54
6,120636,0.75,36
7,134813,0.875,11
8,130220,1.0,11
9,137854,1.125,2
10,135083,1.25,2
11,132510,1.375,2
12,131684,1.5,2
13,130721,1.625,2
14,130245,1.75,2
15,129716,1.875,2
16,129625,2.0,2
17,129579,2.125,2
18,129566,2.25,2
19,129551,2.375,2
20,129259,2.5,2
21,129101,2.625,2
22,128995,2.75,2
23,132273,2.875,1
24,131782,3.0,1
25,131303,3.125,1
26,133266,3.0,0
27,132964,2.875,0
28,132822,2.75,0
29,132822,2.625,0
30,132822,2.5,0
31,132822,2.375,0
32,132822,2.25,0
33,132822,2.125,0
34,132822,2.0,0
35,132822,1.875,0
36,132822,1.75,0
37,132822,1.625,0
38,132822,1.5,0
39,132822,1.375,0
40,132822,1.25,0
41,132822,1.125,0
42,132822,1.0,0
43,132822,0.875,0
44,132822,0.75,0
45,132822,0.625,0
46,132822,0.5,0
47,132822,0.375,0
48,132822,0.25,0
49,132822,0.125,0
50,132822,0.0,0
51,132822,0.0,0
52,132669,0.125,31
53,127996,0.25,27
54,129064,0.375,16
55,128162,0.5,15
56,127483,0.625,15
57,126537,0.75,15
58,131923,0.875,8
59,128108,1.0,8
60,128266,1.125,6
61,130611,1.25,3
62,128970,1.375,3
63,127588,1.5,3
64,130163,1.625,1
65,129588,1.75,1
66,129022,1.875,1
67,128599,2.0,1
68,128456,2.125,1
69,128456,2.25,1
70,128456,2.375,1
71,128456,2.5,1
72,128456,2.625,1
73,128456,2.75,1
74,128456,2.875,1
75,128456,3.0,1
76,128456,3.125,1
77,128456,3.25,1
78,128456,3.375,1
79,128456,3.5,1
80,128456,3.625,1
81,128456,3.75,1
82,128456,3.875,1
83,128456,4.0,1
84,128456,4.125,1
85,128456,4.25,1
86,128456,4.375,1
87,128456,4.5,1
88,128456,4.625,1
89,128456,4.75,1
90,128456,4.875,1
91,128456,5.0,1
92,128456,5.125,1
93,128456,5.25,1
94,128456,5.375,1
95,128456,5.5,1
96,128456,5.625,1
97,128456,5.75,1
98,128456,5.875,1
99,128456,6.0,1
100,128456,6.125,1
101,128456,6.25,1
102,128456,6.375,1
103,128456,6.5,1
104,128456,6.625,1
105,128456,6.75,1
106,128456,6.875,1
107,128456,7.0,1
108,128456,7.125,1
109,128456,7.25,1
110,128456,7.375,1
111,128456,7.5,1
112,128456,7.625,1
113,128456,7.75,1
114,128456,7.875,1
115,128456,8.0,1
116,128456,8.125,1
117,128456,8.25,1
118,128456,8.375,1
119,128456,8.5,1
120,128456,8.625,1
121,128456,8.75,1
122,128456,8.875,1
123,128456,9.0,1
124,128456,9.125,1
125,128456,9.25,1
126,128456,9.375,1
127,128456,9.5,1
128,128456,9.625,1
129,128456,9.75,1
130,128456,9.875,1
131,128456,10.0,1
132,128456,10.125,1
133,131397,10.0,0
134,130868,9.875,0
135,130868,9.75,0
136,130868,9.625,0
137,130868,9.5,0
138,130868,9.375,0
139,130868,9.25,0
140,130868,9.125,0
141,130868,9.0,0
142,130868,8.875,0
143,130868,8.75,0
144,130868,8.625,0
145,130868,8.5,0
146,130868,8.375,0
147,130868,8.25,0
148,130868,8.125,0
149,130868,8.0,0
150,130868,7.875,0
