iteration,cost,penalty,softConstraintViolations
1,113667,0.125,102
2,112471,0.25,105
3,113928,0.375,95
4,118986,0.5,70
5,127694,0.625,44
6,137347,0.75,22
7,138498,0.875,16
8,135803,1.0,16
9,135581,1.125,11
10,138062,1.25,7
11,136638,1.375,7
12,136473,1.5,6
13,144929,1.625,1
14,144410,1.5,0
15,141603,1.625,1
16,142422,1.5,0
17,141244,1.375,0
18,139707,1.25,0
19,138673,1.125,0
20,138143,1.0,0
21,137623,0.875,0
22,137484,0.75,0
23,137484,0.625,0
24,137484,0.5,0
25,137484,0.375,0
26,137484,0.25,0
27,137484,0.125,0
28,137484,0.0,0
29,137484,0.0,0
30,136910,0.125,24
31,133963,0.25,21
32,131482,0.375,25
33,136452,0.5,9
34,136318,0.625,7
35,135681,0.75,6
36,134908,0.875,4
37,133087,1.0,4
38,133611,1.125,2
39,133711,1.25,1
40,134941,1.125,0
41,134941,1.0,0
42,134941,0.875,0
43,134941,0.75,0
44,134941,0.625,0
45,134941,0.5,0
46,134941,0.375,0
47,134941,0.25,0
48,134941,0.125,0
49,134941,0.0,0
50,134941,0.0,0
51,134941,0.0,0
52,134941,0.0,0
53,134941,0.0,0
54,134941,0.0,0
55,134941,0.0,0
56,134941,0.0,0
57,134923,0.125,14
58,130221,0.25,30
59,132295,0.375,16
60,131065,0.5,15
61,137053,0.625,3
62,134599,0.75,3
63,132371,0.875,3
64,132371,1.0,3
65,132371,1.125,3
66,132371,1.25,3
67,132371,1.375,3
68,132371,1.5,3
69,132371,1.625,3
70,132371,1.75,3
71,132371,1.875,3
72,132371,2.0,3
73,132371,2.125,3
74,132371,2.25,3
75,132371,2.375,3
76,132371,2.5,3
77,132371,2.625,3
78,132371,2.75,3
79,132371,2.875,3
80,136165,3.0,1
81,137986,2.875,0
82,135532,2.75,0
83,135324,2.625,0
84,134052,2.5,0
85,134013,2.375,0
86,134013,2.25,0
87,134013,2.125,0
88,134013,2.0,0
89,134013,1.875,0
90,134013,1.75,0
91,134013,1.625,0
92,134013,1.5,0
93,134013,1.375,0
94,134013,1.25,0
95,134013,1.125,0
96,134013,1.0,0
97,134013,0.875,0
98,134013,0.75,0
99,134013,0.625,0
100,134013,0.5,0
101,134013,0.375,0
102,134013,0.25,0
103,134013,0.125,0
104,134013,0.0,0
105,134013,0.0,0
106,134013,0.0,0
107,134013,0.0,0
108,134013,0.0,0
109,134013,0.0,0
110,134013,0.0,0
111,134013,0.0,0
112,134013,0.0,0
113,134013,0.0,0
114,134013,0.0,0
115,134013,0.0,0
116,134013,0.0,0
117,134013,0.0,0
118,134013,0.0,0
119,134013,0.0,0
120,134013,0.0,0
121,134013,0.0,0
122,134013,0.0,0
123,134013,0.0,0
124,134013,0.0,0
125,134013,0.0,0
126,134013,0.0,0
127,134013,0.0,0
128,134013,0.0,0
129,134013,0.0,0
130,134013,0.0,0
131,134013,0.0,0
132,134013,0.0,0
133,134013,0.0,0
134,134013,0.0,0
135,134013,0.0,0
136,134013,0.0,0
137,134013,0.0,0
138,134013,0.0,0
139,134013,0.0,0
140,134013,0.0,0
141,134013,0.0,0
142,133995,0.125,14
143,130181,0.25,25
144,128856,0.375,25
145,128399,0.5,23
146,134427,0.625,9
147,131973,0.75,9
148,132202,0.875,6
149,130919,1.0,5
150,129865,1.125,4
151,131190,1.25,1
152,132594,1.125,0
153,132382,1.0,0
154,132201,0.875,0
155,131630,0.75,0
156,131586,0.625,0
157,131586,0.5,0
158,131586,0.375,0
159,131586,0.25,0
160,131586,0.125,0
161,131586,0.0,0
162,131586,0.0,0
163,131586,0.0,0
164,131547,0.125,10
165,128768,0.25,17
166,127076,0.375,20
167,126755,0.5,18
168,129534,0.625,11
169,130914,0.75,7
170,131681,0.875,5
171,135099,1.0,1
172,135099,0.875,0
173,134992,0.75,0
174,134570,0.625,0
175,133598,0.5,0
176,133048,0.375,0
177,133048,0.25,0
178,130971,0.375,4
179,129135,0.5,6
180,128764,0.625,6
181,129353,0.75,5
182,131189,0.875,3
183,131189,1.0,3
184,133237,1.125,1
