iteration,cost,penalty,softConstraintViolations
1,120171,0.125,102
2,119172,0.25,94
3,120443,0.375,84
4,125155,0.5,64
5,128763,0.625,50
6,130706,0.75,36
7,144354,0.875,12
8,148197,1.0,5
9,147239,1.125,3
10,145855,1.25,2
11,148248,1.125,0
12,146702,1.0,0
13,145841,0.875,0
14,145377,0.75,0
15,144299,0.625,0
16,143917,0.5,0
17,141512,0.625,2
18,140894,0.75,2
19,140298,0.875,2
20,140986,1.0,1
21,139996,1.125,1
22,140526,1.0,0
23,140031,0.875,0
24,139693,0.75,0
25,139673,0.625,0
26,139673,0.5,0
27,139673,0.375,0
28,139673,0.25,0
29,139673,0.125,0
30,139085,0.25,2
31,137840,0.375,5
32,137012,0.5,6
33,137750,0.625,4
34,138995,0.75,2
35,139823,0.625,0
36,139788,0.5,0
37,139788,0.375,0
38,139788,0.25,0
39,139788,0.125,0
40,139788,0.0,0
41,138657,0.125,6
42,136142,0.25,16
43,137059,0.375,10
44,135374,0.5,10
45,133818,0.625,12
46,136616,0.75,8
47,135505,0.875,7
48,135784,1.0,6
49,137340,1.125,4
50,138031,1.25,3
51,140592,1.375,1
52,141994,1.25,0
53,141575,1.125,0
54,141551,1.0,0
55,141532,0.875,0
56,141532,0.75,0
57,141532,0.625,0
58,141532,0.5,0
59,141532,0.375,0
60,141532,0.25,0
61,141532,0.125,0
62,141532,0.0,0
63,138182,0.125,28
64,136790,0.25,16
65,132637,0.375,20
66,130247,0.5,20
67,130643,0.625,17
68,130814,0.75,15
69,130921,0.875,14
70,131934,1.0,12
71,132179,1.125,11
72,133999,1.25,8
73,135903,1.375,6
74,139455,1.5,3
75,140067,1.625,2
76,140704,1.75,1
77,140295,1.875,1
78,140073,2.0,1
79,141705,1.875,0
80,140953,1.75,0
81,140560,1.625,0
82,140212,1.5,0
83,140056,1.375,0
84,139621,1.25,0
85,139039,1.125,0
86,137755,1.0,0
87,137446,0.875,0
88,137166,0.75,0
89,137166,0.625,0
90,137166,0.5,0
91,137166,0.375,0
92,137166,0.25,0
93,137166,0.125,0
94,137166,0.0,0
95,137166,0.0,0
96,134917,0.125,9
97,133013,0.25,12
98,131729,0.375,14
99,133811,0.5,8
100,133600,0.625,7
101,133494,0.75,6
102,132753,0.875,6
103,133297,1.0,5
104,133297,1.125,5
105,133297,1.25,5
106,133297,1.375,5
107,133297,1.5,5
108,133297,1.625,5
109,133297,1.75,5
110,133297,1.875,5
111,133297,2.0,5
112,134566,2.125,4
113,138923,2.25,1
114,140207,2.125,0
115,140207,2.0,0
116,140207,1.875,0
117,140207,1.75,0
118,140207,1.625,0
119,140207,1.5,0
120,140207,1.375,0
121,140207,1.25,0
122,140207,1.125,0
123,140207,1.0,0
124,140207,0.875,0
125,140207,0.75,0
126,139900,0.625,0
127,139173,0.5,0
128,137599,0.625,1
129,137599,0.5,0
130,133697,0.625,5
131,134627,0.75,3
132,134303,0.875,3
133,135995,0.75,0
134,135769,0.625,0
135,135635,0.5,0
136,133569,0.625,3
137,133569,0.75,3
138,133569,0.875,3
139,133569,1.0,3
140,133569,1.125,3
141,133569,1.25,3
142,133569,1.375,3
143,133569,1.5,3
144,133569,1.625,3
145,136709,1.5,0
146,136675,1.375,0
147,135861,1.25,0
148,135861,1.125,0
149,135861,1.0,0
150,135861,0.875,0
151,135861,0.75,0
152,135861,0.625,0
