iteration,cost,penalty,softConstraintViolations
1,120319,0.125,102
2,122393,0.25,80
3,124219,0.375,68
4,133878,0.5,36
5,138447,0.625,21
6,140441,0.75,13
7,138218,0.875,10
8,139314,1.0,5
9,142030,1.125,1
10,139541,1.25,2
11,140585,1.125,0
12,139704,1.0,0
13,139156,0.875,0
14,136160,1.0,2
15,136852,1.125,1
16,136717,1.25,1
17,136209,1.375,1
18,136030,1.5,1
19,137941,1.375,0
20,137926,1.25,0
21,137037,1.125,0
22,135126,1.25,1
23,135126,1.375,1
24,135126,1.5,1
25,135126,1.625,1
26,135126,1.75,1
27,135126,1.875,1
28,135126,2.0,1
29,135126,2.125,1
30,135126,2.25,1
31,135126,2.375,1
32,135126,2.5,1
33,135126,2.625,1
34,135126,2.75,1
35,135126,2.875,1
36,135126,3.0,1
37,135126,3.125,1
38,135126,3.25,1
39,135126,3.375,1
40,135126,3.5,1
41,135126,3.625,1
42,135126,3.75,1
43,135126,3.875,1
44,135126,4.0,1
45,135126,4.125,1
46,135126,4.25,1
47,135126,4.375,1
48,135126,4.5,1
49,135126,4.625,1
50,135126,4.75,1
51,135126,4.875,1
52,135126,5.0,1
53,135126,5.125,1
54,135126,5.25,1
55,137975,5.125,0
56,137420,5.0,0
57,137413,4.875,0
58,137413,4.75,0
59,137413,4.625,0
60,137413,4.5,0
61,137413,4.375,0
62,137413,4.25,0
63,137413,4.125,0
64,137413,4.0,0
65,137413,3.875,0
66,137413,3.75,0
67,137413,3.625,0
68,137413,3.5,0
69,137413,3.375,0
70,137413,3.25,0
71,137413,3.125,0
72,137413,3.0,0
73,137413,2.875,0
74,137413,2.75,0
75,137413,2.625,0
76,137413,2.5,0
77,137413,2.375,0
78,137413,2.25,0
79,137413,2.125,0
80,137413,2.0,0
81,137413,1.875,0
82,137413,1.75,0
83,137413,1.625,0
84,137413,1.5,0
85,137413,1.375,0
86,137413,1.25,0
87,137413,1.125,0
88,137413,1.0,0
89,137413,0.875,0
90,137413,0.75,0
91,137413,0.625,0
