iteration,cost,penalty,softConstraintViolations
1,116937,0.125,96
2,116851,0.25,90
3,118146,0.375,77
4,119747,0.5,67
5,124633,0.625,52
6,130322,0.75,32
7,135595,0.875,21
8,141432,1.0,10
9,139317,1.125,9
10,139961,1.25,6
11,140681,1.375,4
12,142174,1.5,2
13,141920,1.375,0
14,140952,1.25,0
15,140227,1.125,0
16,139663,1.0,0
17,139147,0.875,0
18,138848,0.75,0
19,137765,0.875,1
20,137249,1.0,1
21,137459,0.875,0
22,137065,0.75,0
23,136893,0.625,0
24,136888,0.5,0
25,136114,0.625,1
26,136614,0.5,0
27,136614,0.375,0
28,136614,0.25,0
29,132440,0.375,8
30,131073,0.5,9
31,131956,0.625,6
32,131674,0.75,6
33,133191,0.875,4
34,134603,1.0,2
35,134941,1.125,1
36,136234,1.0,0
37,136071,0.875,0
38,135513,0.75,0
39,134220,0.875,1
40,134099,1.0,1
41,133939,1.125,1
42,133819,1.25,1
43,133819,1.375,1
44,133819,1.5,1
45,133819,1.625,1
46,133819,1.75,1
47,133819,1.875,1
48,133819,2.0,1
49,133819,2.125,1
50,133819,2.25,1
51,133819,2.375,1
52,133819,2.5,1
53,133819,2.625,1
54,133819,2.75,1
55,133819,2.875,1
56,133819,3.0,1
57,133819,3.125,1
58,133819,3.25,1
59,133819,3.375,1
60,133819,3.5,1
61,133819,3.625,1
62,133819,3.75,1
63,133819,3.875,1
64,133819,4.0,1
65,133819,4.125,1
66,133819,4.25,1
67,133819,4.375,1
68,133819,4.5,1
69,133819,4.625,1
70,133819,4.75,1
71,133819,4.875,1
72,133819,5.0,1
73,133819,5.125,1
74,133819,5.25,1
75,133819,5.375,1
76,133819,5.5,1
77,133819,5.625,1
78,133819,5.75,1
79,133819,5.875,1
80,133819,6.0,1
81,133819,6.125,1
82,133819,6.25,1
83,133819,6.375,1
84,133819,6.5,1
85,133819,6.625,1
86,133819,6.75,1
87,133819,6.875,1
88,133819,7.0,1
89,133819,7.125,1
90,133819,7.25,1
91,133819,7.375,1
92,133819,7.5,1
93,133819,7.625,1
94,133819,7.75,1
95,133819,7.875,1
96,133819,8.0,1
97,133819,8.125,1
98,133819,8.25,1
99,133819,8.375,1
100,133819,8.5,1
101,133819,8.625,1
102,133819,8.75,1
103,133819,8.875,1
104,133819,9.0,1
105,133819,9.125,1
106,133819,9.25,1
107,138525,9.125,0
108,138525,9.0,0
109,138525,8.875,0
110,138525,8.75,0
111,138525,8.625,0
112,138525,8.5,0
113,138525,8.375,0
114,138525,8.25,0
115,138525,8.125,0
116,138525,8.0,0
117,138525,7.875,0
118,138525,7.75,0
119,138525,7.625,0
120,138525,7.5,0
121,138525,7.375,0
122,138525,7.25,0
123,138525,7.125,0
124,138525,7.0,0
125,138525,6.875,0
126,138525,6.75,0
127,138525,6.625,0
128,138525,6.5,0
129,138525,6.375,0
130,138525,6.25,0
131,138525,6.125,0
132,138525,6.0,0
133,138525,5.875,0
134,138525,5.75,0
135,138525,5.625,0
136,138525,5.5,0
137,138525,5.375,0
138,138525,5.25,0
139,138525,5.125,0
140,138525,5.0,0
141,138525,4.875,0
142,138525,4.75,0
143,138525,4.625,0
144,138525,4.5,0
145,138525,4.375,0
146,138525,4.25,0
147,138525,4.125,0
148,138525,4.0,0
149,138525,3.875,0
150,138525,3.75,0
151,138525,3.625,0
152,138525,3.5,0
153,138525,3.375,0
154,138525,3.25,0
155,138525,3.125,0
156,138525,3.0,0
157,138525,2.875,0
158,138525,2.75,0
159,138525,2.625,0
160,138525,2.5,0
161,138525,2.375,0
162,138525,2.25,0
163,138525,2.125,0
164,138525,2.0,0
165,138525,1.875,0
166,138525,1.75,0
167,138525,1.625,0
168,138525,1.5,0
169,138525,1.375,0
170,138525,1.25,0
171,138525,1.125,0
172,133819,1.25,1
173,133819,1.375,1
174,133819,1.5,1
175,133819,1.625,1
176,133819,1.75,1
177,133819,1.875,1
178,133819,2.0,1
179,133819,2.125,1
180,133819,2.25,1
181,133819,2.375,1
182,133819,2.5,1
183,133819,2.625,1
184,133819,2.75,1
185,133819,2.875,1
186,133819,3.0,1
187,133819,3.125,1
188,133819,3.25,1
189,133819,3.375,1
190,133819,3.5,1
191,133819,3.625,1
192,133819,3.75,1
193,133819,3.875,1
194,133819,4.0,1
195,133819,4.125,1
196,133819,4.25,1
197,133819,4.375,1
198,133819,4.5,1
199,133819,4.625,1
