iteration,cost,penalty,softConstraintViolations
1,124353,0.125,102
2,123675,0.25,94
3,123923,0.375,82
4,126525,0.5,65
5,136665,0.625,32
6,142249,0.75,17
7,142578,0.875,11
8,147250,1.0,5
9,147046,1.125,3
10,147046,1.25,2
11,145599,1.375,2
12,141265,1.5,3
13,141016,1.625,2
14,140636,1.75,2
15,139124,1.875,2
16,139150,2.0,1
17,138830,2.125,1
18,138391,2.25,1
19,138241,2.375,1
20,138114,2.5,1
21,138114,2.625,1
22,138114,2.75,1
23,138114,2.875,1
24,138186,3.0,1
25,141837,2.875,0
26,141837,2.75,0
27,141837,2.625,0
28,138186,2.75,1
29,138186,2.875,1
30,141837,2.75,0
31,141964,2.625,0
32,138313,2.75,1
33,138313,2.875,1
34,141964,2.75,0
35,141964,2.625,0
36,138313,2.75,1
37,138186,2.875,1
38,138332,3.0,1
39,141983,2.875,0
40,141983,2.75,0
41,141983,2.625,0
42,138332,2.75,1
43,138260,2.875,1
44,138260,3.0,1
45,138260,3.125,1
46,142529,3.0,0
47,142383,2.875,0
48,142383,2.75,0
49,142383,2.625,0
50,142383,2.5,0
51,142510,2.375,0
52,138241,2.5,1
53,138241,2.625,1
54,138241,2.75,1
55,138313,2.875,1
56,141964,2.75,0
57,142110,2.625,0
58,138459,2.75,1
59,138332,2.875,1
60,138260,3.0,1
61,138351,3.125,1
62,138205,3.25,1
63,138205,3.375,1
64,138205,3.5,1
65,142948,3.375,0
66,142948,3.25,0
67,138205,3.375,1
68,138332,3.5,1
69,143075,3.375,0
70,142510,3.25,0
71,142510,3.125,0
72,142510,3.0,0
73,142656,2.875,0
74,142110,2.75,0
75,142110,2.625,0
76,141983,2.5,0
77,138332,2.625,1
78,138459,2.75,1
79,138387,2.875,1
80,138387,3.0,1
81,138241,3.125,1
82,138114,3.25,1
83,138114,3.375,1
84,138114,3.5,1
85,138114,3.625,1
86,143146,3.5,0
87,141740,3.375,0
88,140431,3.25,0
89,140206,3.125,0
90,140014,3.0,0
91,140014,2.875,0
92,140014,2.75,0
93,140014,2.625,0
94,140086,2.5,0
95,140086,2.375,0
96,140086,2.25,0
97,140086,2.125,0
98,140232,2.0,0
99,140160,1.875,0
100,140160,1.75,0
101,140160,1.625,0
102,140160,1.5,0
103,140232,1.375,0
104,140232,1.25,0
105,140232,1.125,0
106,140424,1.0,0
107,140278,0.875,0
108,140206,0.75,0
109,139108,0.875,1
110,138916,1.0,1
111,138916,1.125,1
112,138916,1.25,1
113,140491,1.125,0
114,140491,1.0,0
115,140491,0.875,0
116,140083,0.75,0
117,137797,0.875,2
118,137683,1.0,2
119,138169,1.125,1
120,139301,1.0,0
121,139001,0.875,0
122,138261,0.75,0
123,137959,0.625,0
124,138031,0.5,0
125,138158,0.375,0
126,138086,0.25,0
127,136029,0.375,4
128,136333,0.5,3
129,136360,0.625,2
130,134819,0.75,3
131,134692,0.875,3
132,136749,1.0,1
133,136821,1.125,1
134,138362,1.0,0
135,138290,0.875,0
136,138263,0.75,0
137,138335,0.625,0
138,138462,0.5,0
139,138390,0.375,0
140,137691,0.5,1
141,137387,0.625,1
142,137260,0.75,1
143,137452,0.875,1
144,138151,0.75,0
145,138191,0.625,0
146,138263,0.5,0
147,138223,0.375,0
148,137173,0.5,2
149,137101,0.625,2
150,137841,0.75,1
151,138891,0.625,0
152,138699,0.5,0
153,138000,0.625,1
154,138127,0.75,1
155,138826,0.625,0
156,138898,0.5,0
157,138771,0.375,0
158,137721,0.5,2
159,137913,0.625,1
160,138030,0.75,1
161,137580,0.875,1
162,136045,1.0,2
163,136701,1.125,1
164,138011,1.0,0
165,137966,0.875,0
166,136656,1.0,1
167,136806,1.125,1
168,138116,1.0,0
169,138161,0.875,0
170,136851,1.0,1
171,136937,1.125,1
172,138247,1.0,0
173,138202,0.875,0
174,136892,1.0,1
175,137194,1.125,1
176,137108,1.25,1
177,136958,1.375,1
178,136958,1.5,1
179,136591,1.625,1
180,138830,1.5,0
181,138797,1.375,0
182,138288,1.25,0
183,138333,1.125,0
184,138522,1.0,0
185,138477,0.875,0
186,138665,0.75,0
187,138710,0.625,0
188,137970,0.75,1
189,137782,0.875,1
190,137593,1.0,1
191,137548,1.125,1
192,137737,1.25,1
193,137925,1.375,1
194,138229,1.5,1
195,139695,1.375,0
196,139507,1.25,0
197,139318,1.125,0
198,139180,1.0,0
199,137714,1.125,1
200,137759,1.25,1
201,139225,1.125,0
202,139281,1.0,0
203,139088,0.875,0
204,137622,1.0,1
205,135896,1.125,2
206,136636,1.25,1
207,136825,1.375,1
208,136780,1.5,1
209,139019,1.375,0
210,138986,1.25,0
211,139031,1.125,0
212,138842,1.0,0
213,138875,0.875,0
214,137644,1.0,1
215,137565,1.125,1
216,136825,1.25,1
217,136780,1.375,1
218,136780,1.5,1
219,138838,1.375,0
220,138838,1.25,0
221,138883,1.125,0
222,138883,1.0,0
223,136825,1.125,1
224,136846,1.25,1
225,136801,1.375,1
226,136515,1.5,1
227,136515,1.625,1
228,136625,1.75,1
229,136205,1.875,1
230,138631,1.75,0
231,137750,1.625,0
232,137887,1.5,0
233,138076,1.375,0
234,137939,1.25,0
235,136473,1.375,1
236,138135,1.25,0
237,137946,1.125,0
238,136284,1.25,1
239,136421,1.375,1
240,138083,1.25,0
241,138272,1.125,0
242,136610,1.25,1
243,136531,1.375,1
244,136342,1.5,1
245,136628,1.625,1
246,136491,1.75,1
247,136491,1.875,1
248,136205,2.0,1
249,138631,1.875,0
250,138917,1.75,0
251,138537,1.625,0
252,137804,1.5,0
253,137804,1.375,0
254,137849,1.25,0
255,137849,1.125,0
256,138097,1.0,0
257,137957,0.875,0
258,137912,0.75,0
259,137912,0.625,0
260,137695,0.5,0
261,136725,0.625,1
262,136499,0.75,1
263,135447,0.875,2
264,136113,1.0,1
265,136098,1.125,1
266,134562,1.25,2
267,135587,1.375,1
268,137294,1.25,0
269,136764,1.125,0
270,136637,1.0,0
271,136181,0.875,0
272,136181,0.75,0
273,135144,0.875,1
274,135300,1.0,1
275,136337,0.875,0
276,136337,0.75,0
277,136618,0.625,0
278,136462,0.5,0
279,135686,0.625,1
280,135686,0.75,1
281,136462,0.625,0
282,136618,0.5,0
283,135842,0.625,1
284,135842,0.75,1
285,135842,0.875,1
286,136618,0.75,0
287,136462,0.625,0
288,135425,0.75,1
289,135581,0.875,1
290,135909,1.0,1
291,136946,0.875,0
292,136665,0.75,0
293,136509,0.625,0
294,135472,0.75,1
295,134506,0.875,2
296,134356,1.0,2
297,135393,1.125,1
298,136685,1.0,0
299,136685,0.875,0
300,135393,1.0,1
301,135466,1.125,1
302,136187,1.0,0
303,136187,0.875,0
304,136468,0.75,0
305,136468,0.625,0
306,134603,0.75,2
307,134603,0.875,2
308,136468,0.75,0
309,136172,0.625,0
310,136172,0.5,0
311,134630,0.625,2
312,134630,0.75,2
313,134917,0.875,2
314,136459,0.75,0
315,136459,0.625,0
316,134917,0.75,2
317,135126,0.875,2
318,136668,0.75,0
319,136381,0.625,0
320,134797,0.75,2
321,135026,0.875,2
322,134832,1.0,2
323,135830,1.125,1
324,137122,1.0,0
325,137124,0.875,0
326,135832,1.0,1
327,135905,1.125,1
328,136965,1.0,0
329,137121,0.875,0
330,136061,1.0,1
331,135988,1.125,1
332,137280,1.0,0
333,137386,0.875,0
334,137230,0.75,0
335,137228,0.625,0
336,136230,0.75,1
337,136124,0.875,1
338,137288,0.75,0
339,135996,0.875,1
340,135996,1.0,1
341,137288,0.875,0
342,136124,1.0,1
343,136126,1.125,1
344,137517,1.0,0
345,137517,0.875,0
346,136225,1.0,1
347,136225,1.125,1
348,136225,1.25,1
349,137517,1.125,0
350,137424,1.0,0
351,137424,0.875,0
352,136132,1.0,1
353,136132,1.125,1
354,136205,1.25,1
355,137265,1.125,0
356,137265,1.0,0
357,137358,0.875,0
358,137358,0.75,0
359,136298,0.875,1
360,136225,1.0,1
361,137517,0.875,0
362,137517,0.75,0
363,136225,0.875,1
364,136298,1.0,1
365,136205,1.125,1
366,137540,1.0,0
367,137051,0.875,0
368,137051,0.75,0
369,137144,0.625,0
370,135753,0.75,1
371,136312,0.625,0
372,136103,0.5,0
373,135327,0.625,1
374,135483,0.75,1
375,136259,0.625,0
376,136354,0.5,0
377,136198,0.375,0
378,135161,0.5,2
379,135565,0.625,1
380,135470,0.75,1
381,136507,0.625,0
382,135731,0.75,1
