iteration,cost,penalty,softConstraintViolations
1,116502,0.125,102
2,116120,0.25,100
3,117592,0.375,90
4,127055,0.5,57
5,130033,0.625,44
6,136492,0.75,26
7,136918,0.875,19
8,140869,1.0,11
9,142499,1.125,6
10,142995,1.25,4
11,143969,1.375,2
12,143314,1.5,1
13,143024,1.375,0
14,141343,1.25,0
15,140804,1.125,0
16,140107,1.0,0
17,139766,0.875,0
18,139526,0.75,0
19,138107,0.875,1
20,137988,1.0,1
21,137967,1.125,1
22,139386,1.0,0
23,139407,0.875,0
24,139434,0.75,0
25,138936,0.625,0
26,137517,0.75,1
27,137496,0.875,1
28,137490,1.0,1
29,137332,1.125,1
30,138751,1.0,0
31,138640,0.875,0
32,137221,1.0,1
33,137179,1.125,1
34,138598,1.0,0
35,138615,0.875,0
36,137196,1.0,1
37,137217,1.125,1
38,138636,1.0,0
39,138619,0.875,0
40,137200,1.0,1
41,137242,1.125,1
42,138661,1.0,0
43,138678,0.875,0
44,137259,1.0,1
45,137238,1.125,1
46,138657,1.0,0
47,138768,0.875,0
48,137349,1.0,1
49,137307,1.125,1
50,138726,1.0,0
51,138709,0.875,0
52,137290,1.0,1
53,137311,1.125,1
54,138730,1.0,0
55,138747,0.875,0
56,137328,1.0,1
57,137370,1.125,1
58,138789,1.0,0
59,138772,0.875,0
60,137353,1.0,1
61,137511,1.125,1
62,138930,1.0,0
63,138819,0.875,0
64,137400,1.0,1
65,137358,1.125,1
66,138777,1.0,0
67,138756,0.875,0
68,137337,1.0,1
69,137354,1.125,1
70,138489,1.0,0
71,138133,0.875,0
72,137806,0.75,0
73,136584,0.875,1
74,136532,1.0,1
75,137754,0.875,0
76,137609,0.75,0
77,137651,0.625,0
78,135772,0.75,2
79,137385,0.625,0
80,137343,0.5,0
81,135730,0.625,2
82,136402,0.75,1
83,136444,0.875,1
84,136496,1.0,1
85,136454,1.125,1
86,136511,1.25,1
87,138124,1.125,0
88,137452,1.0,0
89,137395,0.875,0
90,137437,0.75,0
91,137494,0.625,0
92,137442,0.5,0
93,135829,0.625,2
94,136501,0.75,1
95,136459,0.875,1
96,136606,1.0,1
97,136547,1.125,1
98,136589,1.25,1
99,138202,1.125,0
100,137530,1.0,0
101,137488,0.875,0
102,136266,1.0,1
103,136266,1.125,1
104,137752,1.0,0
105,137607,0.875,0
106,137607,0.75,0
107,137649,0.625,0
108,137649,0.5,0
109,136036,0.625,2
110,136708,0.75,1
111,136666,0.875,1
112,136666,1.0,1
113,136708,1.125,1
114,136760,1.25,1
115,138373,1.125,0
116,137701,1.0,0
117,137659,0.875,0
118,137659,0.75,0
119,137701,0.625,0
