iteration,cost,penalty,softConstraintViolations
1,118921,0.125,102
2,117799,0.25,102
3,122235,0.375,71
4,130951,0.5,36
5,130935,0.625,32
6,135176,0.75,22
7,139637,0.875,14
8,139100,1.0,12
9,139390,1.125,10
10,143803,1.25,5
11,145094,1.375,3
12,147409,1.5,1
13,145316,1.625,1
14,145539,1.5,0
15,144268,1.375,0
16,143065,1.25,0
17,142682,1.125,0
18,142360,1.0,0
19,142214,0.875,0
20,142120,0.75,0
21,142051,0.625,0
22,141999,0.5,0
23,141999,0.375,0
24,140197,0.5,3
25,139254,0.625,3
26,139254,0.75,3
27,142068,0.625,0
28,142068,0.5,0
29,142068,0.375,0
30,139254,0.5,3
31,139162,0.625,2
32,139214,0.75,2
33,139360,0.875,2
34,139308,1.0,2
35,142122,0.875,0
36,141976,0.75,0
37,141907,0.625,0
38,140105,0.75,2
39,140157,0.875,2
40,141959,0.75,0
41,142028,0.625,0
42,142120,0.5,0
43,139306,0.625,3
44,139306,0.75,3
45,142120,0.625,0
46,142051,0.5,0
47,141929,0.375,0
48,138722,0.5,5
49,138663,0.625,5
50,141870,0.75,1
51,142758,0.625,0
52,141964,0.5,0
53,141981,0.375,0
54,141471,0.5,1
55,141364,0.625,1
56,141347,0.75,1
57,141406,0.875,1
58,141406,1.0,1
59,141312,1.125,1
60,141260,1.25,1
61,141367,1.375,1
62,141877,1.25,0
63,142023,1.125,0
64,142075,1.0,0
65,142169,0.875,0
66,142023,0.75,0
67,142023,0.625,0
68,142040,0.5,0
69,142040,0.375,0
70,138833,0.5,5
71,138774,0.625,5
72,141981,0.75,1
73,141964,0.875,1
74,142086,1.0,1
75,142086,0.875,0
76,142086,0.75,0
77,142086,0.625,0
78,142103,0.5,0
79,142103,0.375,0
80,142103,0.25,0
81,138968,0.375,7
82,136597,0.5,9
83,136383,0.625,8
84,139404,0.75,3
85,140467,0.875,1
86,139806,1.0,1
87,139562,1.125,1
88,139545,1.25,1
89,139604,1.375,1
90,141448,1.25,0
91,141341,1.125,0
92,141282,1.0,0
93,141299,0.875,0
94,141358,0.75,0
95,140139,0.875,1
96,140383,0.75,0
97,139976,0.625,0
98,139246,0.5,0
99,137580,0.625,2
100,137580,0.75,2
101,139246,0.625,0
102,139353,0.5,0
103,137509,0.625,1
104,136221,0.75,2
105,136859,0.875,1
106,136817,1.0,1
107,136817,1.125,1
108,136859,1.25,1
109,137005,1.375,1
110,136963,1.5,1
111,136963,1.625,1
112,137005,1.75,1
113,137240,1.875,1
114,137094,2.0,1
115,137052,2.125,1
116,137052,2.25,1
117,137094,2.375,1
118,137240,2.5,1
119,137198,2.625,1
120,137198,2.75,1
121,140842,2.625,0
122,140653,2.5,0
123,140345,2.375,0
124,140095,2.25,0
125,139499,2.125,0
126,139392,2.0,0
127,139392,1.875,0
128,139499,1.75,0
129,139353,1.625,0
130,139613,1.5,0
131,139452,1.375,0
132,139345,1.25,0
133,139345,1.125,0
134,139452,1.0,0
135,139452,0.875,0
136,139452,0.75,0
137,138009,0.875,1
138,138009,1.0,1
139,138009,1.125,1
140,139452,1.0,0
141,139452,0.875,0
142,138009,1.0,1
143,138155,1.125,1
144,139598,1.0,0
145,139598,0.875,0
146,138155,1.0,1
147,138155,1.125,1
148,139598,1.0,0
149,139491,0.875,0
150,139491,0.75,0
151,139598,0.625,0
152,139598,0.5,0
153,139598,0.375,0
154,138155,0.5,1
155,137535,0.625,2
156,137389,0.75,2
157,138302,0.875,1
158,138302,1.0,1
159,138302,1.125,1
160,139745,1.0,0
161,139745,0.875,0
162,138302,1.0,1
163,138302,1.125,1
164,139745,1.0,0
165,139638,0.875,0
166,139638,0.75,0
167,139745,0.625,0
168,138832,0.75,1
169,138725,0.875,1
170,138725,1.0,1
171,138832,1.125,1
172,139745,1.0,0
173,139745,0.875,0
174,139745,0.75,0
175,139745,0.625,0
176,139745,0.5,0
177,138832,0.625,1
178,138832,0.75,1
179,137389,0.875,2
180,138302,1.0,1
181,139745,0.875,0
182,139891,0.75,0
183,138448,0.875,1
184,138448,1.0,1
185,138448,1.125,1
186,139891,1.0,0
187,139891,0.875,0
188,139891,0.75,0
189,138448,0.875,1
190,138448,1.0,1
191,139891,0.875,0
192,139891,0.75,0
193,139891,0.625,0
194,139784,0.5,0
195,138871,0.625,1
196,138871,0.75,1
197,139784,0.625,0
198,139891,0.5,0
199,138978,0.625,1
200,138978,0.75,1
201,138978,0.875,1
202,139598,0.75,0
203,138155,0.875,1
204,138009,1.0,1
205,138009,1.125,1
206,139452,1.0,0
207,139345,0.875,0
208,139345,0.75,0
209,139452,0.625,0
210,139452,0.5,0
211,139452,0.375,0
212,138832,0.5,1
213,137389,0.625,2
214,137389,0.75,2
215,138302,0.875,1
216,138302,1.0,1
217,138302,1.125,1
218,139745,1.0,0
219,139745,0.875,0
220,139745,0.75,0
221,139638,0.625,0
222,138725,0.75,1
223,138725,0.875,1
224,139638,0.75,0
225,139745,0.625,0
226,138832,0.75,1
227,138832,0.875,1
228,139745,0.75,0
229,139745,0.625,0
230,139745,0.5,0
231,139745,0.375,0
232,138302,0.5,1
233,138302,0.625,1
234,137389,0.75,2
235,138009,0.875,1
236,138009,1.0,1
237,139452,0.875,0
238,139452,0.75,0
239,139598,0.625,0
240,138155,0.75,1
241,138155,0.875,1
242,138155,1.0,1
243,139598,0.875,0
244,139491,0.75,0
245,139491,0.625,0
246,139598,0.5,0
247,139598,0.375,0
248,139003,0.5,1
249,139401,0.375,0
250,139206,0.25,0
251,138586,0.375,1
252,138425,0.5,1
253,138318,0.625,1
254,138938,0.5,0
255,139045,0.375,0
256,139200,0.25,0
257,138580,0.375,1
258,138441,0.5,1
259,138325,0.625,1
260,137634,0.75,2
261,138676,0.875,1
262,139367,0.75,0
263,139367,0.625,0
264,139425,0.5,0
265,139425,0.375,0
266,138512,0.5,1
267,138405,0.625,1
268,139318,0.5,0
269,138627,0.625,1
270,138370,0.75,1
271,137490,0.875,1
272,137158,1.0,1
273,138117,0.875,0
274,138117,0.75,0
275,138174,0.625,0
276,137215,0.75,1
277,137156,0.875,1
278,137099,1.0,1
279,138458,0.875,0
280,137004,0.75,0
281,137061,0.625,0
282,137265,0.5,0
283,137208,0.375,0
284,136703,0.5,1
285,136758,0.625,1
286,136507,0.75,1
287,136513,0.875,1
288,135277,1.0,2
289,136160,1.125,1
290,136057,1.25,1
291,136114,1.375,1
292,136217,1.5,1
293,136551,1.625,1
294,138188,1.5,0
295,138085,1.375,0
296,138011,1.25,0
297,137954,1.125,0
298,137954,1.0,0
299,136408,1.125,1
300,136112,1.25,1
301,135807,1.375,1
302,135864,1.5,1
303,135983,1.625,1
304,137685,1.5,0
305,137802,1.375,0
306,137222,1.25,0
307,137143,1.125,0
308,137036,1.0,0
309,137036,0.875,0
310,137036,0.75,0
311,136030,0.875,1
312,136137,1.0,1
313,137143,0.875,0
314,137143,0.75,0
315,136168,0.875,1
316,136061,1.0,1
317,136061,1.125,1
318,136168,1.25,1
319,137817,1.125,0
320,137710,1.0,0
321,137710,0.875,0
