iteration,cost,penalty,softConstraintViolations
1,116286,0.125,102
2,115530,0.25,102
3,119853,0.375,80
4,121840,0.5,66
5,129818,0.625,38
6,143302,0.75,8
7,144921,0.875,4
8,146213,1.0,1
9,143906,1.125,1
10,142965,1.25,1
11,141172,1.375,1
12,140864,1.5,1
13,142690,1.375,0
14,142455,1.25,0
15,142191,1.125,0
16,140365,1.25,1
17,140266,1.375,1
18,142092,1.25,0
19,142098,1.125,0
20,140369,1.25,1
21,140392,1.375,1
22,142121,1.25,0
23,142115,1.125,0
24,140289,1.25,1
25,142119,1.125,0
26,141141,1.0,0
27,140652,0.875,0
28,140634,0.75,0
29,140733,0.625,0
30,140751,0.5,0
31,140049,0.625,1
32,140169,0.5,0
33,139991,0.375,0
34,139412,0.5,1
35,139259,0.625,1
36,139186,0.75,1
37,140196,0.625,0
38,140178,0.5,0
39,139168,0.625,1
40,139216,0.75,1
41,140226,0.625,0
42,140244,0.5,0
43,139234,0.625,1
44,139307,0.75,1
45,139289,0.875,1
46,140367,0.75,0
47,140294,0.625,0
48,138339,0.75,2
49,137861,0.875,2
50,137827,1.0,2
51,137836,1.125,2
52,137870,1.25,2
53,140827,1.125,0
54,140754,1.0,0
55,140706,0.875,0
56,140246,0.75,0
57,140264,0.625,0
58,140312,0.5,0
59,140385,0.375,0
60,139263,0.5,2
61,140256,0.375,0
62,139095,0.25,0
63,135677,0.375,6
64,132468,0.5,10
65,134038,0.625,6
66,134267,0.75,5
67,134653,0.875,4
68,138279,0.75,0
69,137941,0.625,0
70,137837,0.5,0
71,137472,0.375,0
72,136881,0.5,1
73,136881,0.625,1
74,137472,0.5,0
75,137472,0.375,0
76,136556,0.25,0
77,134962,0.375,3
78,132518,0.5,7
79,133484,0.625,4
80,133100,0.75,4
81,132992,0.875,3
82,134567,1.0,1
83,134174,1.125,1
84,135777,1.0,0
85,135768,0.875,0
86,134308,1.0,1
87,134472,1.125,1
88,134338,1.25,1
89,135941,1.125,0
90,135932,1.0,0
91,136128,0.875,0
92,134668,1.0,1
93,134504,1.125,1
94,134370,1.25,1
95,135973,1.125,0
96,135964,1.0,0
97,135985,0.875,0
98,135789,0.75,0
99,135664,0.625,0
100,135649,0.5,0
101,135649,0.375,0
102,134053,0.5,3
103,134068,0.625,2
104,135664,0.5,0
