iteration,cost,penalty,softConstraintViolations
1,115503,0.125,102
2,115046,0.25,102
3,118243,0.375,80
4,127086,0.5,47
5,127829,0.625,39
6,129773,0.75,32
7,136843,0.875,18
8,137366,1.0,15
9,139373,1.125,11
10,141763,1.25,8
11,146124,1.375,4
12,146508,1.5,3
13,147065,1.625,2
14,145787,1.75,2
15,145089,1.875,2
16,146770,2.0,1
17,146453,1.875,0
18,146211,1.75,0
19,146096,1.625,0
20,145222,1.5,0
21,144845,1.375,0
22,142567,1.5,1
23,141057,1.625,1
24,140955,1.75,1
25,143273,1.625,0
26,141908,1.5,0
27,140788,1.375,0
28,139915,1.25,0
29,139655,1.125,0
30,139544,1.0,0
31,139339,0.875,0
32,139339,0.75,0
33,138259,0.875,1
34,138272,1.0,1
35,137858,1.125,1
36,138938,1.0,0
37,138938,0.875,0
38,138968,0.75,0
39,137901,0.875,1
40,137871,1.0,1
41,137973,1.125,1
42,139040,1.0,0
43,139040,0.875,0
44,139070,0.75,0
45,138968,0.625,0
46,135002,0.75,4
47,135514,0.875,2
48,134434,1.0,3
49,135534,1.125,2
50,134521,1.25,2
51,134394,1.375,2
52,136151,1.5,1
53,137341,1.375,0
54,137468,1.25,0
55,137236,1.125,0
56,137068,1.0,0
57,136838,0.875,0
58,136678,0.75,0
59,136667,0.625,0
60,134910,0.75,2
61,134921,0.875,2
62,134932,1.0,2
63,135695,1.125,1
64,135215,1.25,1
65,134539,1.375,1
66,136296,1.25,0
67,136096,1.125,0
68,136248,1.0,0
69,136408,0.875,0
70,136256,0.75,0
71,135090,0.875,1
72,134699,1.0,1
73,136456,0.875,0
74,136954,0.75,0
75,135197,0.875,1
76,135037,1.0,1
77,135024,1.125,1
78,135184,1.25,1
79,136941,1.125,0
80,136637,1.0,0
81,136477,0.875,0
82,135311,1.0,1
83,135082,1.125,1
84,134930,1.25,1
85,137032,1.125,0
86,136981,1.0,0
87,137133,0.875,0
88,137184,0.75,0
89,137344,0.625,0
90,135242,0.75,1
91,135471,0.875,1
92,135568,1.0,1
93,135281,1.125,1
94,137038,1.0,0
95,136734,0.875,0
96,135715,1.0,1
97,135618,1.125,1
98,135458,1.25,1
99,135881,1.375,1
100,135594,1.5,1
101,137604,1.375,0
102,137130,1.25,0
103,136814,1.125,0
104,136865,1.0,0
105,137025,0.875,0
106,136974,0.75,0
107,134909,0.875,2
108,134529,1.0,2
109,135721,1.125,1
110,137077,1.0,0
111,136047,0.875,0
112,135887,0.75,0
113,134695,0.875,1
114,134855,1.0,1
115,136251,0.875,0
116,136091,0.75,0
117,134763,0.875,1
118,134036,1.0,1
119,135530,0.875,0
120,135690,0.75,0
121,134196,0.875,1
122,134350,1.0,1
123,135844,0.875,0
124,136170,0.75,0
125,134676,0.875,1
126,134362,1.0,1
127,134362,1.125,1
128,135856,1.0,0
129,135856,0.875,0
130,136258,0.75,0
131,134764,0.875,1
132,134764,1.0,1
133,134438,1.125,1
134,135932,1.0,0
135,136217,0.875,0
136,134723,1.0,1
137,134877,1.125,1
138,136371,1.0,0
139,136697,0.875,0
140,135203,1.0,1
141,135049,1.125,1
142,134522,1.25,1
143,136016,1.125,0
144,136459,1.0,0
145,136133,0.875,0
146,135973,0.75,0
147,135105,0.875,1
148,135265,1.0,1
149,135419,1.125,1
150,136287,1.0,0
151,136518,0.875,0
152,136364,0.75,0
153,136204,0.625,0
154,135714,0.75,1
155,136299,0.625,0
156,135431,0.75,1
157,135431,0.875,1
158,136299,0.75,0
159,136613,0.625,0
160,135745,0.75,1
161,135591,0.875,1
162,136118,1.0,1
163,136986,0.875,0
164,136543,0.75,0
165,136258,0.625,0
166,136701,0.5,0
167,136375,0.375,0
168,135507,0.5,1
169,135792,0.625,1
170,136660,0.5,0
171,136814,0.375,0
172,135946,0.5,1
173,135500,0.625,2
174,134431,0.75,2
175,134105,0.875,2
176,135021,1.0,1
177,134470,1.125,1
178,134316,1.25,1
179,134235,1.375,1
180,134075,1.5,1
181,134126,1.625,1
182,134286,1.75,1
183,136510,1.625,0
184,136459,1.5,0
185,136611,1.375,0
186,134389,1.5,1
187,134440,1.625,1
188,136662,1.5,0
189,136975,1.375,0
190,136823,1.25,0
191,136772,1.125,0
192,136924,1.0,0
193,135614,1.125,1
194,135255,1.25,1
195,135059,1.375,1
196,134962,1.5,1
197,134802,1.625,1
198,134853,1.75,1
199,137372,1.625,0
200,136645,1.5,0
201,136594,1.375,0
202,136120,1.25,0
203,136280,1.125,0
204,134786,1.25,1
205,134626,1.375,1
206,134952,1.5,1
207,136446,1.375,0
208,136446,1.25,0
209,135530,1.125,0
210,134036,1.25,1
211,134196,1.375,1
212,135690,1.25,0
213,135844,1.125,0
214,134350,1.25,1
215,134676,1.375,1
216,136170,1.25,0
217,135856,1.125,0
218,135856,1.0,0
219,134362,1.125,1
220,134362,1.25,1
221,136339,1.125,0
222,136339,1.0,0
223,136013,0.875,0
224,136326,0.75,0
225,135261,0.875,1
226,134959,1.0,1
227,134763,1.125,1
228,136091,1.0,0
229,134695,1.125,1
230,135887,1.0,0
231,136047,0.875,0
232,134855,1.0,1
233,136251,0.875,0
234,134923,1.0,1
235,135020,1.125,1
