iteration,cost,penalty,softConstraintViolations
1,41185,0.125,22
2,39855,0.25,23
3,39580,0.375,24
4,39580,0.5,24
5,39580,0.625,24
6,39509,0.75,24
7,39821,0.875,21
8,40885,1.0,17
9,43373,1.125,10
10,43805,1.25,7
11,43805,1.375,7
12,43805,1.5,7
13,43805,1.625,7
14,43805,1.75,7
15,44247,1.875,5
16,45590,2.0,3
17,47661,1.875,0
18,47214,1.75,0
19,46796,1.625,0
20,46674,1.5,0
21,45656,1.625,1
22,45656,1.75,1
23,45656,1.875,1
24,45656,2.0,1
25,45656,2.125,1
26,45656,2.25,1
27,45656,2.375,1
28,45656,2.5,1
29,45656,2.625,1
30,45656,2.75,1
31,45656,2.875,1
32,45656,3.0,1
33,45656,3.125,1
34,45656,3.25,1
35,45656,3.375,1
36,45656,3.5,1
37,45656,3.625,1
38,45656,3.75,1
39,45656,3.875,1
40,45656,4.0,1
41,45656,4.125,1
42,45656,4.25,1
43,45656,4.375,1
44,45656,4.5,1
45,45656,4.625,1
46,45656,4.75,1
47,45656,4.875,1
48,45656,5.0,1
49,45656,5.125,1
50,45656,5.25,1
51,45656,5.375,1
52,45656,5.5,1
53,45656,5.625,1
54,45656,5.75,1
55,45656,5.875,1
56,45656,6.0,1
57,45656,6.125,1
58,45656,6.25,1
59,45656,6.375,1
60,45656,6.5,1
61,45656,6.625,1
62,45656,6.75,1
63,45656,6.875,1
64,45656,7.0,1
65,45656,7.125,1
66,45656,7.25,1
67,45656,7.375,1
68,45656,7.5,1
69,45656,7.625,1
70,45656,7.75,1
71,45656,7.875,1
72,45656,8.0,1
73,45656,8.125,1
74,45656,8.25,1
75,45656,8.375,1
76,45656,8.5,1
77,45656,8.625,1
78,45656,8.75,1
79,45656,8.875,1
80,45656,9.0,1
81,45656,9.125,1
82,45656,9.25,1
83,45656,9.375,1
84,45656,9.5,1
85,45656,9.625,1
86,46510,9.5,0
87,46510,9.375,0
88,46510,9.25,0
89,46510,9.125,0
90,46510,9.0,0
91,46510,8.875,0
92,46510,8.75,0
93,46510,8.625,0
94,46510,8.5,0
95,46510,8.375,0
96,46510,8.25,0
97,46510,8.125,0
98,46510,8.0,0
99,46510,7.875,0
100,46510,7.75,0
101,46510,7.625,0
102,46510,7.5,0
103,46510,7.375,0
104,46510,7.25,0
105,46510,7.125,0
106,46510,7.0,0
107,46510,6.875,0
108,46510,6.75,0
109,46510,6.625,0
110,46510,6.5,0
111,46510,6.375,0
112,46510,6.25,0
113,46510,6.125,0
114,46510,6.0,0
115,46510,5.875,0
116,46510,5.75,0
117,46510,5.625,0
118,46510,5.5,0
119,46510,5.375,0
120,46510,5.25,0
121,46510,5.125,0
122,46510,5.0,0
123,46510,4.875,0
124,46510,4.75,0
125,46510,4.625,0
126,46510,4.5,0
127,46510,4.375,0
128,46510,4.25,0
129,46510,4.125,0
130,46510,4.0,0
131,46510,3.875,0
132,46510,3.75,0
133,46510,3.625,0
134,46510,3.5,0
135,46510,3.375,0
136,46510,3.25,0
137,46510,3.125,0
138,46510,3.0,0
139,46510,2.875,0
140,46510,2.75,0
141,46510,2.625,0
142,46510,2.5,0
143,46510,2.375,0
144,46510,2.25,0
145,46510,2.125,0
146,46510,2.0,0
147,46510,1.875,0
148,46510,1.75,0
149,46510,1.625,0
150,46510,1.5,0
151,45656,1.625,1
152,45656,1.75,1
153,45656,1.875,1
154,45656,2.0,1
155,45656,2.125,1
156,45656,2.25,1
157,45656,2.375,1
158,45656,2.5,1
159,45656,2.625,1
160,45656,2.75,1
161,45656,2.875,1
162,45656,3.0,1
163,45656,3.125,1
164,45656,3.25,1
165,45656,3.375,1
166,45656,3.5,1
